timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2019809,2024-08-19 10:26:13,,,,,,,43,36,33,15,,,,,,,,,,,,,,2,no,no,,,,
2019809,2024-08-19 10:26:13,,,,,,,43,36,33,15,,,,,,,,,,,,,,2,no,no,,,,
2019809,2024-08-19 10:26:13,,,,,,,43,36,33,15,,,,,,,,,,,,,,2,no,no,,,,
2019819,2024-08-19 10:26:13,17,32,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2020299,2024-08-19 10:26:13,,,,,,,18,8,26,0,,,,,,,,,,,,,,2,no,no,,,,
2020299,2024-08-19 10:26:13,,,,,,,18,8,26,0,,,,,,,,,,,,,,2,no,no,,,,
2020309,2024-08-19 10:26:14,,,,,,,43,31,33,15,,,,,,,,,,,,,,2,no,no,,,,
2020309,2024-08-19 10:26:14,,,,,,,43,31,33,15,,,,,,,,,,,,,,2,no,no,,,,
2020309,2024-08-19 10:26:14,,,,,,,43,31,33,15,,,,,,,,,,,,,,2,no,no,,,,
2020319,2024-08-19 10:26:14,13,31,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2020799,2024-08-19 10:26:14,,,,,,,18,8,16,0,,,,,,,,,,,,,,2,no,no,,,,
2020799,2024-08-19 10:26:14,,,,,,,18,8,16,0,,,,,,,,,,,,,,2,no,no,,,,
2020809,2024-08-19 10:26:15,,,,,,,43,31,8,15,,,,,,,,,,,,,,2,no,no,,,,
2020809,2024-08-19 10:26:15,,,,,,,43,31,8,15,,,,,,,,,,,,,,2,no,no,,,,
2020809,2024-08-19 10:26:15,,,,,,,43,31,8,15,,,,,,,,,,,,,,2,no,no,,,,
