timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2601869,2024-08-19 10:35:42,,,98,95,173,200,,,,,120,134,154,137,134,159,118,170,146,173,,,,2,no,no,,,,
2601869,2024-08-19 10:35:42,,,98,95,173,200,,,,,120,134,154,137,134,159,118,170,146,173,,,,2,no,no,,,,
2601899,2024-08-19 10:35:42,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
2601939,2024-08-19 10:35:42,,,97,95,174,203,,,,,119,134,154,137,134,158,116,172,146,174,,,,2,no,no,,,,
2601939,2024-08-19 10:35:42,,,97,95,174,203,,,,,119,134,154,137,134,158,116,172,146,174,,,,2,no,no,,,,
2601999,2024-08-19 10:35:42,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
2602019,2024-08-19 10:35:42,,,96,95,172,201,,,,,119,133,154,136,135,158,118,171,146,173,,,,2,no,no,,,,
2602019,2024-08-19 10:35:42,,,96,95,172,201,,,,,119,133,154,136,135,158,118,171,146,173,,,,2,no,no,,,,
2602099,2024-08-19 10:35:43,,,96,95,174,201,,,,,118,133,153,136,134,158,117,170,146,173,221,,,2,no,no,,,,
2602099,2024-08-19 10:35:43,,,96,95,174,201,,,,,118,133,153,136,134,158,117,170,146,173,221,,,2,no,no,,,,
2602099,2024-08-19 10:35:43,,,96,95,174,201,,,,,118,133,153,136,134,158,117,170,146,173,221,,,2,no,no,,,,
2602179,2024-08-19 10:35:43,,,95,95,172,201,,,,,118,133,153,136,134,158,117,171,146,173,,,,2,no,no,,,,
2602179,2024-08-19 10:35:43,,,95,95,172,201,,,,,118,133,153,136,134,158,117,171,146,173,,,,2,no,no,,,,
2602199,2024-08-19 10:35:43,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
2602259,2024-08-19 10:35:43,,,98,95,174,201,,,,,,,,,,,,,,,,,,2,no,no,,,,
