timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2792799,2024-08-19 10:38:53,,,,,,,314,312,310,318,,,,,,,,,,,,,,2,no,no,,,,
2792799,2024-08-19 10:38:53,,,,,,,314,312,310,318,,,,,,,,,,,,,,2,no,no,,,,
2792809,2024-08-19 10:38:53,,,,,,,426,420,427,434,,,,,,,,,,,,,,2,no,no,,,,
2792809,2024-08-19 10:38:53,,,,,,,426,420,427,434,,,,,,,,,,,,,,2,no,no,,,,
2792809,2024-08-19 10:38:53,,,,,,,426,420,427,434,,,,,,,,,,,,,,2,no,no,,,,
2792819,2024-08-19 10:38:53,314,427,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2793069,2024-08-19 10:38:53,,,76,100,159,226,,,,,,,,,,,,,,,,,,2,no,no,,,,
2793069,2024-08-19 10:38:53,,,76,100,159,226,,,,,,,,,,,,,,,,,,2,no,no,,,,
2793099,2024-08-19 10:38:54,,,,,,,,,,,,,,,,,,,,,133,,,2,no,no,,,,
2793149,2024-08-19 10:38:54,,,77,104,156,223,,,,,,,,,,,,,,,,,,2,no,no,,,,
2793149,2024-08-19 10:38:54,,,77,104,156,223,,,,,,,,,,,,,,,,,,2,no,no,,,,
2793199,2024-08-19 10:38:54,,,,,,,,,,,,,,,,,,,,,133,,,2,no,no,,,,
2793229,2024-08-19 10:38:54,,,77,101,158,224,,,,,,,,,,,,,,,,,,2,no,no,,,,
2793229,2024-08-19 10:38:54,,,77,101,158,224,,,,,,,,,,,,,,,,,,2,no,no,,,,
2793299,2024-08-19 10:38:54,,,,,,,314,312,310,308,,,,,,,,,,,,,,2,no,no,,,,
2793299,2024-08-19 10:38:54,,,,,,,314,312,310,308,,,,,,,,,,,,,,2,no,no,,,,
2793309,2024-08-19 10:38:54,,,75,102,155,223,426,420,427,422,,,,,,,,,,,,,,2,no,no,,,,
2793309,2024-08-19 10:38:54,,,75,102,155,223,426,420,427,422,,,,,,,,,,,,,,2,no,no,,,,
2793309,2024-08-19 10:38:54,,,75,102,155,223,426,420,427,422,,,,,,,,,,,,,,2,no,no,,,,
2793319,2024-08-19 10:38:54,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2793319,2024-08-19 10:38:54,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2793339,2024-08-19 10:38:54,311,424,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2793349,2024-08-19 10:38:54,,,,,,,,,,,,,,,,,,,,,133,,,2,no,no,,,,
2793389,2024-08-19 10:38:54,,,78,102,155,220,,,,,,,,,,,,,,,,,,2,no,no,,,,
2793389,2024-08-19 10:38:54,,,78,102,155,220,,,,,,,,,,,,,,,,,,2,no,no,,,,
2793399,2024-08-19 10:38:54,,,,,,,,,,,,,,,,,,,,,133,,,2,no,no,,,,
2793499,2024-08-19 10:38:54,,,,,,,,,,,,,,,,,,,,,133,,,2,no,no,,,,
2793549,2024-08-19 10:38:54,,,75,103,153,216,,,,,,,,,,,,,,,,,,2,no,no,,,,
2793549,2024-08-19 10:38:54,,,75,103,153,216,,,,,,,,,,,,,,,,,,2,no,no,,,,
2793599,2024-08-19 10:38:54,,,,,,,,,,,,,,,,,,,,,133,,,2,no,no,,,,
2793709,2024-08-19 10:38:54,,,76,102,150,211,,,,,,,,,,,,,,,,,,2,no,no,,,,
2793709,2024-08-19 10:38:54,,,76,102,150,211,,,,,,,,,,,,,,,,,,2,no,no,,,,
2793799,2024-08-19 10:38:54,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
