timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2780109,2024-08-19 10:38:41,,,89,93,161,189,,,,,110,128,144,128,126,153,115,166,141,166,,,,2,no,no,,,,
2780189,2024-08-19 10:38:41,,,87,92,161,189,,,,,109,128,145,128,127,152,114,167,141,167,,,,2,no,no,,,,
2780189,2024-08-19 10:38:41,,,87,92,161,189,,,,,109,128,145,128,127,152,114,167,141,167,,,,2,no,no,,,,
2780199,2024-08-19 10:38:41,,,,,,,,,,,,,,,,,,,,,309,,,2,no,no,,,,
2780269,2024-08-19 10:38:41,,,89,91,161,188,,,,,111,127,145,127,127,152,115,164,142,165,,,,2,no,no,,,,
2780269,2024-08-19 10:38:41,,,89,91,161,188,,,,,111,127,145,127,127,152,115,164,142,165,,,,2,no,no,,,,
2780299,2024-08-19 10:38:41,,,,,,,324,314,305,311,,,,,,,,,,,,,,2,no,no,,,,
2780299,2024-08-19 10:38:41,,,,,,,324,314,305,311,,,,,,,,,,,,,,2,no,no,,,,
2780309,2024-08-19 10:38:41,,,,,,,596,608,596,609,,,,,,,,,,,,,,2,no,no,,,,
2780309,2024-08-19 10:38:41,,,,,,,596,608,596,609,,,,,,,,,,,,,,2,no,no,,,,
2780309,2024-08-19 10:38:41,,,,,,,596,608,596,609,,,,,,,,,,,,,,2,no,no,,,,
2780319,2024-08-19 10:38:41,314,602,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2780329,2024-08-19 10:38:41,,,,,,,,,,,,,,,,,,,,,308,,,2,no,no,,,,
2780359,2024-08-19 10:38:41,,,87,91,160,189,,,,,109,128,144,128,126,151,114,166,140,166,,,,2,no,no,,,,
2780359,2024-08-19 10:38:41,,,87,91,160,189,,,,,109,128,144,128,126,151,114,166,140,166,,,,2,no,no,,,,
2780399,2024-08-19 10:38:41,,,,,,,,,,,,,,,,,,,,,308,,,2,no,no,,,,
2780429,2024-08-19 10:38:41,,,90,92,161,187,,,,,111,128,145,128,127,152,115,164,142,165,,,,2,no,no,,,,
2780429,2024-08-19 10:38:41,,,90,92,161,187,,,,,111,128,145,128,127,152,115,164,142,165,,,,2,no,no,,,,
2780499,2024-08-19 10:38:41,,,,,,,,,,,,,,,,,,,,,308,,,2,no,no,,,,
2780509,2024-08-19 10:38:41,,,89,91,161,188,,,,,110,127,145,127,126,152,115,165,142,165,,,,2,no,no,,,,
2780509,2024-08-19 10:38:41,,,89,91,161,188,,,,,110,127,145,127,126,152,115,165,142,165,,,,2,no,no,,,,
2780589,2024-08-19 10:38:41,,,87,90,162,188,,,,,109,127,146,127,127,153,115,165,143,165,,,,2,no,no,,,,
2780589,2024-08-19 10:38:41,,,87,90,162,188,,,,,109,127,146,127,127,153,115,165,143,165,,,,2,no,no,,,,
2780599,2024-08-19 10:38:41,,,,,,,,,,,,,,,,,,,,,308,,,2,no,no,,,,
2780669,2024-08-19 10:38:41,,,89,91,161,188,,,,,110,128,146,128,128,152,116,165,143,165,,,,2,no,no,,,,
2780669,2024-08-19 10:38:41,,,89,91,161,188,,,,,110,128,146,128,128,152,116,165,143,165,,,,2,no,no,,,,
2780699,2024-08-19 10:38:41,,,,,,,,,,,,,,,,,,,,,308,,,2,no,no,,,,
2780749,2024-08-19 10:38:41,,,88,91,160,188,,,,,110,128,145,128,127,152,115,165,141,165,,,,2,no,no,,,,
2780749,2024-08-19 10:38:41,,,88,91,160,188,,,,,110,128,145,128,127,152,115,165,141,165,,,,2,no,no,,,,
2780799,2024-08-19 10:38:41,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
