timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1872319,2024-08-19 10:23:34,10,26,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1872799,2024-08-19 10:23:34,,,,,,,7,0,22,7,,,,,,,,,,,,,,2,no,no,,,,
1872799,2024-08-19 10:23:34,,,,,,,7,0,22,7,,,,,,,,,,,,,,2,no,no,,,,
1872809,2024-08-19 10:23:34,,,,,,,25,17,30,21,,,,,,,,,,,,,,2,no,no,,,,
1872809,2024-08-19 10:23:34,,,,,,,25,17,30,21,,,,,,,,,,,,,,2,no,no,,,,
1872809,2024-08-19 10:23:34,,,,,,,25,17,30,21,,,,,,,,,,,,,,2,no,no,,,,
1872819,2024-08-19 10:23:34,9,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1873299,2024-08-19 10:23:35,,,,,,,7,0,22,20,,,,,,,,,,,,,,2,no,no,,,,
1873299,2024-08-19 10:23:35,,,,,,,7,0,22,20,,,,,,,,,,,,,,2,no,no,,,,
1873309,2024-08-19 10:23:35,,,,,,,25,17,30,10,,,,,,,,,,,,,,2,no,no,,,,
1873309,2024-08-19 10:23:35,,,,,,,25,17,30,10,,,,,,,,,,,,,,2,no,no,,,,
1873309,2024-08-19 10:23:35,,,,,,,25,17,30,10,,,,,,,,,,,,,,2,no,no,,,,
1873319,2024-08-19 10:23:35,12,21,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1873799,2024-08-19 10:23:35,,,,,,,20,0,22,20,,,,,,,,,,,,,,2,no,no,,,,
1873799,2024-08-19 10:23:35,,,,,,,20,0,22,20,,,,,,,,,,,,,,2,no,no,,,,
1873809,2024-08-19 10:23:35,,,,,,,21,17,30,10,,,,,,,,,,,,,,2,no,no,,,,
1873809,2024-08-19 10:23:35,,,,,,,21,17,30,10,,,,,,,,,,,,,,2,no,no,,,,
1873809,2024-08-19 10:23:35,,,,,,,21,17,30,10,,,,,,,,,,,,,,2,no,no,,,,
1873819,2024-08-19 10:23:35,16,20,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1874299,2024-08-19 10:23:36,,,,,,,20,29,22,20,,,,,,,,,,,,,,2,no,no,,,,
1874299,2024-08-19 10:23:36,,,,,,,20,29,22,20,,,,,,,,,,,,,,2,no,no,,,,
1874309,2024-08-19 10:23:36,,,,,,,21,11,30,10,,,,,,,,,,,,,,2,no,no,,,,
1874309,2024-08-19 10:23:36,,,,,,,21,11,30,10,,,,,,,,,,,,,,2,no,no,,,,
1874309,2024-08-19 10:23:36,,,,,,,21,11,30,10,,,,,,,,,,,,,,2,no,no,,,,
1874319,2024-08-19 10:23:36,23,18,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1874799,2024-08-19 10:23:36,,,,,,,20,29,19,20,,,,,,,,,,,,,,2,no,no,,,,
1874799,2024-08-19 10:23:36,,,,,,,20,29,19,20,,,,,,,,,,,,,,2,no,no,,,,
1874809,2024-08-19 10:23:36,,,,,,,21,11,18,10,,,,,,,,,,,,,,2,no,no,,,,
1874809,2024-08-19 10:23:36,,,,,,,21,11,18,10,,,,,,,,,,,,,,2,no,no,,,,
1874809,2024-08-19 10:23:36,,,,,,,21,11,18,10,,,,,,,,,,,,,,2,no,no,,,,
1874819,2024-08-19 10:23:36,22,15,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1875299,2024-08-19 10:23:37,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
