timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2368299,2024-08-19 10:31:49,,,,,,,28,2,0,10,,,,,,,,,,,,,,2,no,no,,,,
2368309,2024-08-19 10:31:49,,,,,,,17,36,43,21,,,,,,,,,,,,,,2,no,no,,,,
2368309,2024-08-19 10:31:49,,,,,,,17,36,43,21,,,,,,,,,,,,,,2,no,no,,,,
2368309,2024-08-19 10:31:49,,,,,,,17,36,43,21,,,,,,,,,,,,,,2,no,no,,,,
2368319,2024-08-19 10:31:49,10,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2368799,2024-08-19 10:31:49,,,,,,,28,2,18,10,,,,,,,,,,,,,,2,no,no,,,,
2368799,2024-08-19 10:31:49,,,,,,,28,2,18,10,,,,,,,,,,,,,,2,no,no,,,,
2368809,2024-08-19 10:31:49,,,,,,,17,36,64,21,,,,,,,,,,,,,,2,no,no,,,,
2368809,2024-08-19 10:31:49,,,,,,,17,36,64,21,,,,,,,,,,,,,,2,no,no,,,,
2368809,2024-08-19 10:31:49,,,,,,,17,36,64,21,,,,,,,,,,,,,,2,no,no,,,,
2368819,2024-08-19 10:31:49,15,35,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2369299,2024-08-19 10:31:50,,,,,,,28,2,18,14,,,,,,,,,,,,,,2,no,no,,,,
2369299,2024-08-19 10:31:50,,,,,,,28,2,18,14,,,,,,,,,,,,,,2,no,no,,,,
2369309,2024-08-19 10:31:50,,,,,,,17,36,64,25,,,,,,,,,,,,,,2,no,no,,,,
2369309,2024-08-19 10:31:50,,,,,,,17,36,64,25,,,,,,,,,,,,,,2,no,no,,,,
2369309,2024-08-19 10:31:50,,,,,,,17,36,64,25,,,,,,,,,,,,,,2,no,no,,,,
2369319,2024-08-19 10:31:50,16,36,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2369799,2024-08-19 10:31:51,,,,,,,35,2,18,14,,,,,,,,,,,,,,2,no,no,,,,
2369799,2024-08-19 10:31:51,,,,,,,35,2,18,14,,,,,,,,,,,,,,2,no,no,,,,
2369809,2024-08-19 10:31:51,,,,,,,33,36,64,25,,,,,,,,,,,,,,2,no,no,,,,
2369809,2024-08-19 10:31:51,,,,,,,33,36,64,25,,,,,,,,,,,,,,2,no,no,,,,
2369809,2024-08-19 10:31:51,,,,,,,33,36,64,25,,,,,,,,,,,,,,2,no,no,,,,
2369819,2024-08-19 10:31:51,17,40,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2370299,2024-08-19 10:31:51,,,,,,,35,29,18,14,,,,,,,,,,,,,,2,no,no,,,,
2370299,2024-08-19 10:31:51,,,,,,,35,29,18,14,,,,,,,,,,,,,,2,no,no,,,,
2370309,2024-08-19 10:31:51,,,,,,,33,11,64,25,,,,,,,,,,,,,,2,no,no,,,,
2370309,2024-08-19 10:31:51,,,,,,,33,11,64,25,,,,,,,,,,,,,,2,no,no,,,,
2370309,2024-08-19 10:31:51,,,,,,,33,11,64,25,,,,,,,,,,,,,,2,no,no,,,,
2370319,2024-08-19 10:31:51,24,33,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2370799,2024-08-19 10:31:51,,,,,,,35,29,8,14,,,,,,,,,,,,,,2,no,no,,,,
2370799,2024-08-19 10:31:51,,,,,,,35,29,8,14,,,,,,,,,,,,,,2,no,no,,,,
2370809,2024-08-19 10:31:51,,,,,,,33,11,34,25,,,,,,,,,,,,,,2,no,no,,,,
2370809,2024-08-19 10:31:51,,,,,,,33,11,34,25,,,,,,,,,,,,,,2,no,no,,,,
2370809,2024-08-19 10:31:51,,,,,,,33,11,34,25,,,,,,,,,,,,,,2,no,no,,,,
