timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2381799,2024-08-19 10:32:02,,,,,,,8,24,0,18,,,,,,,,,,,,,,2,no,no,,,,
2381809,2024-08-19 10:32:02,,,,,,,17,19,9,15,,,,,,,,,,,,,,2,no,no,,,,
2381809,2024-08-19 10:32:02,,,,,,,17,19,9,15,,,,,,,,,,,,,,2,no,no,,,,
2381809,2024-08-19 10:32:02,,,,,,,17,19,9,15,,,,,,,,,,,,,,2,no,no,,,,
2381819,2024-08-19 10:32:02,13,15,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2382299,2024-08-19 10:32:03,,,,,,,8,21,0,18,,,,,,,,,,,,,,2,no,no,,,,
2382299,2024-08-19 10:32:03,,,,,,,8,21,0,18,,,,,,,,,,,,,,2,no,no,,,,
2382309,2024-08-19 10:32:03,,,,,,,17,9,9,15,,,,,,,,,,,,,,2,no,no,,,,
2382309,2024-08-19 10:32:03,,,,,,,17,9,9,15,,,,,,,,,,,,,,2,no,no,,,,
2382309,2024-08-19 10:32:03,,,,,,,17,9,9,15,,,,,,,,,,,,,,2,no,no,,,,
2382319,2024-08-19 10:32:03,12,13,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2382799,2024-08-19 10:32:03,,,,,,,8,21,16,18,,,,,,,,,,,,,,2,no,no,,,,
2382799,2024-08-19 10:32:03,,,,,,,8,21,16,18,,,,,,,,,,,,,,2,no,no,,,,
2382809,2024-08-19 10:32:03,,,,,,,17,9,15,15,,,,,,,,,,,,,,2,no,no,,,,
2382809,2024-08-19 10:32:03,,,,,,,17,9,15,15,,,,,,,,,,,,,,2,no,no,,,,
2382809,2024-08-19 10:32:03,,,,,,,17,9,15,15,,,,,,,,,,,,,,2,no,no,,,,
2382819,2024-08-19 10:32:03,16,14,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2383299,2024-08-19 10:32:04,,,,,,,8,21,16,16,,,,,,,,,,,,,,2,no,no,,,,
2383299,2024-08-19 10:32:04,,,,,,,8,21,16,16,,,,,,,,,,,,,,2,no,no,,,,
2383309,2024-08-19 10:32:04,,,,,,,17,9,15,38,,,,,,,,,,,,,,2,no,no,,,,
2383309,2024-08-19 10:32:04,,,,,,,17,9,15,38,,,,,,,,,,,,,,2,no,no,,,,
2383309,2024-08-19 10:32:04,,,,,,,17,9,15,38,,,,,,,,,,,,,,2,no,no,,,,
