timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1797799,2024-08-19 10:22:19,,,,,,,0,22,3,25,,,,,,,,,,,,,,2,no,no,,,,
1797809,2024-08-19 10:22:19,,,,,,,0,20,46,29,,,,,,,,,,,,,,2,no,no,,,,
1797809,2024-08-19 10:22:19,,,,,,,0,20,46,29,,,,,,,,,,,,,,2,no,no,,,,
1797809,2024-08-19 10:22:19,,,,,,,0,20,46,29,,,,,,,,,,,,,,2,no,no,,,,
1797819,2024-08-19 10:22:19,13,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1798299,2024-08-19 10:22:20,,,,,,,0,6,3,25,,,,,,,,,,,,,,2,no,no,,,,
1798299,2024-08-19 10:22:20,,,,,,,0,6,3,25,,,,,,,,,,,,,,2,no,no,,,,
1798309,2024-08-19 10:22:20,,,,,,,0,15,46,29,,,,,,,,,,,,,,2,no,no,,,,
1798309,2024-08-19 10:22:20,,,,,,,0,15,46,29,,,,,,,,,,,,,,2,no,no,,,,
1798309,2024-08-19 10:22:20,,,,,,,0,15,46,29,,,,,,,,,,,,,,2,no,no,,,,
1798319,2024-08-19 10:22:20,9,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1798799,2024-08-19 10:22:20,,,,,,,0,6,39,25,,,,,,,,,,,,,,2,no,no,,,,
1798799,2024-08-19 10:22:20,,,,,,,0,6,39,25,,,,,,,,,,,,,,2,no,no,,,,
1798809,2024-08-19 10:22:20,,,,,,,0,15,21,29,,,,,,,,,,,,,,2,no,no,,,,
1798809,2024-08-19 10:22:20,,,,,,,0,15,21,29,,,,,,,,,,,,,,2,no,no,,,,
1798809,2024-08-19 10:22:20,,,,,,,0,15,21,29,,,,,,,,,,,,,,2,no,no,,,,
1798819,2024-08-19 10:22:20,18,16,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1799299,2024-08-19 10:22:21,,,,,,,0,6,39,24,,,,,,,,,,,,,,2,no,no,,,,
1799299,2024-08-19 10:22:21,,,,,,,0,6,39,24,,,,,,,,,,,,,,2,no,no,,,,
1799309,2024-08-19 10:22:21,,,,,,,0,15,21,25,,,,,,,,,,,,,,2,no,no,,,,
1799309,2024-08-19 10:22:21,,,,,,,0,15,21,25,,,,,,,,,,,,,,2,no,no,,,,
1799309,2024-08-19 10:22:21,,,,,,,0,15,21,25,,,,,,,,,,,,,,2,no,no,,,,
1799319,2024-08-19 10:22:21,17,15,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1799799,2024-08-19 10:22:21,,,,,,,37,6,39,24,,,,,,,,,,,,,,2,no,no,,,,
1799799,2024-08-19 10:22:21,,,,,,,37,6,39,24,,,,,,,,,,,,,,2,no,no,,,,
1799809,2024-08-19 10:22:21,,,,,,,6,15,21,25,,,,,,,,,,,,,,2,no,no,,,,
1799809,2024-08-19 10:22:21,,,,,,,6,15,21,25,,,,,,,,,,,,,,2,no,no,,,,
1799809,2024-08-19 10:22:21,,,,,,,6,15,21,25,,,,,,,,,,,,,,2,no,no,,,,
1799819,2024-08-19 10:22:21,27,17,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1800299,2024-08-19 10:22:22,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
