timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2691819,2024-08-19 10:37:12,301,511,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2692299,2024-08-19 10:37:13,,,,,,,307,295,306,302,,,,,,,,,,,,,,2,no,no,,,,
2692299,2024-08-19 10:37:13,,,,,,,307,295,306,302,,,,,,,,,,,,,,2,no,no,,,,
2692309,2024-08-19 10:37:13,,,,,,,519,516,509,510,,,,,,,,,,,,,,2,no,no,,,,
2692309,2024-08-19 10:37:13,,,,,,,519,516,509,510,,,,,,,,,,,,,,2,no,no,,,,
2692309,2024-08-19 10:37:13,,,,,,,519,516,509,510,,,,,,,,,,,,,,2,no,no,,,,
2692319,2024-08-19 10:37:13,303,514,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2692799,2024-08-19 10:37:13,,,,,,,307,295,308,302,,,,,,,,,,,,,,2,no,no,,,,
2692799,2024-08-19 10:37:13,,,,,,,307,295,308,302,,,,,,,,,,,,,,2,no,no,,,,
2692809,2024-08-19 10:37:13,,,,,,,519,516,509,510,,,,,,,,,,,,,,2,no,no,,,,
2692809,2024-08-19 10:37:13,,,,,,,519,516,509,510,,,,,,,,,,,,,,2,no,no,,,,
2692809,2024-08-19 10:37:13,,,,,,,519,516,509,510,,,,,,,,,,,,,,2,no,no,,,,
2692819,2024-08-19 10:37:13,303,514,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2693299,2024-08-19 10:37:14,,,,,,,307,295,308,304,,,,,,,,,,,,,,2,no,no,,,,
2693299,2024-08-19 10:37:14,,,,,,,307,295,308,304,,,,,,,,,,,,,,2,no,no,,,,
2693299,2024-08-19 10:37:14,,,,,,,307,295,308,304,,,,,,,,,,,,,,2,no,no,,,,
2693309,2024-08-19 10:37:14,304,516,,,,,519,516,509,519,,,,,,,,,,,,0,,2,no,no,,,,
2693309,2024-08-19 10:37:14,304,516,,,,,519,516,509,519,,,,,,,,,,,,0,,2,no,no,,,,
2693309,2024-08-19 10:37:14,304,516,,,,,519,516,509,519,,,,,,,,,,,,0,,2,no,no,,,,
2693799,2024-08-19 10:37:14,,,,,,,295,295,308,304,,,,,,,,,,,,,,2,no,no,,,,
2693799,2024-08-19 10:37:14,,,,,,,295,295,308,304,,,,,,,,,,,,,,2,no,no,,,,
2693809,2024-08-19 10:37:14,,,,,,,514,516,509,519,,,,,,,,,,,,,,2,no,no,,,,
2693809,2024-08-19 10:37:14,,,,,,,514,516,509,519,,,,,,,,,,,,,,2,no,no,,,,
2693809,2024-08-19 10:37:14,,,,,,,514,516,509,519,,,,,,,,,,,,,,2,no,no,,,,
2693819,2024-08-19 10:37:14,301,515,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2694299,2024-08-19 10:37:15,,,,,,,295,301,308,304,,,,,,,,,,,,,,2,no,no,,,,
2694299,2024-08-19 10:37:15,,,,,,,295,301,308,304,,,,,,,,,,,,,,2,no,no,,,,
2694309,2024-08-19 10:37:15,,,,,,,514,524,509,519,,,,,,,,,,,,,,2,no,no,,,,
2694309,2024-08-19 10:37:15,,,,,,,514,524,509,519,,,,,,,,,,,,,,2,no,no,,,,
2694309,2024-08-19 10:37:15,,,,,,,514,524,509,519,,,,,,,,,,,,,,2,no,no,,,,
2694319,2024-08-19 10:37:15,302,517,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2694799,2024-08-19 10:37:15,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
