timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2687809,2024-08-19 10:37:08,,,,,,,508,503,518,511,,,,,,,,,,,,,,2,no,no,,,,
2687819,2024-08-19 10:37:08,303,510,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2688299,2024-08-19 10:37:09,,,,,,,295,294,303,313,,,,,,,,,,,,,,2,no,no,,,,
2688299,2024-08-19 10:37:09,,,,,,,295,294,303,313,,,,,,,,,,,,,,2,no,no,,,,
2688309,2024-08-19 10:37:09,,,,,,,508,516,518,511,,,,,,,,,,,,,,2,no,no,,,,
2688309,2024-08-19 10:37:09,,,,,,,508,516,518,511,,,,,,,,,,,,,,2,no,no,,,,
2688309,2024-08-19 10:37:09,,,,,,,508,516,518,511,,,,,,,,,,,,,,2,no,no,,,,
2688319,2024-08-19 10:37:09,301,513,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2688799,2024-08-19 10:37:09,,,,,,,295,294,312,313,,,,,,,,,,,,,,2,no,no,,,,
2688799,2024-08-19 10:37:09,,,,,,,295,294,312,313,,,,,,,,,,,,,,2,no,no,,,,
2688809,2024-08-19 10:37:09,,,,,,,508,516,516,511,,,,,,,,,,,,,,2,no,no,,,,
2688809,2024-08-19 10:37:09,,,,,,,508,516,516,511,,,,,,,,,,,,,,2,no,no,,,,
2688809,2024-08-19 10:37:09,,,,,,,508,516,516,511,,,,,,,,,,,,,,2,no,no,,,,
2688819,2024-08-19 10:37:09,304,513,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2689299,2024-08-19 10:37:10,,,,,,,295,294,312,312,,,,,,,,,,,,,,2,no,no,,,,
2689299,2024-08-19 10:37:10,,,,,,,295,294,312,312,,,,,,,,,,,,,,2,no,no,,,,
2689299,2024-08-19 10:37:10,,,,,,,295,294,312,312,,,,,,,,,,,,,,2,no,no,,,,
2689309,2024-08-19 10:37:10,,,,,,,508,516,516,518,,,,,,,,,,,,,,2,no,no,,,,
2689309,2024-08-19 10:37:10,,,,,,,508,516,516,518,,,,,,,,,,,,,,2,no,no,,,,
2689319,2024-08-19 10:37:10,303,515,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2689799,2024-08-19 10:37:10,,,,,,,306,294,312,312,,,,,,,,,,,,,,2,no,no,,,,
2689799,2024-08-19 10:37:10,,,,,,,306,294,312,312,,,,,,,,,,,,,,2,no,no,,,,
2689809,2024-08-19 10:37:10,,,,,,,517,516,516,518,,,,,,,,,,,,,,2,no,no,,,,
2689809,2024-08-19 10:37:10,,,,,,,517,516,516,518,,,,,,,,,,,,,,2,no,no,,,,
2689809,2024-08-19 10:37:10,,,,,,,517,516,516,518,,,,,,,,,,,,,,2,no,no,,,,
2689819,2024-08-19 10:37:10,306,517,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2690299,2024-08-19 10:37:11,,,,,,,306,290,312,312,,,,,,,,,,,,,,2,no,no,,,,
2690299,2024-08-19 10:37:11,,,,,,,306,290,312,312,,,,,,,,,,,,,,2,no,no,,,,
2690309,2024-08-19 10:37:11,,,,,,,517,505,516,518,,,,,,,,,,,,,,2,no,no,,,,
2690309,2024-08-19 10:37:11,,,,,,,517,505,516,518,,,,,,,,,,,,,,2,no,no,,,,
2690309,2024-08-19 10:37:11,,,,,,,517,505,516,518,,,,,,,,,,,,,,2,no,no,,,,
