timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2727339,2024-08-19 10:37:48,,,84,90,153,186,,,,,102,127,135,127,118,149,107,164,134,164,,,,2,no,no,,,,
2727339,2024-08-19 10:37:48,,,84,90,153,186,,,,,102,127,135,127,118,149,107,164,134,164,,,,2,no,no,,,,
2727399,2024-08-19 10:37:48,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
2727409,2024-08-19 10:37:48,,,83,89,153,186,,,,,103,127,135,128,118,150,107,164,134,165,,,,2,no,no,,,,
2727409,2024-08-19 10:37:48,,,83,89,153,186,,,,,103,127,135,128,118,150,107,164,134,165,,,,2,no,no,,,,
2727489,2024-08-19 10:37:48,,,84,90,154,185,,,,,103,126,136,127,117,149,109,163,134,164,,,,2,no,no,,,,
2727489,2024-08-19 10:37:48,,,84,90,154,185,,,,,103,126,136,127,117,149,109,163,134,164,,,,2,no,no,,,,
2727499,2024-08-19 10:37:48,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
2727569,2024-08-19 10:37:48,,,85,91,153,185,,,,,104,126,136,126,119,148,109,162,133,163,,,,2,no,no,,,,
2727569,2024-08-19 10:37:48,,,85,91,153,185,,,,,104,126,136,126,119,148,109,162,133,163,,,,2,no,no,,,,
2727599,2024-08-19 10:37:48,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
2727649,2024-08-19 10:37:48,,,85,89,155,186,,,,,103,126,136,127,117,150,108,164,134,165,,,,2,no,no,,,,
2727649,2024-08-19 10:37:48,,,85,89,155,186,,,,,103,126,136,127,117,150,108,164,134,165,,,,2,no,no,,,,
2727699,2024-08-19 10:37:48,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
2727729,2024-08-19 10:37:48,,,83,88,153,185,,,,,102,125,135,127,116,149,106,162,132,164,,,,2,no,no,,,,
2727729,2024-08-19 10:37:48,,,83,88,153,185,,,,,102,125,135,127,116,149,106,162,132,164,,,,2,no,no,,,,
