timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2305809,2024-08-19 10:30:46,,,,,,,27,21,43,20,,,,,,,,,,,,,,2,no,no,,,,
2305819,2024-08-19 10:30:46,19,28,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2306299,2024-08-19 10:30:47,,,,,,,19,21,17,18,,,,,,,,,,,,,,2,no,no,,,,
2306299,2024-08-19 10:30:47,,,,,,,19,21,17,18,,,,,,,,,,,,,,2,no,no,,,,
2306309,2024-08-19 10:30:47,,,,,,,27,59,43,20,,,,,,,,,,,,,,2,no,no,,,,
2306309,2024-08-19 10:30:47,,,,,,,27,59,43,20,,,,,,,,,,,,,,2,no,no,,,,
2306309,2024-08-19 10:30:47,,,,,,,27,59,43,20,,,,,,,,,,,,,,2,no,no,,,,
2306319,2024-08-19 10:30:47,19,37,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2306799,2024-08-19 10:30:47,,,,,,,19,21,25,18,,,,,,,,,,,,,,2,no,no,,,,
2306799,2024-08-19 10:30:47,,,,,,,19,21,25,18,,,,,,,,,,,,,,2,no,no,,,,
2306809,2024-08-19 10:30:47,,,,,,,27,59,7,20,,,,,,,,,,,,,,2,no,no,,,,
2306809,2024-08-19 10:30:47,,,,,,,27,59,7,20,,,,,,,,,,,,,,2,no,no,,,,
2306809,2024-08-19 10:30:47,,,,,,,27,59,7,20,,,,,,,,,,,,,,2,no,no,,,,
2306819,2024-08-19 10:30:47,21,28,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2307299,2024-08-19 10:30:48,,,,,,,19,21,25,6,,,,,,,,,,,,,,2,no,no,,,,
2307299,2024-08-19 10:30:48,,,,,,,19,21,25,6,,,,,,,,,,,,,,2,no,no,,,,
2307309,2024-08-19 10:30:48,,,,,,,27,59,7,29,,,,,,,,,,,,,,2,no,no,,,,
2307309,2024-08-19 10:30:48,,,,,,,27,59,7,29,,,,,,,,,,,,,,2,no,no,,,,
2307309,2024-08-19 10:30:48,,,,,,,27,59,7,29,,,,,,,,,,,,,,2,no,no,,,,
2307319,2024-08-19 10:30:48,18,31,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2307799,2024-08-19 10:30:48,,,,,,,27,21,25,6,,,,,,,,,,,,,,2,no,no,,,,
2307799,2024-08-19 10:30:48,,,,,,,27,21,25,6,,,,,,,,,,,,,,2,no,no,,,,
2307809,2024-08-19 10:30:48,,,,,,,13,59,7,29,,,,,,,,,,,,,,2,no,no,,,,
2307809,2024-08-19 10:30:48,,,,,,,13,59,7,29,,,,,,,,,,,,,,2,no,no,,,,
2307809,2024-08-19 10:30:48,,,,,,,13,59,7,29,,,,,,,,,,,,,,2,no,no,,,,
2307819,2024-08-19 10:30:48,20,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2308299,2024-08-19 10:30:49,,,,,,,27,19,25,6,,,,,,,,,,,,,,2,no,no,,,,
2308299,2024-08-19 10:30:49,,,,,,,27,19,25,6,,,,,,,,,,,,,,2,no,no,,,,
2308309,2024-08-19 10:30:49,,,,,,,13,46,7,29,,,,,,,,,,,,,,2,no,no,,,,
2308309,2024-08-19 10:30:49,,,,,,,13,46,7,29,,,,,,,,,,,,,,2,no,no,,,,
2308309,2024-08-19 10:30:49,,,,,,,13,46,7,29,,,,,,,,,,,,,,2,no,no,,,,
