timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8122168,2024-08-29 14:19:51,,,,,,,564,566,567,564,,,,,,,,,,,,,,2,no,,,,
8122168,2024-08-29 14:19:51,,,,,,,564,566,567,564,,,,,,,,,,,,,,2,no,,,,
8122178,2024-08-29 14:19:51,,,,,,,656,657,658,658,,,,,,,,,,,,,,2,no,,,,
8122178,2024-08-29 14:19:51,,,,,,,656,657,658,658,,,,,,,,,,,,,,2,no,,,,
8122188,2024-08-29 14:19:51,565,657,91,69,171,170,,,,,,,,,,,,,,,,0,,2,no,,,,
8122188,2024-08-29 14:19:51,565,657,91,69,171,170,,,,,,,,,,,,,,,,0,,2,no,,,,
8122198,2024-08-29 14:19:51,,,,,,,,,,,112,110,146,108,128,129,116,144,145,144,,,,2,no,,,,
8122668,2024-08-29 14:19:51,,,91,72,169,170,566,566,567,564,112,110,144,111,127,129,115,145,143,147,,,,2,no,,,,
8122668,2024-08-29 14:19:51,,,91,72,169,170,566,566,567,564,112,110,144,111,127,129,115,145,143,147,,,,2,no,,,,
8122668,2024-08-29 14:19:51,,,91,72,169,170,566,566,567,564,112,110,144,111,127,129,115,145,143,147,,,,2,no,,,,
8122668,2024-08-29 14:19:51,,,91,72,169,170,566,566,567,564,112,110,144,111,127,129,115,145,143,147,,,,2,no,,,,
8122688,2024-08-29 14:19:51,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
8122698,2024-08-29 14:19:51,,,,,,,657,657,658,658,,,,,,,,,,,,,,2,no,,,,
8122698,2024-08-29 14:19:51,,,,,,,657,657,658,658,,,,,,,,,,,,,,2,no,,,,
8122708,2024-08-29 14:19:51,566,658,,,,,,,,,,,,,,,,,,,112,0,,2,no,,,,
