timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8117268,2024-08-29 14:19:48,,,,,,,,,,,,,,,,,,,,,112,,,2,no,,,,
8117668,2024-08-29 14:19:48,,,,,,,564,565,561,556,,,,,,,,,,,,,,2,no,,,,
8117668,2024-08-29 14:19:48,,,,,,,564,565,561,556,,,,,,,,,,,,,,2,no,,,,
8117668,2024-08-29 14:19:48,,,,,,,564,565,561,556,,,,,,,,,,,,,,2,no,,,,
8117678,2024-08-29 14:19:48,,,,,,,654,655,653,651,,,,,,,,,,,,,,2,no,,,,
8117678,2024-08-29 14:19:48,,,,,,,654,655,653,651,,,,,,,,,,,,,,2,no,,,,
8117688,2024-08-29 14:19:48,562,653,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
8117948,2024-08-29 14:19:48,,,90,68,169,172,,,,,111,110,144,108,128,128,116,148,142,146,,,,2,no,,,,
8117948,2024-08-29 14:19:48,,,90,68,169,172,,,,,111,110,144,108,128,128,116,148,142,146,,,,2,no,,,,
8117968,2024-08-29 14:19:48,,,,,,,,,,,,,,,,,,,,,111,,,2,no,,,,
8118108,2024-08-29 14:19:48,,,92,71,171,171,,,,,112,109,147,109,129,129,117,146,144,146,,,,2,no,,,,
8118108,2024-08-29 14:19:48,,,92,71,171,171,,,,,112,109,147,109,129,129,117,146,144,146,,,,2,no,,,,
8118168,2024-08-29 14:19:48,,,,,,,564,565,561,565,,,,,,,,,,,,,,2,no,,,,
8118168,2024-08-29 14:19:48,,,,,,,564,565,561,565,,,,,,,,,,,,,,2,no,,,,
8118168,2024-08-29 14:19:48,,,,,,,564,565,561,565,,,,,,,,,,,,,,2,no,,,,
