timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8120508,2024-08-29 14:19:50,,,93,74,172,168,,,,,112,109,145,108,128,128,117,145,144,145,,,,2,no,,,,
8120508,2024-08-29 14:19:50,,,93,74,172,168,,,,,112,109,145,108,128,128,117,145,144,145,,,,2,no,,,,
8120568,2024-08-29 14:19:50,,,,,,,,,,,,,,,,,,,,,111,,,2,no,,,,
8120588,2024-08-29 14:19:50,,,92,66,171,169,,,,,112,108,147,107,129,128,116,146,144,146,,,,2,no,,,,
8120588,2024-08-29 14:19:50,,,92,66,171,169,,,,,112,108,147,107,129,128,116,146,144,146,,,,2,no,,,,
8120668,2024-08-29 14:19:50,,,92,73,171,170,564,566,567,568,,,,,,,,,,,,,,2,no,,,,
8120668,2024-08-29 14:19:50,,,92,73,171,170,564,566,567,568,,,,,,,,,,,,,,2,no,,,,
8120668,2024-08-29 14:19:50,,,92,73,171,170,564,566,567,568,,,,,,,,,,,,,,2,no,,,,
8120668,2024-08-29 14:19:50,,,92,73,171,170,564,566,567,568,,,,,,,,,,,,,,2,no,,,,
8120688,2024-08-29 14:19:50,,,,,,,656,657,658,657,,,,,,,,,,,,,,2,no,,,,
8120678,2024-08-29 14:19:50,,,,,,,,,,,113,110,146,108,129,127,118,146,145,145,,,,2,no,,,,
8120678,2024-08-29 14:19:50,,,,,,,,,,,113,110,146,108,129,127,118,146,145,145,,,,2,no,,,,
8120708,2024-08-29 14:19:50,566,657,,,,,,,,,,,,,,,,,,,111,0,,2,no,,,,
8120708,2024-08-29 14:19:50,566,657,,,,,,,,,,,,,,,,,,,111,0,,2,no,,,,
8120758,2024-08-29 14:19:50,,,92,70,169,168,,,,,113,108,146,110,127,129,114,145,142,147,,,,2,no,,,,
8120758,2024-08-29 14:19:50,,,92,70,169,168,,,,,113,108,146,110,127,129,114,145,142,147,,,,2,no,,,,
8120768,2024-08-29 14:19:50,,,,,,,,,,,,,,,,,,,,,111,,,2,no,,,,
8120868,2024-08-29 14:19:50,,,,,,,,,,,,,,,,,,,,,111,,,2,no,,,,
8120908,2024-08-29 14:19:50,,,89,67,171,172,,,,,112,108,147,109,129,129,116,146,143,147,,,,2,no,,,,
8120908,2024-08-29 14:19:50,,,89,67,171,172,,,,,112,108,147,109,129,129,116,146,143,147,,,,2,no,,,,
8120968,2024-08-29 14:19:50,,,,,,,,,,,,,,,,,,,,,111,,,2,no,,,,
8120988,2024-08-29 14:19:50,,,92,72,170,171,,,,,113,109,146,109,129,129,116,144,144,145,,,,2,no,,,,
8120988,2024-08-29 14:19:50,,,92,72,170,171,,,,,113,109,146,109,129,129,116,144,144,145,,,,2,no,,,,
8121068,2024-08-29 14:19:50,,,90,67,170,172,,,,,112,108,145,109,128,129,115,146,142,147,111,,,2,no,,,,
8121068,2024-08-29 14:19:50,,,90,67,170,172,,,,,112,108,145,109,128,129,115,146,142,147,111,,,2,no,,,,
8121068,2024-08-29 14:19:50,,,90,67,170,172,,,,,112,108,145,109,128,129,115,146,142,147,111,,,2,no,,,,
8121168,2024-08-29 14:19:50,,,,,,,564,566,567,568,,,,,,,,,,,,,,2,no,,,,
8121168,2024-08-29 14:19:50,,,,,,,564,566,567,568,,,,,,,,,,,,,,2,no,,,,
8121168,2024-08-29 14:19:50,,,,,,,564,566,567,568,,,,,,,,,,,,,,2,no,,,,
