timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8113168,2024-08-29 14:19:44,,,,,,,569,561,570,570,,,,,,,,,,,,,,2,no,,,,
8113168,2024-08-29 14:19:44,,,,,,,569,561,570,570,,,,,,,,,,,,,,2,no,,,,
8113178,2024-08-29 14:19:44,,,,,,,655,654,656,655,,,,,,,,,,,,,,2,no,,,,
8113178,2024-08-29 14:19:44,,,,,,,655,654,656,655,,,,,,,,,,,,,,2,no,,,,
8113188,2024-08-29 14:19:44,568,655,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
8113308,2024-08-29 14:19:44,,,85,74,161,170,,,,,107,113,142,112,126,131,113,149,141,149,,,,2,no,,,,
8113308,2024-08-29 14:19:44,,,85,74,161,170,,,,,107,113,142,112,126,131,113,149,141,149,,,,2,no,,,,
8113368,2024-08-29 14:19:44,,,,,,,,,,,,,,,,,,,,,107,,,2,no,,,,
8113388,2024-08-29 14:19:44,,,88,73,161,171,,,,,107,110,139,110,122,131,113,148,138,148,,,,2,no,,,,
8113388,2024-08-29 14:19:44,,,88,73,161,171,,,,,107,110,139,110,122,131,113,148,138,148,,,,2,no,,,,
8113468,2024-08-29 14:19:44,,,83,73,159,171,,,,,105,109,139,108,123,127,111,146,138,145,107,,,2,no,,,,
8113468,2024-08-29 14:19:44,,,83,73,159,171,,,,,105,109,139,108,123,127,111,146,138,145,107,,,2,no,,,,
8113468,2024-08-29 14:19:44,,,83,73,159,171,,,,,105,109,139,108,123,127,111,146,138,145,107,,,2,no,,,,
8113548,2024-08-29 14:19:44,,,82,75,156,170,,,,,103,112,137,110,120,130,108,148,137,146,,,,2,no,,,,
8113548,2024-08-29 14:19:44,,,82,75,156,170,,,,,103,112,137,110,120,130,108,148,137,146,,,,2,no,,,,
8113568,2024-08-29 14:19:44,,,,,,,,,,,,,,,,,,,,,107,,,2,no,,,,
8113628,2024-08-29 14:19:44,,,83,77,156,171,,,,,104,113,136,111,122,132,108,150,137,148,,,,2,no,,,,
8113628,2024-08-29 14:19:44,,,83,77,156,171,,,,,104,113,136,111,122,132,108,150,137,148,,,,2,no,,,,
