timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3247004,2024-08-27 15:22:27,,,,,,,466,449,458,444,,,,,,,,,,,,,,2,no,no,,,,
3247004,2024-08-27 15:22:27,,,,,,,466,449,458,444,,,,,,,,,,,,,,2,no,no,,,,
3247014,2024-08-27 15:22:27,225,454,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3247494,2024-08-27 15:22:27,,,,,,,232,209,194,218,,,,,,,,,,,,,,2,no,no,,,,
3247494,2024-08-27 15:22:27,,,,,,,232,209,194,218,,,,,,,,,,,,,,2,no,no,,,,
3247494,2024-08-27 15:22:27,,,,,,,232,209,194,218,,,,,,,,,,,,,,2,no,no,,,,
3247504,2024-08-27 15:22:27,,,,,,,466,438,458,444,,,,,,,,,,,,,,2,no,no,,,,
3247504,2024-08-27 15:22:27,,,,,,,466,438,458,444,,,,,,,,,,,,,,2,no,no,,,,
3247514,2024-08-27 15:22:27,213,452,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3247994,2024-08-27 15:22:28,,,,,,,232,209,239,218,,,,,,,,,,,,,,2,no,no,,,,
3247994,2024-08-27 15:22:28,,,,,,,232,209,239,218,,,,,,,,,,,,,,2,no,no,,,,
3247994,2024-08-27 15:22:28,,,,,,,232,209,239,218,,,,,,,,,,,,,,2,no,no,,,,
3248004,2024-08-27 15:22:28,,,,,,,466,438,451,444,,,,,,,,,,,,,,2,no,no,,,,
3248004,2024-08-27 15:22:28,,,,,,,466,438,451,444,,,,,,,,,,,,,,2,no,no,,,,
