timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3251014,2024-08-27 15:22:31,255,455,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3251494,2024-08-27 15:22:31,,,,,,,281,220,249,238,,,,,,,,,,,,,,2,no,no,,,,
3251494,2024-08-27 15:22:31,,,,,,,281,220,249,238,,,,,,,,,,,,,,2,no,no,,,,
3251494,2024-08-27 15:22:31,,,,,,,281,220,249,238,,,,,,,,,,,,,,2,no,no,,,,
3251504,2024-08-27 15:22:31,,,,,,,458,456,440,466,,,,,,,,,,,,,,2,no,no,,,,
3251504,2024-08-27 15:22:31,,,,,,,458,456,440,466,,,,,,,,,,,,,,2,no,no,,,,
3251514,2024-08-27 15:22:31,247,455,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3251994,2024-08-27 15:22:32,,,,,,,281,220,247,238,,,,,,,,,,,,,,2,no,no,,,,
3251994,2024-08-27 15:22:32,,,,,,,281,220,247,238,,,,,,,,,,,,,,2,no,no,,,,
3251994,2024-08-27 15:22:32,,,,,,,281,220,247,238,,,,,,,,,,,,,,2,no,no,,,,
3252004,2024-08-27 15:22:32,,,,,,,458,456,459,466,,,,,,,,,,,,,,2,no,no,,,,
3252004,2024-08-27 15:22:32,,,,,,,458,456,459,466,,,,,,,,,,,,,,2,no,no,,,,
3252014,2024-08-27 15:22:32,247,460,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3252494,2024-08-27 15:22:32,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
