timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3263014,2024-08-27 15:22:43,304.0,462.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3263494,2024-08-27 15:22:43,,,,,,,298.0,343.0,321.0,298.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3263504,2024-08-27 15:22:43,,,,,,,456.0,489.0,470.0,451.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3263514,2024-08-27 15:22:43,315.0,467.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3263994,2024-08-27 15:22:44,,,,,,,298.0,343.0,372.0,298.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3264004,2024-08-27 15:22:44,,,,,,,456.0,489.0,513.0,451.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3264014,2024-08-27 15:22:44,328.0,477.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3264494,2024-08-27 15:22:44,,,,,,,298.0,343.0,372.0,334.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3264504,2024-08-27 15:22:44,,,,,,,456.0,489.0,513.0,490.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3264514,2024-08-27 15:22:44,337.0,487.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3264994,2024-08-27 15:22:45,,,,,,,349.0,343.0,372.0,334.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3265004,2024-08-27 15:22:45,,,,,,,492.0,489.0,513.0,490.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3265014,2024-08-27 15:22:45,350.0,496.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3265494,2024-08-27 15:22:45,,,,,,,349.0,381.0,372.0,334.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3265504,2024-08-27 15:22:45,,,,,,,492.0,500.0,513.0,490.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3265514,2024-08-27 15:22:45,359.0,499.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3265994,2024-08-27 15:22:46,,,,,,,349.0,381.0,324.0,334.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3266004,2024-08-27 15:22:46,,,,,,,492.0,500.0,497.0,490.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3266014,2024-08-27 15:22:46,347.0,495.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3266494,2024-08-27 15:22:46,,,,,,,349.0,381.0,324.0,389.0,,,,,,,,,,,,,,2,no,no,,,62.5,
