timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3226494,2024-08-27 15:22:06,,,,,,,228,229,234,217,,,,,,,,,,,,,,2,no,no,,,,
3226494,2024-08-27 15:22:06,,,,,,,228,229,234,217,,,,,,,,,,,,,,2,no,no,,,,
3226504,2024-08-27 15:22:06,,,,,,,439,423,425,424,,,,,,,,,,,,,,2,no,no,,,,
3226504,2024-08-27 15:22:06,,,,,,,439,423,425,424,,,,,,,,,,,,,,2,no,no,,,,
3226514,2024-08-27 15:22:06,227,428,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3226994,2024-08-27 15:22:07,,,,,,,227,229,234,217,,,,,,,,,,,,,,2,no,no,,,,
3226994,2024-08-27 15:22:07,,,,,,,227,229,234,217,,,,,,,,,,,,,,2,no,no,,,,
3226994,2024-08-27 15:22:07,,,,,,,227,229,234,217,,,,,,,,,,,,,,2,no,no,,,,
3227004,2024-08-27 15:22:07,,,,,,,439,423,425,424,,,,,,,,,,,,,,2,no,no,,,,
3227004,2024-08-27 15:22:07,,,,,,,439,423,425,424,,,,,,,,,,,,,,2,no,no,,,,
3227014,2024-08-27 15:22:07,227,428,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3227494,2024-08-27 15:22:07,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
