timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3220504,2024-08-27 15:22:01,,,,,,,447,419,459,463,,,,,,,,,,,,,,2,no,no,,,,
3220504,2024-08-27 15:22:01,,,,,,,447,419,459,463,,,,,,,,,,,,,,2,no,no,,,,
3220514,2024-08-27 15:22:01,256,447,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3220994,2024-08-27 15:22:01,,,,,,,272,248,249,268,,,,,,,,,,,,,,2,no,no,,,,
3220994,2024-08-27 15:22:01,,,,,,,272,248,249,268,,,,,,,,,,,,,,2,no,no,,,,
3220994,2024-08-27 15:22:01,,,,,,,272,248,249,268,,,,,,,,,,,,,,2,no,no,,,,
3221004,2024-08-27 15:22:01,,,,,,,463,419,459,463,,,,,,,,,,,,,,2,no,no,,,,
3221004,2024-08-27 15:22:01,,,,,,,463,419,459,463,,,,,,,,,,,,,,2,no,no,,,,
3221014,2024-08-27 15:22:01,259,451,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3221494,2024-08-27 15:22:01,,,,,,,272,241,249,268,,,,,,,,,,,,,,2,no,no,,,,
3221494,2024-08-27 15:22:01,,,,,,,272,241,249,268,,,,,,,,,,,,,,2,no,no,,,,
3221494,2024-08-27 15:22:01,,,,,,,272,241,249,268,,,,,,,,,,,,,,2,no,no,,,,
3221504,2024-08-27 15:22:01,,,,,,,463,454,459,463,,,,,,,,,,,,,,2,no,no,,,,
3221504,2024-08-27 15:22:01,,,,,,,463,454,459,463,,,,,,,,,,,,,,2,no,no,,,,
3221514,2024-08-27 15:22:01,258,460,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3221994,2024-08-27 15:22:02,,,,,,,272,241,218,268,,,,,,,,,,,,,,2,no,no,,,,
3221994,2024-08-27 15:22:02,,,,,,,272,241,218,268,,,,,,,,,,,,,,2,no,no,,,,
3221994,2024-08-27 15:22:02,,,,,,,272,241,218,268,,,,,,,,,,,,,,2,no,no,,,,
3222004,2024-08-27 15:22:02,,,,,,,463,454,435,463,,,,,,,,,,,,,,2,no,no,,,,
3222004,2024-08-27 15:22:02,,,,,,,463,454,435,463,,,,,,,,,,,,,,2,no,no,,,,
3222014,2024-08-27 15:22:02,250,454,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3222494,2024-08-27 15:22:02,,,,,,,272,241,218,208,,,,,,,,,,,,,,2,no,no,,,,
3222494,2024-08-27 15:22:02,,,,,,,272,241,218,208,,,,,,,,,,,,,,2,no,no,,,,
3222494,2024-08-27 15:22:02,,,,,,,272,241,218,208,,,,,,,,,,,,,,2,no,no,,,,
3222504,2024-08-27 15:22:02,,,,,,,463,454,435,451,,,,,,,,,,,,,,2,no,no,,,,
3222504,2024-08-27 15:22:02,,,,,,,463,454,435,451,,,,,,,,,,,,,,2,no,no,,,,
3222514,2024-08-27 15:22:02,235,451,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3222994,2024-08-27 15:22:03,,,,,,,206,241,218,208,,,,,,,,,,,,,,2,no,no,,,,
3222994,2024-08-27 15:22:03,,,,,,,206,241,218,208,,,,,,,,,,,,,,2,no,no,,,,
3222994,2024-08-27 15:22:03,,,,,,,206,241,218,208,,,,,,,,,,,,,,2,no,no,,,,
3223004,2024-08-27 15:22:03,,,,,,,426,454,435,451,,,,,,,,,,,,,,2,no,no,,,,
3223004,2024-08-27 15:22:03,,,,,,,426,454,435,451,,,,,,,,,,,,,,2,no,no,,,,
