timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3256504,2024-08-27 15:22:36,,,,,,,480,442,427,435,,,,,,,,,,,,,,2,no,no,,,,
3256514,2024-08-27 15:22:36,226,446,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3256994,2024-08-27 15:22:37,,,,,,,227,236,177,198,,,,,,,,,,,,,,2,no,no,,,,
3256994,2024-08-27 15:22:37,,,,,,,227,236,177,198,,,,,,,,,,,,,,2,no,no,,,,
3256994,2024-08-27 15:22:37,,,,,,,227,236,177,198,,,,,,,,,,,,,,2,no,no,,,,
3257004,2024-08-27 15:22:37,,,,,,,411,442,427,435,,,,,,,,,,,,,,2,no,no,,,,
3257004,2024-08-27 15:22:37,,,,,,,411,442,427,435,,,,,,,,,,,,,,2,no,no,,,,
3257014,2024-08-27 15:22:37,210,429,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3257494,2024-08-27 15:22:37,,,,,,,227,240,177,198,,,,,,,,,,,,,,2,no,no,,,,
3257494,2024-08-27 15:22:37,,,,,,,227,240,177,198,,,,,,,,,,,,,,2,no,no,,,,
3257494,2024-08-27 15:22:37,,,,,,,227,240,177,198,,,,,,,,,,,,,,2,no,no,,,,
3257504,2024-08-27 15:22:37,,,,,,,411,419,427,435,,,,,,,,,,,,,,2,no,no,,,,
3257504,2024-08-27 15:22:37,,,,,,,411,419,427,435,,,,,,,,,,,,,,2,no,no,,,,
3257514,2024-08-27 15:22:37,211,423,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3257994,2024-08-27 15:22:38,,,,,,,227,240,235,198,,,,,,,,,,,,,,2,no,no,,,,
3257994,2024-08-27 15:22:38,,,,,,,227,240,235,198,,,,,,,,,,,,,,2,no,no,,,,
3257994,2024-08-27 15:22:38,,,,,,,227,240,235,198,,,,,,,,,,,,,,2,no,no,,,,
3258004,2024-08-27 15:22:38,,,,,,,411,419,445,435,,,,,,,,,,,,,,2,no,no,,,,
3258004,2024-08-27 15:22:38,,,,,,,411,419,445,435,,,,,,,,,,,,,,2,no,no,,,,
3258014,2024-08-27 15:22:38,225,428,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3258494,2024-08-27 15:22:38,,,,,,,227,240,235,299,,,,,,,,,,,,,,2,no,no,,,,
3258494,2024-08-27 15:22:38,,,,,,,227,240,235,299,,,,,,,,,,,,,,2,no,no,,,,
3258494,2024-08-27 15:22:38,,,,,,,227,240,235,299,,,,,,,,,,,,,,2,no,no,,,,
3258504,2024-08-27 15:22:38,,,,,,,411,419,445,454,,,,,,,,,,,,,,2,no,no,,,,
3258504,2024-08-27 15:22:38,,,,,,,411,419,445,454,,,,,,,,,,,,,,2,no,no,,,,
3258514,2024-08-27 15:22:38,250,432,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3258994,2024-08-27 15:22:39,,,,,,,367,240,235,299,,,,,,,,,,,,,,2,no,no,,,,
3258994,2024-08-27 15:22:39,,,,,,,367,240,235,299,,,,,,,,,,,,,,2,no,no,,,,
3258994,2024-08-27 15:22:39,,,,,,,367,240,235,299,,,,,,,,,,,,,,2,no,no,,,,
