timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3237514,2024-08-27 15:22:17,314,483,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3237994,2024-08-27 15:22:18,,,,,,,355,331,279,332,,,,,,,,,,,,,,2,no,no,,,,
3237994,2024-08-27 15:22:18,,,,,,,355,331,279,332,,,,,,,,,,,,,,2,no,no,,,,
3237994,2024-08-27 15:22:18,,,,,,,355,331,279,332,,,,,,,,,,,,,,2,no,no,,,,
3238004,2024-08-27 15:22:18,,,,,,,492,520,505,470,,,,,,,,,,,,,,2,no,no,,,,
3238004,2024-08-27 15:22:18,,,,,,,492,520,505,470,,,,,,,,,,,,,,2,no,no,,,,
3238014,2024-08-27 15:22:18,324,497,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3238494,2024-08-27 15:22:18,,,,,,,355,331,279,252,,,,,,,,,,,,,,2,no,no,,,,
3238494,2024-08-27 15:22:18,,,,,,,355,331,279,252,,,,,,,,,,,,,,2,no,no,,,,
3238494,2024-08-27 15:22:18,,,,,,,355,331,279,252,,,,,,,,,,,,,,2,no,no,,,,
3238504,2024-08-27 15:22:18,,,,,,,492,520,505,462,,,,,,,,,,,,,,2,no,no,,,,
3238504,2024-08-27 15:22:18,,,,,,,492,520,505,462,,,,,,,,,,,,,,2,no,no,,,,
3238514,2024-08-27 15:22:18,304,495,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3238994,2024-08-27 15:22:19,,,,,,,208,331,279,252,,,,,,,,,,,,,,2,no,no,,,,
3238994,2024-08-27 15:22:19,,,,,,,208,331,279,252,,,,,,,,,,,,,,2,no,no,,,,
3238994,2024-08-27 15:22:19,,,,,,,208,331,279,252,,,,,,,,,,,,,,2,no,no,,,,
3239004,2024-08-27 15:22:19,268,491,,,,,475,520,505,462,,,,,,,,,,,,0,,2,no,no,,,,
3239004,2024-08-27 15:22:19,268,491,,,,,475,520,505,462,,,,,,,,,,,,0,,2,no,no,,,,
3239004,2024-08-27 15:22:19,268,491,,,,,475,520,505,462,,,,,,,,,,,,0,,2,no,no,,,,
3239494,2024-08-27 15:22:19,,,,,,,208,276,279,252,,,,,,,,,,,,,,2,no,no,,,,
3239494,2024-08-27 15:22:19,,,,,,,208,276,279,252,,,,,,,,,,,,,,2,no,no,,,,
3239494,2024-08-27 15:22:19,,,,,,,208,276,279,252,,,,,,,,,,,,,,2,no,no,,,,
3239504,2024-08-27 15:22:19,,,,,,,475,475,505,462,,,,,,,,,,,,,,2,no,no,,,,
3239504,2024-08-27 15:22:19,,,,,,,475,475,505,462,,,,,,,,,,,,,,2,no,no,,,,
3239514,2024-08-27 15:22:19,254,479,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3239994,2024-08-27 15:22:20,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
