timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8448168,2024-08-29 14:25:20,,,,,,,581,529,522,525,,,,,,,,,,,,,,2,no,,,,
8448178,2024-08-29 14:25:20,539,665,,,,,705,657,649,650,,,,,,,,,,,,0,,2,no,,,,
8448178,2024-08-29 14:25:20,539,665,,,,,705,657,649,650,,,,,,,,,,,,0,,2,no,,,,
8448178,2024-08-29 14:25:20,539,665,,,,,705,657,649,650,,,,,,,,,,,,0,,2,no,,,,
8448298,2024-08-29 14:25:20,,,99,80,177,178,,,,,122,118,158,118,142,137,126,156,155,156,,,,2,no,,,,
8448298,2024-08-29 14:25:20,,,99,80,177,178,,,,,122,118,158,118,142,137,126,156,155,156,,,,2,no,,,,
8448368,2024-08-29 14:25:20,,,,,,,,,,,,,,,,,,,,,146,,,2,no,,,,
8448458,2024-08-29 14:25:20,,,98,80,175,176,,,,,123,117,159,118,143,137,126,154,156,155,,,,2,no,,,,
8448458,2024-08-29 14:25:20,,,98,80,175,176,,,,,123,117,159,118,143,137,126,154,156,155,,,,2,no,,,,
8448468,2024-08-29 14:25:20,,,,,,,,,,,,,,,,,,,,,146,,,2,no,,,,
8448538,2024-08-29 14:25:20,,,101,83,172,176,,,,,122,121,156,121,139,139,125,155,153,156,,,,2,no,,,,
8448538,2024-08-29 14:25:20,,,101,83,172,176,,,,,122,121,156,121,139,139,125,155,153,156,,,,2,no,,,,
8448568,2024-08-29 14:25:20,,,,,,,,,,,,,,,,,,,,,146,,,2,no,,,,
8448618,2024-08-29 14:25:20,,,98,83,173,178,,,,,121,121,155,122,138,141,123,156,151,157,,,,2,no,,,,
8448618,2024-08-29 14:25:20,,,98,83,173,178,,,,,121,121,155,122,138,141,123,156,151,157,,,,2,no,,,,
