timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8454378,2024-08-29 14:25:24,,,94.0,78.0,167.0,172.0,,,,,117.0,117.0,150.0,115.0,136.0,135.0,123.0,153.0,149.0,152.0,,,,2,no,,,62.5,
8454458,2024-08-29 14:25:24,,,98.0,76.0,173.0,175.0,,,,,118.0,113.0,153.0,115.0,134.0,134.0,123.0,151.0,150.0,152.0,,,,2,no,,,62.5,
8454468,2024-08-29 14:25:24,,,,,,,,,,,,,,,,,,,,,134.0,,,2,no,,,62.5,
8454618,2024-08-29 14:25:24,,,100.0,78.0,174.0,175.0,,,,,120.0,116.0,154.0,115.0,139.0,133.0,126.0,154.0,153.0,152.0,,,,2,no,,,62.5,
8454668,2024-08-29 14:25:24,,,,,,,556.0,553.0,554.0,555.0,,,,,,,,,,,,,,2,no,,,62.5,
8454678,2024-08-29 14:25:24,,,,,,,670.0,669.0,669.0,667.0,,,,,,,,,,,,,,2,no,,,62.5,
8454688,2024-08-29 14:25:24,555.0,669.0,,,,,,,,,,,,,,,,,,,134.0,0.0,,2,no,,,62.5,
8454698,2024-08-29 14:25:24,,,99.0,78.0,173.0,174.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8454708,2024-08-29 14:25:24,,,,,,,,,,,119.0,115.0,155.0,114.0,139.0,132.0,124.0,152.0,153.0,151.0,,,,2,no,,,62.5,
8454768,2024-08-29 14:25:24,,,,,,,,,,,,,,,,,,,,,134.0,,,2,no,,,62.5,
8454778,2024-08-29 14:25:24,,,99.0,78.0,175.0,176.0,,,,,121.0,115.0,155.0,115.0,138.0,135.0,125.0,153.0,152.0,153.0,,,,2,no,,,62.5,
8455168,2024-08-29 14:25:24,,,,,,,556.0,555.0,554.0,555.0,,,,,,,,,,,,,,2,no,,,62.5,
8455178,2024-08-29 14:25:24,,,,,,,670.0,671.0,669.0,667.0,,,,,,,,,,,,,,2,no,,,62.5,
8455188,2024-08-29 14:25:24,555.0,669.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8455258,2024-08-29 14:25:24,,,101.0,79.0,173.0,175.0,,,,,120.0,116.0,154.0,115.0,138.0,133.0,127.0,153.0,153.0,152.0,,,,2,no,,,62.5,
8455268,2024-08-29 14:25:24,,,,,,,,,,,,,,,,,,,,,134.0,,,2,no,,,62.5,
8455418,2024-08-29 14:25:24,,,97.0,81.0,168.0,174.0,,,,,120.0,119.0,153.0,117.0,140.0,134.0,126.0,155.0,152.0,153.0,,,,2,no,,,62.5,
8455468,2024-08-29 14:25:24,,,,,,,,,,,,,,,,,,,,,134.0,,,2,no,,,62.5,
8455668,2024-08-29 14:25:24,,,,,,,556.0,555.0,553.0,555.0,,,,,,,,,,,,,,2,no,,,62.5,
8455678,2024-08-29 14:25:24,,,,,,,670.0,671.0,671.0,667.0,,,,,,,,,,,,,,2,no,,,62.5,
8455688,2024-08-29 14:25:24,555.0,670.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8456168,2024-08-29 14:25:25,,,,,,,670.0,671.0,671.0,671.0,,,,,,,,,,,,,,2,no,,,62.5,
8456178,2024-08-29 14:25:25,555.0,671.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8456298,2024-08-29 14:25:25,,,98.0,81.0,170.0,175.0,,,,,119.0,118.0,153.0,116.0,138.0,134.0,125.0,154.0,151.0,152.0,,,,2,no,,,62.5,
8456368,2024-08-29 14:25:25,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
8456378,2024-08-29 14:25:25,,,96.0,81.0,169.0,174.0,,,,,120.0,118.0,152.0,116.0,139.0,135.0,126.0,154.0,151.0,153.0,,,,2,no,,,62.5,
8456458,2024-08-29 14:25:25,,,98.0,81.0,170.0,174.0,,,,,119.0,120.0,152.0,118.0,139.0,135.0,125.0,155.0,152.0,152.0,,,,2,no,,,62.5,
8456468,2024-08-29 14:25:25,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
8456538,2024-08-29 14:25:25,,,100.0,80.0,171.0,173.0,,,,,120.0,118.0,154.0,116.0,139.0,135.0,126.0,153.0,152.0,151.0,,,,2,no,,,62.5,
8456568,2024-08-29 14:25:25,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
8456618,2024-08-29 14:25:25,,,98.0,81.0,170.0,173.0,,,,,119.0,119.0,151.0,117.0,138.0,134.0,125.0,154.0,152.0,152.0,,,,2,no,,,62.5,
8456668,2024-08-29 14:25:25,,,,,,,555.0,555.0,553.0,556.0,,,,,,,,,,,,,,2,no,,,62.5,
8456678,2024-08-29 14:25:25,,,,,,,671.0,671.0,671.0,671.0,,,,,,,,,,,,,,2,no,,,62.5,
8456688,2024-08-29 14:25:25,555.0,671.0,,,,,,,,,,,,,,,,,,,136.0,0.0,,2,no,,,62.5,
8456698,2024-08-29 14:25:25,,,96.0,79.0,169.0,173.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8456708,2024-08-29 14:25:25,,,,,,,,,,,119.0,118.0,153.0,115.0,140.0,134.0,125.0,154.0,152.0,151.0,,,,2,no,,,62.5,
8456768,2024-08-29 14:25:25,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
8456778,2024-08-29 14:25:25,,,100.0,78.0,172.0,175.0,,,,,120.0,117.0,154.0,116.0,138.0,135.0,124.0,153.0,151.0,152.0,,,,2,no,,,62.5,
8456858,2024-08-29 14:25:25,,,100.0,80.0,173.0,175.0,,,,,120.0,117.0,155.0,116.0,139.0,134.0,126.0,154.0,152.0,153.0,,,,2,no,,,62.5,
8456858,2024-08-29 14:25:25,,,100.0,80.0,173.0,175.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8456868,2024-08-29 14:25:25,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
8456938,2024-08-29 14:25:25,,,98.0,81.0,172.0,174.0,,,,,120.0,119.0,154.0,116.0,139.0,134.0,126.0,154.0,154.0,152.0,,,,2,no,,,62.5,
8456968,2024-08-29 14:25:25,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
8457018,2024-08-29 14:25:25,,,100.0,80.0,173.0,174.0,,,,,120.0,117.0,155.0,117.0,138.0,134.0,125.0,153.0,152.0,153.0,,,,2,no,,,62.5,
8457068,2024-08-29 14:25:25,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
8457098,2024-08-29 14:25:25,,,100.0,79.0,173.0,173.0,,,,,120.0,117.0,155.0,115.0,139.0,133.0,125.0,153.0,153.0,152.0,,,,2,no,,,62.5,
8457168,2024-08-29 14:25:25,,,,,,,555.0,552.0,553.0,556.0,,,,,,,,,,,,,,2,no,,,62.5,
8457178,2024-08-29 14:25:25,,,100.0,78.0,175.0,176.0,671.0,671.0,671.0,671.0,,,,,,,,,,,,,,2,no,,,62.5,
8457188,2024-08-29 14:25:26,554.0,671.0,,,,,,,,,120.0,116.0,155.0,116.0,139.0,133.0,125.0,153.0,152.0,153.0,,0.0,,2,no,,,62.5,
8457208,2024-08-29 14:25:26,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8457258,2024-08-29 14:25:26,,,97.0,79.0,172.0,175.0,,,,,119.0,119.0,154.0,117.0,140.0,133.0,126.0,155.0,153.0,153.0,,,,2,no,,,62.5,
8457268,2024-08-29 14:25:26,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8457368,2024-08-29 14:25:26,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8457418,2024-08-29 14:25:26,,,100.0,80.0,172.0,174.0,,,,,120.0,118.0,154.0,115.0,139.0,134.0,127.0,154.0,152.0,152.0,,,,2,no,,,62.5,
8457468,2024-08-29 14:25:26,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8457498,2024-08-29 14:25:26,,,100.0,79.0,174.0,175.0,,,,,119.0,116.0,154.0,116.0,137.0,134.0,124.0,153.0,152.0,152.0,,,,2,no,,,62.5,
8457568,2024-08-29 14:25:26,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8457578,2024-08-29 14:25:26,,,99.0,80.0,171.0,173.0,,,,,119.0,119.0,154.0,116.0,139.0,134.0,125.0,154.0,153.0,151.0,,,,2,no,,,62.5,
8457658,2024-08-29 14:25:26,,,98.0,80.0,170.0,174.0,,,,,119.0,118.0,153.0,115.0,139.0,133.0,125.0,153.0,151.0,151.0,,,,2,no,,,62.5,
8457668,2024-08-29 14:25:26,,,,,,,555.0,552.0,552.0,556.0,,,,,,,,,,,,,,2,no,,,62.5,
8457678,2024-08-29 14:25:26,,,,,,,671.0,671.0,669.0,671.0,,,,,,,,,,,,,,2,no,,,62.5,
8457688,2024-08-29 14:25:26,554.0,671.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8457698,2024-08-29 14:25:26,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8457818,2024-08-29 14:25:26,,,98.0,78.0,171.0,176.0,,,,,120.0,118.0,154.0,116.0,139.0,136.0,124.0,154.0,154.0,152.0,,,,2,no,,,62.5,
8457868,2024-08-29 14:25:26,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8457898,2024-08-29 14:25:26,,,98.0,78.0,172.0,173.0,,,,,119.0,118.0,154.0,115.0,139.0,134.0,125.0,153.0,153.0,150.0,,,,2,no,,,62.5,
8457968,2024-08-29 14:25:26,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8457978,2024-08-29 14:25:26,,,99.0,79.0,174.0,175.0,,,,,119.0,118.0,154.0,115.0,138.0,135.0,125.0,154.0,154.0,151.0,,,,2,no,,,62.5,
8458058,2024-08-29 14:25:26,,,97.0,77.0,173.0,174.0,,,,,119.0,117.0,155.0,115.0,138.0,133.0,124.0,153.0,152.0,152.0,,,,2,no,,,62.5,
8458068,2024-08-29 14:25:26,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8458138,2024-08-29 14:25:26,,,99.0,79.0,170.0,174.0,,,,,120.0,118.0,154.0,117.0,139.0,134.0,126.0,155.0,151.0,153.0,,,,2,no,,,62.5,
8458168,2024-08-29 14:25:26,,,,,,,555.0,552.0,552.0,551.0,,,,,,,,,,,,,,2,no,,,62.5,
8458178,2024-08-29 14:25:26,,,,,,,671.0,671.0,669.0,668.0,,,,,,,,,,,,,,2,no,,,62.5,
8458188,2024-08-29 14:25:26,553.0,670.0,,,,,,,,,,,,,,,,,,,137.0,0.0,,2,no,,,62.5,
8458218,2024-08-29 14:25:27,,,99.0,80.0,173.0,175.0,,,,,120.0,118.0,155.0,117.0,138.0,136.0,123.0,154.0,153.0,152.0,,,,2,no,,,62.5,
8458268,2024-08-29 14:25:27,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8458368,2024-08-29 14:25:27,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8458378,2024-08-29 14:25:27,,,99.0,79.0,171.0,175.0,,,,,119.0,117.0,154.0,117.0,138.0,135.0,124.0,153.0,152.0,152.0,,,,2,no,,,62.5,
8458458,2024-08-29 14:25:27,,,99.0,78.0,171.0,174.0,,,,,120.0,117.0,154.0,115.0,139.0,135.0,125.0,154.0,154.0,152.0,,,,2,no,,,62.5,
8458468,2024-08-29 14:25:27,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8458538,2024-08-29 14:25:27,,,98.0,77.0,175.0,180.0,,,,,120.0,115.0,152.0,116.0,135.0,136.0,123.0,154.0,149.0,155.0,,,,2,no,,,62.5,
8458568,2024-08-29 14:25:27,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8458668,2024-08-29 14:25:27,,,,,,,551.0,552.0,552.0,551.0,,,,,,,,,,,,,,2,no,,,62.5,
8458678,2024-08-29 14:25:27,,,,,,,668.0,671.0,669.0,668.0,,,,,,,,,,,,,,2,no,,,62.5,
8458688,2024-08-29 14:25:27,552.0,669.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8458698,2024-08-29 14:25:27,,,100.0,83.0,170.0,173.0,,,,,120.0,118.0,153.0,118.0,138.0,137.0,125.0,154.0,150.0,154.0,,,,2,no,,,62.5,
8458768,2024-08-29 14:25:27,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8458778,2024-08-29 14:25:27,,,98.0,79.0,170.0,176.0,,,,,119.0,117.0,152.0,116.0,137.0,135.0,124.0,154.0,150.0,153.0,,,,2,no,,,62.5,
8458858,2024-08-29 14:25:27,,,98.0,84.0,170.0,174.0,,,,,117.0,119.0,150.0,117.0,134.0,136.0,123.0,154.0,149.0,153.0,,,,2,no,,,62.5,
8458868,2024-08-29 14:25:27,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8458938,2024-08-29 14:25:27,,,98.0,80.0,171.0,180.0,,,,,117.0,114.0,150.0,118.0,130.0,135.0,118.0,152.0,146.0,156.0,,,,2,no,,,62.5,
8458968,2024-08-29 14:25:27,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8459018,2024-08-29 14:25:27,,,98.0,85.0,169.0,174.0,,,,,116.0,120.0,150.0,120.0,132.0,138.0,119.0,154.0,147.0,154.0,,,,2,no,,,62.5,
8459168,2024-08-29 14:25:27,,,,,,,551.0,551.0,552.0,551.0,,,,,,,,,,,,,,2,no,,,62.5,
8459178,2024-08-29 14:25:27,,,,,,,668.0,668.0,669.0,668.0,,,,,,,,,,,,,,2,no,,,62.5,
8459188,2024-08-29 14:25:27,551.0,668.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8459258,2024-08-29 14:25:27,,,95.0,86.0,166.0,174.0,,,,,113.0,119.0,147.0,121.0,129.0,137.0,117.0,154.0,144.0,155.0,,,,2,no,,,62.5,
8459268,2024-08-29 14:25:27,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8459338,2024-08-29 14:25:27,,,93.0,81.0,165.0,178.0,,,,,112.0,118.0,143.0,117.0,127.0,135.0,116.0,155.0,143.0,154.0,,,,2,no,,,62.5,
8459368,2024-08-29 14:25:27,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8459418,2024-08-29 14:25:27,,,93.0,81.0,167.0,181.0,,,,,112.0,120.0,146.0,118.0,128.0,137.0,118.0,156.0,145.0,155.0,,,,2,no,,,62.5,
8459468,2024-08-29 14:25:27,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8459498,2024-08-29 14:25:27,,,94.0,82.0,165.0,177.0,,,,,112.0,117.0,144.0,116.0,126.0,135.0,116.0,154.0,143.0,154.0,,,,2,no,,,62.5,
8459648,2024-08-29 14:25:27,,,94.0,82.0,166.0,180.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8459658,2024-08-29 14:25:27,,,,,,,,,,,112.0,118.0,145.0,118.0,127.0,137.0,117.0,156.0,143.0,155.0,,,,2,no,,,62.5,
8459668,2024-08-29 14:25:28,,,,,,,551.0,551.0,553.0,551.0,,,,,,,,,,,,,,2,no,,,62.5,
8459678,2024-08-29 14:25:28,,,,,,,668.0,668.0,670.0,668.0,,,,,,,,,,,,,,2,no,,,62.5,
8459688,2024-08-29 14:25:28,552.0,669.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8459698,2024-08-29 14:25:28,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8459738,2024-08-29 14:25:28,,,94.0,82.0,167.0,179.0,,,,,112.0,117.0,144.0,118.0,126.0,136.0,116.0,155.0,143.0,155.0,,,,2,no,,,62.5,
8459768,2024-08-29 14:25:28,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8459818,2024-08-29 14:25:28,,,95.0,89.0,167.0,176.0,,,,,112.0,119.0,146.0,120.0,126.0,137.0,116.0,154.0,143.0,156.0,,,,2,no,,,62.5,
8459868,2024-08-29 14:25:28,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8459888,2024-08-29 14:25:28,,,95.0,85.0,165.0,178.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8459898,2024-08-29 14:25:28,,,,,,,,,,,113.0,117.0,146.0,118.0,128.0,137.0,118.0,154.0,142.0,155.0,,,,2,no,,,62.5,
8460168,2024-08-29 14:25:28,,,,,,,551.0,551.0,553.0,552.0,,,,,,,,,,,,,,2,no,,,62.5,
8460178,2024-08-29 14:25:28,,,,,,,668.0,668.0,670.0,670.0,,,,,,,,,,,,,,2,no,,,62.5,
8460188,2024-08-29 14:25:28,552.0,669.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8460368,2024-08-29 14:25:28,,,93.0,82.0,163.0,176.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8460378,2024-08-29 14:25:28,,,,,,,,,,,112.0,119.0,144.0,118.0,127.0,136.0,118.0,155.0,142.0,154.0,,,,2,no,,,62.5,
8460448,2024-08-29 14:25:28,,,93.0,85.0,165.0,176.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8460458,2024-08-29 14:25:28,,,,,,,,,,,111.0,118.0,144.0,121.0,123.0,138.0,113.0,152.0,140.0,155.0,,,,2,no,,,62.5,
8460468,2024-08-29 14:25:28,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8460528,2024-08-29 14:25:28,,,94.0,81.0,169.0,179.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8460538,2024-08-29 14:25:28,,,,,,,,,,,111.0,117.0,144.0,118.0,124.0,137.0,116.0,154.0,142.0,154.0,,,,2,no,,,62.5,
8460568,2024-08-29 14:25:28,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
8460608,2024-08-29 14:25:28,,,92.0,82.0,164.0,177.0,,,,,111.0,118.0,142.0,117.0,125.0,135.0,116.0,154.0,140.0,154.0,,,,2,no,,,62.5,
8460668,2024-08-29 14:25:28,,,,,,,549.0,551.0,553.0,552.0,,,,,,,,,,,,,,2,no,,,62.5,
8460678,2024-08-29 14:25:28,,,,,,,667.0,668.0,670.0,670.0,,,,,,,,,,,,,,2,no,,,62.5,
8460688,2024-08-29 14:25:28,551.0,669.0,,,,,,,,,,,,,,,,,,,138.0,0.0,,2,no,,,62.5,
8460698,2024-08-29 14:25:28,,,93.0,85.0,164.0,174.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8460708,2024-08-29 14:25:28,,,,,,,,,,,111.0,118.0,145.0,119.0,125.0,137.0,115.0,154.0,140.0,156.0,,,,2,no,,,62.5,
8461168,2024-08-29 14:25:28,,,,,,,549.0,547.0,553.0,552.0,,,,,,,,,,,,,,2,no,,,62.5,
8461178,2024-08-29 14:25:28,,,,,,,667.0,667.0,670.0,670.0,,,,,,,,,,,,,,2,no,,,62.5,
8461188,2024-08-29 14:25:28,550.0,669.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8461248,2024-08-29 14:25:29,,,91.0,82.0,164.0,178.0,,,,,110.0,120.0,142.0,119.0,124.0,137.0,115.0,155.0,140.0,155.0,,,,2,no,,,62.5,
8461268,2024-08-29 14:25:29,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
8461668,2024-08-29 14:25:29,,,,,,,549.0,547.0,546.0,552.0,,,,,,,,,,,,,,2,no,,,62.5,
8461678,2024-08-29 14:25:29,,,,,,,667.0,667.0,666.0,670.0,,,,,,,,,,,,,,2,no,,,62.5,
8461688,2024-08-29 14:25:29,549.0,668.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8461968,2024-08-29 14:25:29,,,91.0,85.0,163.0,179.0,,,,,110.0,121.0,141.0,121.0,124.0,139.0,115.0,155.0,141.0,155.0,,,,2,no,,,62.5,
8462128,2024-08-29 14:25:29,,,92.0,85.0,163.0,178.0,,,,,110.0,120.0,141.0,120.0,123.0,139.0,114.0,155.0,140.0,155.0,,,,2,no,,,62.5,
8462168,2024-08-29 14:25:29,,,,,,,549.0,547.0,546.0,548.0,,,,,,,,,,,,,,2,no,,,62.5,
8462178,2024-08-29 14:25:29,,,,,,,667.0,667.0,666.0,666.0,,,,,,,,,,,,,,2,no,,,62.5,
8462188,2024-08-29 14:25:29,548.0,667.0,,,,,,,,,,,,,,,,,,,139.0,0.0,,2,no,,,62.5,
8462218,2024-08-29 14:25:29,,,93.0,84.0,164.0,178.0,,,,,111.0,122.0,142.0,121.0,124.0,139.0,116.0,156.0,142.0,155.0,,,,2,no,,,62.5,
8462268,2024-08-29 14:25:29,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
8462288,2024-08-29 14:25:29,,,92.0,84.0,164.0,179.0,,,,,112.0,120.0,144.0,120.0,126.0,139.0,116.0,155.0,141.0,156.0,,,,2,no,,,62.5,
8462368,2024-08-29 14:25:29,,,92.0,88.0,162.0,178.0,,,,,111.0,121.0,142.0,121.0,125.0,138.0,115.0,155.0,140.0,155.0,139.0,,,2,no,,,62.5,
8462448,2024-08-29 14:25:29,,,92.0,85.0,163.0,178.0,,,,,111.0,120.0,142.0,119.0,125.0,138.0,116.0,155.0,140.0,155.0,,,,2,no,,,62.5,
8462468,2024-08-29 14:25:29,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
8462528,2024-08-29 14:25:29,,,92.0,84.0,164.0,178.0,,,,,111.0,121.0,143.0,120.0,125.0,138.0,116.0,155.0,140.0,155.0,,,,2,no,,,62.5,
8462568,2024-08-29 14:25:29,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
8462608,2024-08-29 14:25:29,,,92.0,85.0,163.0,178.0,,,,,110.0,120.0,142.0,120.0,125.0,137.0,116.0,155.0,141.0,155.0,,,,2,no,,,62.5,
8462668,2024-08-29 14:25:29,,,,,,,548.0,547.0,546.0,548.0,,,,,,,,,,,,,,2,no,,,62.5,
8462678,2024-08-29 14:25:29,,,,,,,665.0,667.0,666.0,666.0,,,,,,,,,,,,,,2,no,,,62.5,
8462688,2024-08-29 14:25:29,547.0,666.0,93.0,84.0,164.0,179.0,,,,,,,,,,,,,,,139.0,0.0,,2,no,,,62.5,
8462708,2024-08-29 14:25:30,,,,,,,,,,,111.0,120.0,143.0,120.0,125.0,136.0,115.0,155.0,140.0,156.0,,,,2,no,,,62.5,
8462768,2024-08-29 14:25:30,,,92.0,81.0,165.0,178.0,,,,,112.0,120.0,144.0,118.0,127.0,137.0,117.0,156.0,143.0,155.0,139.0,,,2,no,,,62.5,
8462868,2024-08-29 14:25:30,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
8462928,2024-08-29 14:25:30,,,93.0,85.0,166.0,176.0,,,,,109.0,118.0,144.0,119.0,124.0,138.0,114.0,155.0,143.0,155.0,,,,2,no,,,62.5,
8462968,2024-08-29 14:25:30,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
8463008,2024-08-29 14:25:30,,,93.0,85.0,165.0,179.0,,,,,112.0,120.0,144.0,119.0,125.0,137.0,117.0,156.0,143.0,156.0,,,,2,no,,,62.5,
8463068,2024-08-29 14:25:30,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
8463088,2024-08-29 14:25:30,,,94.0,84.0,165.0,179.0,,,,,112.0,121.0,142.0,121.0,125.0,139.0,115.0,155.0,141.0,155.0,,,,2,no,,,62.5,
8463168,2024-08-29 14:25:30,,,95.0,87.0,163.0,174.0,548.0,548.0,546.0,548.0,,,,,,,,,,,,,,2,no,,,62.5,
8463178,2024-08-29 14:25:30,,,,,,,665.0,664.0,666.0,666.0,,,,,,,,,,,,,,2,no,,,62.5,
8463188,2024-08-29 14:25:30,,,,,,,,,,,110.0,119.0,143.0,120.0,125.0,137.0,114.0,154.0,142.0,155.0,,,,2,no,,,62.5,
8463208,2024-08-29 14:25:30,548.0,665.0,,,,,,,,,,,,,,,,,,,137.0,0.0,,2,no,,,62.5,
8463258,2024-08-29 14:25:30,,,94.0,86.0,165.0,176.0,,,,,110.0,117.0,145.0,120.0,124.0,138.0,113.0,154.0,141.0,157.0,,,,2,no,,,62.5,
8463268,2024-08-29 14:25:30,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
