timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8462128,2024-08-29 14:25:29,,,92,85,163,178,,,,,110,120,141,120,123,139,114,155,140,155,,,,2,no,,,,
8462168,2024-08-29 14:25:29,,,,,,,549,547,546,548,,,,,,,,,,,,,,2,no,,,,
8462168,2024-08-29 14:25:29,,,,,,,549,547,546,548,,,,,,,,,,,,,,2,no,,,,
8462168,2024-08-29 14:25:29,,,,,,,549,547,546,548,,,,,,,,,,,,,,2,no,,,,
8462178,2024-08-29 14:25:29,,,,,,,667,667,666,666,,,,,,,,,,,,,,2,no,,,,
8462178,2024-08-29 14:25:29,,,,,,,667,667,666,666,,,,,,,,,,,,,,2,no,,,,
8462188,2024-08-29 14:25:29,548,667,,,,,,,,,,,,,,,,,,,139,0,,2,no,,,,
8462188,2024-08-29 14:25:29,548,667,,,,,,,,,,,,,,,,,,,139,0,,2,no,,,,
8462218,2024-08-29 14:25:29,,,93,84,164,178,,,,,111,122,142,121,124,139,116,156,142,155,,,,2,no,,,,
8462218,2024-08-29 14:25:29,,,93,84,164,178,,,,,111,122,142,121,124,139,116,156,142,155,,,,2,no,,,,
8462268,2024-08-29 14:25:29,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
8462288,2024-08-29 14:25:29,,,92,84,164,179,,,,,112,120,144,120,126,139,116,155,141,156,,,,2,no,,,,
8462288,2024-08-29 14:25:29,,,92,84,164,179,,,,,112,120,144,120,126,139,116,155,141,156,,,,2,no,,,,
8462368,2024-08-29 14:25:29,,,92,88,162,178,,,,,111,121,142,121,125,138,115,155,140,155,139,,,2,no,,,,
8462368,2024-08-29 14:25:29,,,92,88,162,178,,,,,111,121,142,121,125,138,115,155,140,155,139,,,2,no,,,,
8462368,2024-08-29 14:25:29,,,92,88,162,178,,,,,111,121,142,121,125,138,115,155,140,155,139,,,2,no,,,,
8462448,2024-08-29 14:25:29,,,92,85,163,178,,,,,111,120,142,119,125,138,116,155,140,155,,,,2,no,,,,
8462448,2024-08-29 14:25:29,,,92,85,163,178,,,,,111,120,142,119,125,138,116,155,140,155,,,,2,no,,,,
8462468,2024-08-29 14:25:29,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
8462528,2024-08-29 14:25:29,,,92,84,164,178,,,,,111,121,143,120,125,138,116,155,140,155,,,,2,no,,,,
8462528,2024-08-29 14:25:29,,,92,84,164,178,,,,,111,121,143,120,125,138,116,155,140,155,,,,2,no,,,,
8462568,2024-08-29 14:25:29,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
8462608,2024-08-29 14:25:29,,,92,85,163,178,,,,,110,120,142,120,125,137,116,155,141,155,,,,2,no,,,,
8462608,2024-08-29 14:25:29,,,92,85,163,178,,,,,110,120,142,120,125,137,116,155,141,155,,,,2,no,,,,
8462668,2024-08-29 14:25:29,,,,,,,548,547,546,548,,,,,,,,,,,,,,2,no,,,,
8462668,2024-08-29 14:25:29,,,,,,,548,547,546,548,,,,,,,,,,,,,,2,no,,,,
8462668,2024-08-29 14:25:29,,,,,,,548,547,546,548,,,,,,,,,,,,,,2,no,,,,
8462678,2024-08-29 14:25:29,,,,,,,665,667,666,666,,,,,,,,,,,,,,2,no,,,,
8462678,2024-08-29 14:25:29,,,,,,,665,667,666,666,,,,,,,,,,,,,,2,no,,,,
8462688,2024-08-29 14:25:29,547,666,93,84,164,179,,,,,,,,,,,,,,,139,0,,2,no,,,,
8462688,2024-08-29 14:25:29,547,666,93,84,164,179,,,,,,,,,,,,,,,139,0,,2,no,,,,
8462688,2024-08-29 14:25:29,547,666,93,84,164,179,,,,,,,,,,,,,,,139,0,,2,no,,,,
