timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8446768,2024-08-29 14:25:19,,,,,,,,,,,,,,,,,,,,,158,,,2,no,,,,
8446778,2024-08-29 14:25:19,,,97,84,168,175,,,,,118,120,152,118,136,138,123,154,150,153,,,,2,no,,,,
8446778,2024-08-29 14:25:19,,,97,84,168,175,,,,,118,120,152,118,136,138,123,154,150,153,,,,2,no,,,,
8446858,2024-08-29 14:25:19,,,94,84,167,177,,,,,118,121,151,119,137,140,123,156,151,155,,,,2,no,,,,
8446858,2024-08-29 14:25:19,,,94,84,167,177,,,,,118,121,151,119,137,140,123,156,151,155,,,,2,no,,,,
8446868,2024-08-29 14:25:19,,,,,,,,,,,,,,,,,,,,,158,,,2,no,,,,
8446938,2024-08-29 14:25:19,,,93,85,166,179,,,,,115,123,149,120,133,141,120,157,149,155,,,,2,no,,,,
8446938,2024-08-29 14:25:19,,,93,85,166,179,,,,,115,123,149,120,133,141,120,157,149,155,,,,2,no,,,,
8446968,2024-08-29 14:25:19,,,,,,,,,,,,,,,,,,,,,158,,,2,no,,,,
8447168,2024-08-29 14:25:19,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
