timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
13474048,2024-08-29 15:49:05,,,92,98,170,208,,,,,116,140,154,140,138,165,121,180,151,181,,,,2,no,,,,
13474068,2024-08-29 15:49:05,,,,,,,,,,,,,,,,,,,,,163,,,2,no,,,,
13474128,2024-08-29 15:49:05,,,93,99,171,209,,,,,115,141,154,142,136,166,120,182,150,182,,,,2,no,,,,
13474128,2024-08-29 15:49:05,,,93,99,171,209,,,,,115,141,154,142,136,166,120,182,150,182,,,,2,no,,,,
13474168,2024-08-29 15:49:05,,,,,,,495,481,479,476,,,,,,,,,,,,,,2,no,,,,
13474168,2024-08-29 15:49:05,,,,,,,495,481,479,476,,,,,,,,,,,,,,2,no,,,,
13474168,2024-08-29 15:49:05,,,,,,,495,481,479,476,,,,,,,,,,,,,,2,no,,,,
13474178,2024-08-29 15:49:05,,,,,,,639,638,614,606,,,,,,,,,,,,,,2,no,,,,
13474178,2024-08-29 15:49:05,,,,,,,639,638,614,606,,,,,,,,,,,,,,2,no,,,,
13474188,2024-08-29 15:49:05,483,624,,,,,,,,,,,,,,,,,,,161,0,,2,no,,,,
13474188,2024-08-29 15:49:05,483,624,,,,,,,,,,,,,,,,,,,161,0,,2,no,,,,
13474208,2024-08-29 15:49:06,,,92,101,170,208,,,,,114,141,153,141,135,166,119,183,149,183,,,,2,no,,,,
13474208,2024-08-29 15:49:06,,,92,101,170,208,,,,,114,141,153,141,135,166,119,183,149,183,,,,2,no,,,,
13474268,2024-08-29 15:49:06,,,,,,,,,,,,,,,,,,,,,161,,,2,no,,,,
13474288,2024-08-29 15:49:06,,,90,101,169,208,,,,,114,141,152,142,135,165,119,182,148,182,,,,2,no,,,,
13474288,2024-08-29 15:49:06,,,90,101,169,208,,,,,114,141,152,142,135,165,119,182,148,182,,,,2,no,,,,
13474368,2024-08-29 15:49:06,,,89,101,166,206,,,,,112,140,150,141,132,165,116,181,146,182,161,,,2,no,,,,
13474368,2024-08-29 15:49:06,,,89,101,166,206,,,,,112,140,150,141,132,165,116,181,146,182,161,,,2,no,,,,
13474368,2024-08-29 15:49:06,,,89,101,166,206,,,,,112,140,150,141,132,165,116,181,146,182,161,,,2,no,,,,
13474448,2024-08-29 15:49:06,,,89,100,169,207,,,,,112,140,150,140,133,164,118,181,146,181,,,,2,no,,,,
13474448,2024-08-29 15:49:06,,,89,100,169,207,,,,,112,140,150,140,133,164,118,181,146,181,,,,2,no,,,,
13474468,2024-08-29 15:49:06,,,,,,,,,,,,,,,,,,,,,161,,,2,no,,,,
13474528,2024-08-29 15:49:06,,,88,99,167,207,,,,,111,139,149,139,131,164,115,181,146,181,,,,2,no,,,,
13474528,2024-08-29 15:49:06,,,88,99,167,207,,,,,111,139,149,139,131,164,115,181,146,181,,,,2,no,,,,
13474568,2024-08-29 15:49:06,,,,,,,,,,,,,,,,,,,,,161,,,2,no,,,,
13474608,2024-08-29 15:49:06,,,88,99,165,208,,,,,110,139,147,139,129,164,113,182,144,182,,,,2,no,,,,
13474608,2024-08-29 15:49:06,,,88,99,165,208,,,,,110,139,147,139,129,164,113,182,144,182,,,,2,no,,,,
13474668,2024-08-29 15:49:06,,,,,,,481,481,479,476,,,,,,,,,,,,,,2,no,,,,
13474668,2024-08-29 15:49:06,,,,,,,481,481,479,476,,,,,,,,,,,,,,2,no,,,,
13474668,2024-08-29 15:49:06,,,,,,,481,481,479,476,,,,,,,,,,,,,,2,no,,,,
13474678,2024-08-29 15:49:06,,,,,,,607,638,614,606,,,,,,,,,,,,,,2,no,,,,
13474678,2024-08-29 15:49:06,,,,,,,607,638,614,606,,,,,,,,,,,,,,2,no,,,,
13474688,2024-08-29 15:49:06,479,616,87,99,165,206,,,,,,,,,,,,,,,,0,,2,no,,,,
13474688,2024-08-29 15:49:06,479,616,87,99,165,206,,,,,,,,,,,,,,,,0,,2,no,,,,
