timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
13479678,2024-08-29 15:49:12,,,,,,,618,621,615,619,,,,,,,,,,,,,,2,no,,,,
13479688,2024-08-29 15:49:12,494,618,,,,,,,,,,,,,,,,,,,144,0,,2,no,,,,
13479688,2024-08-29 15:49:12,494,618,,,,,,,,,,,,,,,,,,,144,0,,2,no,,,,
13479728,2024-08-29 15:49:12,,,78,95,156,205,,,,,98,138,135,139,114,162,101,179,131,181,,,,2,no,,,,
13479728,2024-08-29 15:49:12,,,78,95,156,205,,,,,98,138,135,139,114,162,101,179,131,181,,,,2,no,,,,
13479768,2024-08-29 15:49:12,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
13479808,2024-08-29 15:49:12,,,77,95,158,204,,,,,97,137,136,139,114,163,102,178,131,180,,,,2,no,,,,
13479808,2024-08-29 15:49:12,,,77,95,158,204,,,,,97,137,136,139,114,163,102,178,131,180,,,,2,no,,,,
13479868,2024-08-29 15:49:12,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
13479888,2024-08-29 15:49:12,,,77,96,155,201,,,,,97,137,135,139,114,162,100,177,130,179,,,,2,no,,,,
13479888,2024-08-29 15:49:12,,,77,96,155,201,,,,,97,137,135,139,114,162,100,177,130,179,,,,2,no,,,,
13479968,2024-08-29 15:49:12,,,77,92,157,200,,,,,99,133,138,135,116,158,102,175,133,178,144,,,2,no,,,,
13479968,2024-08-29 15:49:12,,,77,92,157,200,,,,,99,133,138,135,116,158,102,175,133,178,144,,,2,no,,,,
13479968,2024-08-29 15:49:12,,,77,92,157,200,,,,,99,133,138,135,116,158,102,175,133,178,144,,,2,no,,,,
13480048,2024-08-29 15:49:12,,,83,91,158,192,,,,,102,127,140,129,119,151,105,168,134,170,,,,2,no,,,,
13480048,2024-08-29 15:49:12,,,83,91,158,192,,,,,102,127,140,129,119,151,105,168,134,170,,,,2,no,,,,
13480068,2024-08-29 15:49:12,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
13480128,2024-08-29 15:49:12,,,84,83,159,188,,,,,105,122,141,123,123,145,109,163,137,165,,,,2,no,,,,
13480128,2024-08-29 15:49:12,,,84,83,159,188,,,,,105,122,141,123,123,145,109,163,137,165,,,,2,no,,,,
13480168,2024-08-29 15:49:12,,,,,,,495,495,490,499,,,,,,,,,,,,,,2,no,,,,
13480168,2024-08-29 15:49:12,,,,,,,495,495,490,499,,,,,,,,,,,,,,2,no,,,,
13480168,2024-08-29 15:49:12,,,,,,,495,495,490,499,,,,,,,,,,,,,,2,no,,,,
13480178,2024-08-29 15:49:12,,,,,,,618,621,615,618,,,,,,,,,,,,,,2,no,,,,
