timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
13721868,2024-08-29 15:53:15,,,109,99,190,208,,,,,134,141,171,143,152,168,136,182,167,183,165,,,2,no,,,,
13721868,2024-08-29 15:53:15,,,109,99,190,208,,,,,134,141,171,143,152,168,136,182,167,183,165,,,2,no,,,,
13721868,2024-08-29 15:53:15,,,109,99,190,208,,,,,134,141,171,143,152,168,136,182,167,183,165,,,2,no,,,,
13721948,2024-08-29 15:53:16,,,110,100,188,208,,,,,135,142,171,142,154,167,139,183,167,183,,,,2,no,,,,
13721948,2024-08-29 15:53:16,,,110,100,188,208,,,,,135,142,171,142,154,167,139,183,167,183,,,,2,no,,,,
13721968,2024-08-29 15:53:16,,,,,,,,,,,,,,,,,,,,,165,,,2,no,,,,
13722028,2024-08-29 15:53:16,,,111,99,186,205,,,,,135,140,170,142,153,165,138,181,165,183,,,,2,no,,,,
13722028,2024-08-29 15:53:16,,,111,99,186,205,,,,,135,140,170,142,153,165,138,181,165,183,,,,2,no,,,,
13722068,2024-08-29 15:53:16,,,,,,,,,,,,,,,,,,,,,165,,,2,no,,,,
13722108,2024-08-29 15:53:16,,,111,97,189,205,,,,,137,139,173,140,156,164,140,181,169,181,,,,2,no,,,,
13722108,2024-08-29 15:53:16,,,111,97,189,205,,,,,137,139,173,140,156,164,140,181,169,181,,,,2,no,,,,
13722168,2024-08-29 15:53:16,,,,,,,524,513,514,522,,,,,,,,,,,,,,2,no,,,,
13722168,2024-08-29 15:53:16,,,,,,,524,513,514,522,,,,,,,,,,,,,,2,no,,,,
13722168,2024-08-29 15:53:16,,,,,,,524,513,514,522,,,,,,,,,,,,,,2,no,,,,
13722178,2024-08-29 15:53:16,,,,,,,661,666,663,661,,,,,,,,,,,,,,2,no,,,,
13722178,2024-08-29 15:53:16,,,,,,,661,666,663,661,,,,,,,,,,,,,,2,no,,,,
13722188,2024-08-29 15:53:16,518,663,111,95,188,204,,,,,,,,,,,,,,,165,0,,2,no,,,,
13722188,2024-08-29 15:53:16,518,663,111,95,188,204,,,,,,,,,,,,,,,165,0,,2,no,,,,
13722188,2024-08-29 15:53:16,518,663,111,95,188,204,,,,,,,,,,,,,,,165,0,,2,no,,,,
13722198,2024-08-29 15:53:16,,,,,,,,,,,137,138,173,139,158,163,141,180,169,181,,,,2,no,,,,
13722268,2024-08-29 15:53:16,,,111,95,189,203,,,,,139,137,174,138,159,160,143,178,168,179,165,,,2,no,,,,
13722268,2024-08-29 15:53:16,,,111,95,189,203,,,,,139,137,174,138,159,160,143,178,168,179,165,,,2,no,,,,
13722268,2024-08-29 15:53:16,,,111,95,189,203,,,,,139,137,174,138,159,160,143,178,168,179,165,,,2,no,,,,
13722368,2024-08-29 15:53:16,,,,,,,,,,,,,,,,,,,,,165,,,2,no,,,,
13722428,2024-08-29 15:53:16,,,111,95,189,206,,,,,133,135,170,138,150,161,135,177,164,179,,,,2,no,,,,
13722428,2024-08-29 15:53:16,,,111,95,189,206,,,,,133,135,170,138,150,161,135,177,164,179,,,,2,no,,,,
13722468,2024-08-29 15:53:16,,,,,,,,,,,,,,,,,,,,,165,,,2,no,,,,
13722508,2024-08-29 15:53:16,,,108,98,185,206,,,,,128,137,165,141,142,164,129,178,157,182,,,,2,no,,,,
13722508,2024-08-29 15:53:16,,,108,98,185,206,,,,,128,137,165,141,142,164,129,178,157,182,,,,2,no,,,,
13722568,2024-08-29 15:53:16,,,,,,,,,,,,,,,,,,,,,165,,,2,no,,,,
13722588,2024-08-29 15:53:16,,,108,103,183,204,,,,,124,139,160,145,134,164,123,177,151,183,,,,2,no,,,,
13722588,2024-08-29 15:53:16,,,108,103,183,204,,,,,124,139,160,145,134,164,123,177,151,183,,,,2,no,,,,
13722668,2024-08-29 15:53:16,,,105,106,177,207,,,,,121,142,155,145,133,165,123,177,150,181,,,,2,no,,,,
13722668,2024-08-29 15:53:16,,,105,106,177,207,,,,,121,142,155,145,133,165,123,177,150,181,,,,2,no,,,,
13722668,2024-08-29 15:53:16,,,105,106,177,207,,,,,121,142,155,145,133,165,123,177,150,181,,,,2,no,,,,
13722688,2024-08-29 15:53:16,,,,,,,514,513,514,522,,,,,,,,,,,,,,2,no,,,,
