timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
13717628,2024-08-29 15:53:04,,,85,108,160,214,,,,,106,145,144,147,123,170,108,186,138,189,,,,-1,no,,,62.5,Thresholds changed from nan to 62.5 at 13717628 local time.
13717628,2024-08-29 15:53:04,,,85,108,160,214,,,,,106,145,144,147,123,170,108,186,138,189,,,,-1,no,,,62.5,Thresholds changed from nan to 62.5 at 13717628 local time.
13717668,2024-08-29 15:53:11,,,,,,,504,505,505,510,,,,,,,,,,,,,,2,no,,,,
13717668,2024-08-29 15:53:11,,,,,,,504,505,505,510,,,,,,,,,,,,,,2,no,,,,
13717668,2024-08-29 15:53:11,,,,,,,504,505,505,510,,,,,,,,,,,,,,2,no,,,,
13717678,2024-08-29 15:53:11,,,,,,,637,638,640,642,,,,,,,,,,,,,,2,no,,,,
13717678,2024-08-29 15:53:11,,,,,,,637,638,640,642,,,,,,,,,,,,,,2,no,,,,
13717688,2024-08-29 15:53:11,506,639,,,,,,,,,,,,,,,,,,,153,0,,2,no,,,,
13717688,2024-08-29 15:53:11,506,639,,,,,,,,,,,,,,,,,,,153,0,,2,no,,,,
13717718,2024-08-29 15:53:11,,,86,106,164,215,,,,,107,146,144,147,124,170,110,187,139,188,,,,2,no,,,,
13717718,2024-08-29 15:53:11,,,86,106,164,215,,,,,107,146,144,147,124,170,110,187,139,188,,,,2,no,,,,
13717768,2024-08-29 15:53:11,,,,,,,,,,,,,,,,,,,,,153,,,2,no,,,,
13717788,2024-08-29 15:53:11,,,87,108,162,213,,,,,107,144,144,146,124,168,109,183,139,185,,,,2,no,,,,
13717788,2024-08-29 15:53:11,,,87,108,162,213,,,,,107,144,144,146,124,168,109,183,139,185,,,,2,no,,,,
13717868,2024-08-29 15:53:11,,,88,107,162,211,,,,,109,142,146,144,126,167,112,183,140,185,153,,,2,no,,,,
13717868,2024-08-29 15:53:11,,,88,107,162,211,,,,,109,142,146,144,126,167,112,183,140,185,153,,,2,no,,,,
13717868,2024-08-29 15:53:11,,,88,107,162,211,,,,,109,142,146,144,126,167,112,183,140,185,153,,,2,no,,,,
13717948,2024-08-29 15:53:11,,,90,103,164,211,,,,,111,142,147,143,128,165,114,182,142,184,,,,2,no,,,,
13717948,2024-08-29 15:53:11,,,90,103,164,211,,,,,111,142,147,143,128,165,114,182,142,184,,,,2,no,,,,
13717968,2024-08-29 15:53:11,,,,,,,,,,,,,,,,,,,,,153,,,2,no,,,,
13718028,2024-08-29 15:53:11,,,91,101,166,211,,,,,113,139,149,142,131,163,116,180,145,182,,,,2,no,,,,
13718028,2024-08-29 15:53:11,,,91,101,166,211,,,,,113,139,149,142,131,163,116,180,145,182,,,,2,no,,,,
13718068,2024-08-29 15:53:11,,,,,,,,,,,,,,,,,,,,,153,,,2,no,,,,
13718108,2024-08-29 15:53:11,,,91,100,166,209,,,,,114,138,150,140,133,161,117,178,146,179,,,,2,no,,,,
13718108,2024-08-29 15:53:11,,,91,100,166,209,,,,,114,138,150,140,133,161,117,178,146,179,,,,2,no,,,,
13718168,2024-08-29 15:53:11,,,,,,,504,505,505,514,,,,,,,,,,,,,,2,no,,,,
13718168,2024-08-29 15:53:11,,,,,,,504,505,505,514,,,,,,,,,,,,,,2,no,,,,
13718168,2024-08-29 15:53:11,,,,,,,504,505,505,514,,,,,,,,,,,,,,2,no,,,,
13718178,2024-08-29 15:53:12,,,,,,,637,638,640,639,,,,,,,,,,,,,,2,no,,,,
13718178,2024-08-29 15:53:12,,,,,,,637,638,640,639,,,,,,,,,,,,,,2,no,,,,
13718188,2024-08-29 15:53:12,507,639,91,98,167,208,,,,,,,,,,,,,,,152,0,,2,no,,,,
13718188,2024-08-29 15:53:12,507,639,91,98,167,208,,,,,,,,,,,,,,,152,0,,2,no,,,,
13718188,2024-08-29 15:53:12,507,639,91,98,167,208,,,,,,,,,,,,,,,152,0,,2,no,,,,
13718198,2024-08-29 15:53:12,,,,,,,,,,,116,138,151,138,135,160,119,178,147,179,,,,2,no,,,,
