timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
13726188,2024-08-29 15:53:20,523,648,92,90,168,198,,,,,,,,,,,,,,,145,0,,2,no,,,,
13726188,2024-08-29 15:53:20,523,648,92,90,168,198,,,,,,,,,,,,,,,145,0,,2,no,,,,
13726198,2024-08-29 15:53:21,,,,,,,,,,,112,129,148,129,129,151,117,171,144,172,,,,2,no,,,,
13726268,2024-08-29 15:53:21,,,91,88,169,196,,,,,111,128,149,129,130,151,116,170,146,171,145,,,2,no,,,,
13726268,2024-08-29 15:53:21,,,91,88,169,196,,,,,111,128,149,129,130,151,116,170,146,171,145,,,2,no,,,,
13726268,2024-08-29 15:53:21,,,91,88,169,196,,,,,111,128,149,129,130,151,116,170,146,171,145,,,2,no,,,,
13726368,2024-08-29 15:53:21,,,,,,,,,,,,,,,,,,,,,145,,,2,no,,,,
13726428,2024-08-29 15:53:21,,,93,88,169,196,,,,,114,129,150,129,132,151,119,171,147,171,,,,2,no,,,,
13726428,2024-08-29 15:53:21,,,93,88,169,196,,,,,114,129,150,129,132,151,119,171,147,171,,,,2,no,,,,
13726468,2024-08-29 15:53:21,,,,,,,,,,,,,,,,,,,,,145,,,2,no,,,,
13726508,2024-08-29 15:53:21,,,93,89,170,197,,,,,114,129,150,129,132,152,117,170,147,171,,,,2,no,,,,
13726508,2024-08-29 15:53:21,,,93,89,170,197,,,,,114,129,150,129,132,152,117,170,147,171,,,,2,no,,,,
13726568,2024-08-29 15:53:21,,,,,,,,,,,,,,,,,,,,,145,,,2,no,,,,
13726588,2024-08-29 15:53:21,,,92,90,170,195,,,,,113,128,150,129,131,152,117,170,147,170,,,,2,no,,,,
13726588,2024-08-29 15:53:21,,,92,90,170,195,,,,,113,128,150,129,131,152,117,170,147,170,,,,2,no,,,,
13726668,2024-08-29 15:53:21,,,94,93,169,195,,,,,114,129,150,129,132,151,118,171,146,172,,,,2,no,,,,
13726668,2024-08-29 15:53:21,,,94,93,169,195,,,,,114,129,150,129,132,151,118,171,146,172,,,,2,no,,,,
13726668,2024-08-29 15:53:21,,,94,93,169,195,,,,,114,129,150,129,132,151,118,171,146,172,,,,2,no,,,,
13726678,2024-08-29 15:53:21,,,,,,,525,524,522,523,,,,,,,,,,,,,,2,no,,,,
13726688,2024-08-29 15:53:21,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
13726698,2024-08-29 15:53:21,524,648,,,,,649,648,647,649,,,,,,,,,,,,0,,2,no,,,,
13726698,2024-08-29 15:53:21,524,648,,,,,649,648,647,649,,,,,,,,,,,,0,,2,no,,,,
13726698,2024-08-29 15:53:21,524,648,,,,,649,648,647,649,,,,,,,,,,,,0,,2,no,,,,
13726708,2024-08-29 15:53:21,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
13726748,2024-08-29 15:53:21,,,93,91,170,196,,,,,114,129,151,129,132,152,117,170,148,171,,,,2,no,,,,
13726748,2024-08-29 15:53:21,,,93,91,170,196,,,,,114,129,151,129,132,152,117,170,148,171,,,,2,no,,,,
13726768,2024-08-29 15:53:21,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
13726828,2024-08-29 15:53:21,,,92,90,170,195,,,,,113,128,150,129,131,151,117,170,147,170,,,,2,no,,,,
13726828,2024-08-29 15:53:21,,,92,90,170,195,,,,,113,128,150,129,131,151,117,170,147,170,,,,2,no,,,,
13726868,2024-08-29 15:53:21,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
13726908,2024-08-29 15:53:21,,,95,93,171,195,,,,,114,129,150,129,132,151,119,171,147,171,,,,2,no,,,,
13726908,2024-08-29 15:53:21,,,95,93,171,195,,,,,114,129,150,129,132,151,119,171,147,171,,,,2,no,,,,
13726968,2024-08-29 15:53:21,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
13726988,2024-08-29 15:53:21,,,93,91,170,195,,,,,114,129,151,130,132,152,117,170,147,171,,,,2,no,,,,
13726988,2024-08-29 15:53:21,,,93,91,170,195,,,,,114,129,151,130,132,152,117,170,147,171,,,,2,no,,,,
