timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6424948,2024-08-29 13:51:43,,,63,80,136,177,,,,,83,115,116,119,97,139,84,152,111,156,,,,2,no,,,,
6424968,2024-08-29 13:51:43,,,,,,,,,,,,,,,,,,,,,126,,,2,no,,,,
6425028,2024-08-29 13:51:43,,,61,82,134,175,,,,,84,118,119,118,101,140,85,154,113,155,,,,2,no,,,,
6425028,2024-08-29 13:51:43,,,61,82,134,175,,,,,84,118,119,118,101,140,85,154,113,155,,,,2,no,,,,
6425068,2024-08-29 13:51:43,,,,,,,,,,,,,,,,,,,,,126,,,2,no,,,,
6425108,2024-08-29 13:51:43,,,62,82,134,175,,,,,83,117,117,118,99,141,85,153,113,155,,,,2,no,,,,
6425108,2024-08-29 13:51:43,,,62,82,134,175,,,,,83,117,117,118,99,141,85,153,113,155,,,,2,no,,,,
6425168,2024-08-29 13:51:43,,,,,,,554,556,552,549,,,,,,,,,,,,,,2,no,,,,
6425168,2024-08-29 13:51:43,,,,,,,554,556,552,549,,,,,,,,,,,,,,2,no,,,,
6425168,2024-08-29 13:51:43,,,,,,,554,556,552,549,,,,,,,,,,,,,,2,no,,,,
6425178,2024-08-29 13:51:43,,,,,,,658,656,657,658,,,,,,,,,,,,,,2,no,,,,
6425178,2024-08-29 13:51:43,,,,,,,658,656,657,658,,,,,,,,,,,,,,2,no,,,,
6425188,2024-08-29 13:51:43,553,657,60,82,135,175,,,,,,,,,,,,,,,124,0,,2,no,,,,
6425188,2024-08-29 13:51:43,553,657,60,82,135,175,,,,,,,,,,,,,,,124,0,,2,no,,,,
6425188,2024-08-29 13:51:43,553,657,60,82,135,175,,,,,,,,,,,,,,,124,0,,2,no,,,,
6425198,2024-08-29 13:51:43,,,,,,,,,,,83,117,118,118,100,137,85,154,115,154,,,,2,no,,,,
6425268,2024-08-29 13:51:43,,,63,82,137,177,,,,,83,117,119,118,99,140,84,154,114,155,124,,,2,no,,,,
6425268,2024-08-29 13:51:43,,,63,82,137,177,,,,,83,117,119,118,99,140,84,154,114,155,124,,,2,no,,,,
6425268,2024-08-29 13:51:43,,,63,82,137,177,,,,,83,117,119,118,99,140,84,154,114,155,124,,,2,no,,,,
6425368,2024-08-29 13:51:43,,,,,,,,,,,,,,,,,,,,,124,,,2,no,,,,
6425428,2024-08-29 13:51:43,,,62,81,136,175,,,,,83,117,117,118,100,138,85,153,114,154,,,,2,no,,,,
6425428,2024-08-29 13:51:43,,,62,81,136,175,,,,,83,117,117,118,100,138,85,153,114,154,,,,2,no,,,,
6425468,2024-08-29 13:51:43,,,,,,,,,,,,,,,,,,,,,124,,,2,no,,,,
6425508,2024-08-29 13:51:43,,,64,85,135,177,,,,,,,,,,,,,,,,,,2,no,,,,
