timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6437978,2024-08-29 13:51:55,,,132,86,206,187,,,,,148,126,184,125,164,142,152,163,183,163,,,,2,no,,,,
6437978,2024-08-29 13:51:55,,,132,86,206,187,,,,,148,126,184,125,164,142,152,163,183,163,,,,2,no,,,,
6438058,2024-08-29 13:51:55,,,130,84,208,187,,,,,148,126,183,124,164,142,153,165,181,164,,,,2,no,,,,
6438058,2024-08-29 13:51:55,,,130,84,208,187,,,,,148,126,183,124,164,142,153,165,181,164,,,,2,no,,,,
6438068,2024-08-29 13:51:55,,,,,,,,,,,,,,,,,,,,,113,,,2,no,,,,
6438138,2024-08-29 13:51:55,,,131,84,208,187,,,,,149,124,183,122,164,143,153,163,182,162,,,,2,no,,,,
6438138,2024-08-29 13:51:55,,,131,84,208,187,,,,,149,124,183,122,164,143,153,163,182,162,,,,2,no,,,,
6438168,2024-08-29 13:51:55,,,,,,,534,523,532,527,,,,,,,,,,,,,,2,no,,,,
6438168,2024-08-29 13:51:55,,,,,,,534,523,532,527,,,,,,,,,,,,,,2,no,,,,
6438168,2024-08-29 13:51:55,,,,,,,534,523,532,527,,,,,,,,,,,,,,2,no,,,,
6438178,2024-08-29 13:51:55,,,,,,,636,643,647,641,,,,,,,,,,,,,,2,no,,,,
6438178,2024-08-29 13:51:55,,,,,,,636,643,647,641,,,,,,,,,,,,,,2,no,,,,
6438188,2024-08-29 13:51:55,529,642,,,,,,,,,,,,,,,,,,,133,0,,2,no,,,,
6438188,2024-08-29 13:51:55,529,642,,,,,,,,,,,,,,,,,,,133,0,,2,no,,,,
6438268,2024-08-29 13:51:55,,,,,,,,,,,,,,,,,,,,,133,,,2,no,,,,
6438368,2024-08-29 13:51:55,,,,,,,,,,,,,,,,,,,,,133,,,2,no,,,,
6438378,2024-08-29 13:51:55,,,130,83,207,186,,,,,150,124,186,123,167,145,154,163,184,163,,,,2,no,,,,
6438378,2024-08-29 13:51:55,,,130,83,207,186,,,,,150,124,186,123,167,145,154,163,184,163,,,,2,no,,,,
6438458,2024-08-29 13:51:55,,,130,82,209,185,,,,,150,124,186,123,168,143,156,164,185,163,,,,2,no,,,,
6438458,2024-08-29 13:51:55,,,130,82,209,185,,,,,150,124,186,123,168,143,156,164,185,163,,,,2,no,,,,
6438468,2024-08-29 13:51:55,,,,,,,,,,,,,,,,,,,,,133,,,2,no,,,,
6438538,2024-08-29 13:51:55,,,131,83,209,189,,,,,150,125,186,123,167,145,155,165,185,164,,,,2,no,,,,
6438538,2024-08-29 13:51:55,,,131,83,209,189,,,,,150,125,186,123,167,145,155,165,185,164,,,,2,no,,,,
6438568,2024-08-29 13:51:55,,,,,,,,,,,,,,,,,,,,,133,,,2,no,,,,
