timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6434688,2024-08-29 13:51:52,537,646,,,,,,,,,,,,,,,,,,,129,0,,2,no,,,,
6434708,2024-08-29 13:51:52,,,87,80,162,174,,,,,110,119,145,115,132,134,117,154,147,151,,,,2,no,,,,
6434708,2024-08-29 13:51:52,,,87,80,162,174,,,,,110,119,145,115,132,134,117,154,147,151,,,,2,no,,,,
6434768,2024-08-29 13:51:52,,,,,,,,,,,,,,,,,,,,,129,,,2,no,,,,
6435028,2024-08-29 13:51:52,,,79,75,151,169,,,,,98,115,131,108,118,130,108,150,135,145,,,,2,no,,,,
6435028,2024-08-29 13:51:52,,,79,75,151,169,,,,,98,115,131,108,118,130,108,150,135,145,,,,2,no,,,,
6435068,2024-08-29 13:51:52,,,,,,,,,,,,,,,,,,,,,129,,,2,no,,,,
6435168,2024-08-29 13:51:52,,,,,,,529,578,543,528,,,,,,,,,,,,,,2,no,,,,
6435168,2024-08-29 13:51:52,,,,,,,529,578,543,528,,,,,,,,,,,,,,2,no,,,,
6435168,2024-08-29 13:51:52,,,,,,,529,578,543,528,,,,,,,,,,,,,,2,no,,,,
6435178,2024-08-29 13:51:52,,,,,,,637,656,650,637,,,,,,,,,,,,,,2,no,,,,
6435178,2024-08-29 13:51:52,,,,,,,637,656,650,637,,,,,,,,,,,,,,2,no,,,,
6435188,2024-08-29 13:51:52,545,645,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
6435258,2024-08-29 13:51:52,,,57,83,129,158,,,,,,,,,,,,,,,,,,2,no,,,,
6435268,2024-08-29 13:51:52,,,,,,,,,,,74,119,101,108,89,127,90,147,111,137,,,,2,no,,,,
6435668,2024-08-29 13:51:52,,,,,,,529,578,625,528,,,,,,,,,,,,,,2,no,,,,
6435668,2024-08-29 13:51:52,,,,,,,529,578,625,528,,,,,,,,,,,,,,2,no,,,,
6435668,2024-08-29 13:51:52,,,,,,,529,578,625,528,,,,,,,,,,,,,,2,no,,,,
6435678,2024-08-29 13:51:53,,,,,,,637,656,677,637,,,,,,,,,,,,,,2,no,,,,
6435678,2024-08-29 13:51:53,,,,,,,637,656,677,637,,,,,,,,,,,,,,2,no,,,,
6435688,2024-08-29 13:51:53,565,652,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
6436138,2024-08-29 13:51:53,,,44,86,114,168,,,,,58,122,84,115,69,135,69,150,93,145,,,,2,no,,,,
6436138,2024-08-29 13:51:53,,,44,86,114,168,,,,,58,122,84,115,69,135,69,150,93,145,,,,2,no,,,,
6436168,2024-08-29 13:51:53,,,,,,,529,578,625,591,,,,,,,,,,,,,,2,no,,,,
6436168,2024-08-29 13:51:53,,,,,,,529,578,625,591,,,,,,,,,,,,,,2,no,,,,
6436168,2024-08-29 13:51:53,,,,,,,529,578,625,591,,,,,,,,,,,,,,2,no,,,,
6436178,2024-08-29 13:51:53,,,,,,,637,656,677,625,,,,,,,,,,,,,,2,no,,,,
6436178,2024-08-29 13:51:53,,,,,,,637,656,677,625,,,,,,,,,,,,,,2,no,,,,
6436188,2024-08-29 13:51:53,581,649,,,,,,,,,,,,,,,,,,,88,0,,2,no,,,,
6436188,2024-08-29 13:51:53,581,649,,,,,,,,,,,,,,,,,,,88,0,,2,no,,,,
6436228,2024-08-29 13:51:53,,,54,87,125,169,,,,,67,121,95,115,79,134,78,151,102,146,,,,2,no,,,,
6436228,2024-08-29 13:51:53,,,54,87,125,169,,,,,67,121,95,115,79,134,78,151,102,146,,,,2,no,,,,
