timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6460678,2024-08-29 13:52:07,,,,,,,858,862,864,859,,,,,,,,,,,,,,2,no,,,,
6460688,2024-08-29 13:52:07,774,840,,,,,,,,,,,,,,,,,,,,0,Sensor 4 val replaced by previous valid val ,2,no,,,,
6461168,2024-08-29 13:52:08,,,,,,,770,770,778,772,,,,,,,,,,,,,,2,no,,,,
6461168,2024-08-29 13:52:08,,,,,,,770,770,778,772,,,,,,,,,,,,,,2,no,,,,
6461168,2024-08-29 13:52:08,,,,,,,770,770,778,772,,,,,,,,,,,,,,2,no,,,,
6461178,2024-08-29 13:52:08,,,,,,,858,857,864,859,,,,,,,,,,,,,,2,no,,,,
6461178,2024-08-29 13:52:08,,,,,,,858,857,864,859,,,,,,,,,,,,,,2,no,,,,
6461188,2024-08-29 13:52:08,773,840,,,,,,,,,,,,,,,,,,,,0,Sensor 4 val replaced by previous valid val ,2,no,,,,
6461668,2024-08-29 13:52:08,,,,,,,770,770,770,772,,,,,,,,,,,,,,2,no,,,,
6461668,2024-08-29 13:52:08,,,,,,,770,770,770,772,,,,,,,,,,,,,,2,no,,,,
6461668,2024-08-29 13:52:08,,,,,,,770,770,770,772,,,,,,,,,,,,,,2,no,,,,
6461678,2024-08-29 13:52:08,,,,,,,858,857,856,859,,,,,,,,,,,,,,2,no,,,,
6461678,2024-08-29 13:52:08,,,,,,,858,857,856,859,,,,,,,,,,,,,,2,no,,,,
6461688,2024-08-29 13:52:08,771,840,,,,,,,,,,,,,,,,,,,,0,Sensor 4 val replaced by previous valid val ,2,no,,,,
6462168,2024-08-29 13:52:09,,,,,,,770,770,770,767,,,,,,,,,,,,,,2,no,,,,
6462168,2024-08-29 13:52:09,,,,,,,770,770,770,767,,,,,,,,,,,,,,2,no,,,,
6462168,2024-08-29 13:52:09,,,,,,,770,770,770,767,,,,,,,,,,,,,,2,no,,,,
