timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6430468,2024-08-29 13:51:49,,,88,81,163,180,,,,,110,119,145,116,130,136,117,156,143,154,127,,,2,no,,,,
6430468,2024-08-29 13:51:49,,,88,81,163,180,,,,,110,119,145,116,130,136,117,156,143,154,127,,,2,no,,,,
6430548,2024-08-29 13:51:49,,,87,79,164,175,,,,,111,119,144,115,130,137,117,155,145,151,,,,2,no,,,,
6430548,2024-08-29 13:51:49,,,87,79,164,175,,,,,111,119,144,115,130,137,117,155,145,151,,,,2,no,,,,
6430568,2024-08-29 13:51:49,,,,,,,,,,,,,,,,,,,,,127,,,2,no,,,,
6430628,2024-08-29 13:51:49,,,88,80,163,176,,,,,111,118,144,115,130,137,117,154,145,152,,,,2,no,,,,
6430628,2024-08-29 13:51:49,,,88,80,163,176,,,,,111,118,144,115,130,137,117,154,145,152,,,,2,no,,,,
6430668,2024-08-29 13:51:49,,,,,,,551,559,568,554,,,,,,,,,,,,,,2,no,,,,
6430668,2024-08-29 13:51:49,,,,,,,551,559,568,554,,,,,,,,,,,,,,2,no,,,,
6430668,2024-08-29 13:51:49,,,,,,,551,559,568,554,,,,,,,,,,,,,,2,no,,,,
6430678,2024-08-29 13:51:49,,,,,,,663,673,668,664,,,,,,,,,,,,,,2,no,,,,
6430678,2024-08-29 13:51:49,,,,,,,663,673,668,664,,,,,,,,,,,,,,2,no,,,,
6430688,2024-08-29 13:51:49,558,667,,,,,,,,,,,,,,,,,,,129,0,,2,no,,,,
6430688,2024-08-29 13:51:49,558,667,,,,,,,,,,,,,,,,,,,129,0,,2,no,,,,
6430788,2024-08-29 13:51:49,,,90,86,159,178,,,,,111,123,143,121,129,141,116,157,143,155,,,,2,no,,,,
6430788,2024-08-29 13:51:49,,,90,86,159,178,,,,,111,123,143,121,129,141,116,157,143,155,,,,2,no,,,,
6430868,2024-08-29 13:51:49,,,87,87,160,184,,,,,110,125,143,122,127,144,116,160,142,158,129,,,2,no,,,,
6430868,2024-08-29 13:51:49,,,87,87,160,184,,,,,110,125,143,122,127,144,116,160,142,158,129,,,2,no,,,,
6430868,2024-08-29 13:51:49,,,87,87,160,184,,,,,110,125,143,122,127,144,116,160,142,158,129,,,2,no,,,,
6431028,2024-08-29 13:51:49,,,89,89,162,182,,,,,112,126,145,124,128,145,116,159,145,158,,,,2,no,,,,
6431028,2024-08-29 13:51:49,,,89,89,162,182,,,,,112,126,145,124,128,145,116,159,145,158,,,,2,no,,,,
6431068,2024-08-29 13:51:49,,,,,,,,,,,,,,,,,,,,,129,,,2,no,,,,
6431108,2024-08-29 13:51:49,,,90,88,162,178,,,,,112,124,145,123,128,144,117,157,143,156,,,,2,no,,,,
6431108,2024-08-29 13:51:49,,,90,88,162,178,,,,,112,124,145,123,128,144,117,157,143,156,,,,2,no,,,,
6431168,2024-08-29 13:51:49,,,,,,,551,549,568,554,,,,,,,,,,,,,,2,no,,,,
6431168,2024-08-29 13:51:49,,,,,,,551,549,568,554,,,,,,,,,,,,,,2,no,,,,
6431168,2024-08-29 13:51:49,,,,,,,551,549,568,554,,,,,,,,,,,,,,2,no,,,,
6431178,2024-08-29 13:51:49,,,,,,,663,662,668,664,,,,,,,,,,,,,,2,no,,,,
6431178,2024-08-29 13:51:49,,,,,,,663,662,668,664,,,,,,,,,,,,,,2,no,,,,
6431188,2024-08-29 13:51:49,556,664,90,90,162,181,,,,,,,,,,,,,,,128,0,,2,no,,,,
6431188,2024-08-29 13:51:49,556,664,90,90,162,181,,,,,,,,,,,,,,,128,0,,2,no,,,,
6431188,2024-08-29 13:51:49,556,664,90,90,162,181,,,,,,,,,,,,,,,128,0,,2,no,,,,
6431198,2024-08-29 13:51:49,,,,,,,,,,,112,126,144,124,129,144,118,159,145,158,,,,2,no,,,,
6431268,2024-08-29 13:51:50,,,90,87,166,182,,,,,,,,,,,,,,,128,,,2,no,,,,
6431268,2024-08-29 13:51:50,,,90,87,166,182,,,,,,,,,,,,,,,128,,,2,no,,,,
