timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
21728199,2024-08-20 16:09:07,,,,,,,,,,,,,,,,,,,,,309,,,2,no,no,,,,
21728209,2024-08-20 16:09:07,,,49,112,122,212,,,,,,,,,,,,,,,,,,2,no,no,,,,
21728209,2024-08-20 16:09:07,,,49,112,122,212,,,,,,,,,,,,,,,,,,2,no,no,,,,
21728289,2024-08-20 16:09:07,,,50,111,122,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
21728289,2024-08-20 16:09:07,,,50,111,122,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
21728299,2024-08-20 16:09:07,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
21728309,2024-08-20 16:09:07,,,,,,,273,291,277,277,,,,,,,,,,,,,,2,no,no,,,,
21728309,2024-08-20 16:09:07,,,,,,,273,291,277,277,,,,,,,,,,,,,,2,no,no,,,,
21728319,2024-08-20 16:09:07,280,570,,,,,574,570,565,569,,,,,,,,,,,,0,,2,no,no,,,,
21728319,2024-08-20 16:09:07,280,570,,,,,574,570,565,569,,,,,,,,,,,,0,,2,no,no,,,,
21728319,2024-08-20 16:09:07,280,570,,,,,574,570,565,569,,,,,,,,,,,,0,,2,no,no,,,,
21728329,2024-08-20 16:09:07,,,,,,,,,,,,,,,,,,,,,310,,,2,no,no,,,,
21728369,2024-08-20 16:09:07,,,51,111,123,210,,,,,,,,,,,,,,,,,,2,no,no,,,,
21728369,2024-08-20 16:09:07,,,51,111,123,210,,,,,,,,,,,,,,,,,,2,no,no,,,,
21728399,2024-08-20 16:09:07,,,,,,,,,,,,,,,,,,,,,310,,,2,no,no,,,,
21728449,2024-08-20 16:09:07,,,51,112,123,211,,,,,,,,,,,,,,,,,,2,no,no,,,,
21728449,2024-08-20 16:09:07,,,51,112,123,211,,,,,,,,,,,,,,,,,,2,no,no,,,,
21728499,2024-08-20 16:09:07,,,,,,,,,,,,,,,,,,,,,310,,,2,no,no,,,,
21728529,2024-08-20 16:09:07,,,53,111,126,211,,,,,,,,,,,,,,,,,,2,no,no,,,,
21728529,2024-08-20 16:09:07,,,53,111,126,211,,,,,,,,,,,,,,,,,,2,no,no,,,,
21728599,2024-08-20 16:09:07,,,,,,,,,,,,,,,,,,,,,310,,,2,no,no,,,,
