timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17498118,2024-08-29 16:56:11,,,75,88,147,184,,,,,94,126,128,125,110,151,100,162,129,162,,,,2,no,,,,
17498118,2024-08-29 16:56:11,,,75,88,147,184,,,,,94,126,128,125,110,151,100,162,129,162,,,,2,no,,,,
17498168,2024-08-29 16:56:11,,,,,,,523,526,526,515,,,,,,,,,,,,,,2,no,,,,
17498168,2024-08-29 16:56:11,,,,,,,523,526,526,515,,,,,,,,,,,,,,2,no,,,,
17498168,2024-08-29 16:56:11,,,,,,,523,526,526,515,,,,,,,,,,,,,,2,no,,,,
17498178,2024-08-29 16:56:11,,,,,,,598,599,580,624,,,,,,,,,,,,,,2,no,,,,
17498178,2024-08-29 16:56:11,,,,,,,598,599,580,624,,,,,,,,,,,,,,2,no,,,,
17498188,2024-08-29 16:56:11,523,600,,,,,,,,,,,,,,,,,,,97,0,,2,no,,,,
17498188,2024-08-29 16:56:11,523,600,,,,,,,,,,,,,,,,,,,97,0,,2,no,,,,
17498198,2024-08-29 16:56:11,,,73,83,151,184,,,,,,,,,,,,,,,,,,2,no,,,,
17498208,2024-08-29 16:56:11,,,,,,,,,,,93,123,130,121,110,148,100,162,130,161,,,,2,no,,,,
17498268,2024-08-29 16:56:11,,,,,,,,,,,,,,,,,,,,,97,,,2,no,,,,
17498278,2024-08-29 16:56:11,,,71,81,148,183,,,,,93,121,129,120,111,146,99,159,129,158,,,,2,no,,,,
17498278,2024-08-29 16:56:11,,,71,81,148,183,,,,,93,121,129,120,111,146,99,159,129,158,,,,2,no,,,,
17498358,2024-08-29 16:56:11,,,72,80,150,184,,,,,94,121,131,120,112,146,101,161,131,160,,,,2,no,,,,
17498358,2024-08-29 16:56:11,,,72,80,150,184,,,,,94,121,131,120,112,146,101,161,131,160,,,,2,no,,,,
17498368,2024-08-29 16:56:11,,,,,,,,,,,,,,,,,,,,,97,,,2,no,,,,
17498438,2024-08-29 16:56:11,,,73,82,150,183,,,,,93,121,130,120,111,146,100,160,129,160,,,,2,no,,,,
17498438,2024-08-29 16:56:11,,,73,82,150,183,,,,,93,121,130,120,111,146,100,160,129,160,,,,2,no,,,,
17498468,2024-08-29 16:56:11,,,,,,,,,,,,,,,,,,,,,97,,,2,no,,,,
17498518,2024-08-29 16:56:11,,,72,81,151,184,,,,,93,121,130,121,111,147,99,159,130,159,,,,2,no,,,,
17498518,2024-08-29 16:56:11,,,72,81,151,184,,,,,93,121,130,121,111,147,99,159,130,159,,,,2,no,,,,
17498568,2024-08-29 16:56:11,,,,,,,,,,,,,,,,,,,,,97,,,2,no,,,,
17498598,2024-08-29 16:56:11,,,72,87,148,183,,,,,94,124,129,123,111,148,100,160,129,160,,,,2,no,,,,
17498598,2024-08-29 16:56:11,,,72,87,148,183,,,,,94,124,129,123,111,148,100,160,129,160,,,,2,no,,,,
17498668,2024-08-29 16:56:11,,,,,,,512,526,526,515,,,,,,,,,,,,,,2,no,,,,
17498668,2024-08-29 16:56:11,,,,,,,512,526,526,515,,,,,,,,,,,,,,2,no,,,,
17498668,2024-08-29 16:56:11,,,,,,,512,526,526,515,,,,,,,,,,,,,,2,no,,,,
17498678,2024-08-29 16:56:11,,,75,87,152,188,623,599,580,624,,,,,,,,,,,,,,2,no,,,,
17498678,2024-08-29 16:56:11,,,75,87,152,188,623,599,580,624,,,,,,,,,,,,,,2,no,,,,
17498688,2024-08-29 16:56:11,,,,,,,,,,,94,126,131,125,111,150,99,163,131,163,,,,2,no,,,,
17498688,2024-08-29 16:56:11,,,,,,,,,,,94,126,131,125,111,150,99,163,131,163,,,,2,no,,,,
