timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17507198,2024-08-29 16:56:20,,,,,,,,,,,,,,,,,,,,,135,,,2,no,,,,
17507238,2024-08-29 16:56:20,,,76,83,158,193,,,,,95,123,133,124,112,151,100,166,128,168,,,,2,no,,,,
17507238,2024-08-29 16:56:20,,,76,83,158,193,,,,,95,123,133,124,112,151,100,166,128,168,,,,2,no,,,,
17507268,2024-08-29 16:56:20,,,,,,,,,,,,,,,,,,,,,135,,,2,no,,,,
17507308,2024-08-29 16:56:20,,,75,83,157,191,,,,,94,123,132,124,111,150,100,165,127,166,,,,2,no,,,,
17507308,2024-08-29 16:56:20,,,75,83,157,191,,,,,94,123,132,124,111,150,100,165,127,166,,,,2,no,,,,
17507368,2024-08-29 16:56:20,,,,,,,,,,,,,,,,,,,,,135,,,2,no,,,,
17507388,2024-08-29 16:56:20,,,76,85,155,189,,,,,95,123,132,124,111,150,101,164,128,166,,,,2,no,,,,
17507388,2024-08-29 16:56:20,,,76,85,155,189,,,,,95,123,132,124,111,150,101,164,128,166,,,,2,no,,,,
17507468,2024-08-29 16:56:20,,,76,84,157,193,,,,,95,124,133,125,111,151,100,166,129,167,135,,,2,no,,,,
17507468,2024-08-29 16:56:20,,,76,84,157,193,,,,,95,124,133,125,111,151,100,166,129,167,135,,,2,no,,,,
17507468,2024-08-29 16:56:20,,,76,84,157,193,,,,,95,124,133,125,111,151,100,166,129,167,135,,,2,no,,,,
17507548,2024-08-29 16:56:20,,,76,85,156,191,,,,,95,123,133,125,111,150,99,165,129,167,,,,2,no,,,,
17507548,2024-08-29 16:56:20,,,76,85,156,191,,,,,95,123,133,125,111,150,99,165,129,167,,,,2,no,,,,
17507568,2024-08-29 16:56:20,,,,,,,,,,,,,,,,,,,,,135,,,2,no,,,,
17507628,2024-08-29 16:56:21,,,74,85,155,191,,,,,94,124,133,124,112,151,100,165,130,166,,,,2,no,,,,
17507628,2024-08-29 16:56:21,,,74,85,155,191,,,,,94,124,133,124,112,151,100,165,130,166,,,,2,no,,,,
17507668,2024-08-29 16:56:21,,,,,,,478,480,477,481,,,,,,,,,,,,,,2,no,,,,
17507668,2024-08-29 16:56:21,,,,,,,478,480,477,481,,,,,,,,,,,,,,2,no,,,,
17507668,2024-08-29 16:56:21,,,,,,,478,480,477,481,,,,,,,,,,,,,,2,no,,,,
17507678,2024-08-29 16:56:21,,,,,,,594,594,594,595,,,,,,,,,,,,,,2,no,,,,
17507678,2024-08-29 16:56:21,,,,,,,594,594,594,595,,,,,,,,,,,,,,2,no,,,,
17507688,2024-08-29 16:56:21,479,594,,,,,,,,,,,,,,,,,,,135,0,,2,no,,,,
17507688,2024-08-29 16:56:21,479,594,,,,,,,,,,,,,,,,,,,135,0,,2,no,,,,
17507718,2024-08-29 16:56:21,,,75,85,156,192,,,,,94,125,133,125,111,152,100,166,130,167,,,,2,no,,,,
17507718,2024-08-29 16:56:21,,,75,85,156,192,,,,,94,125,133,125,111,152,100,166,130,167,,,,2,no,,,,
17507768,2024-08-29 16:56:21,,,,,,,,,,,,,,,,,,,,,135,,,2,no,,,,
17507788,2024-08-29 16:56:21,,,75,86,157,191,,,,,94,124,132,125,110,151,99,165,129,166,,,,2,no,,,,
17507788,2024-08-29 16:56:21,,,75,86,157,191,,,,,94,124,132,125,110,151,99,165,129,166,,,,2,no,,,,
