timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17497318,2024-08-29 16:56:10,,,80,82,153,179,,,,,98,118,133,118,114,142,105,158,129,158,,,,2,no,,,,
17497318,2024-08-29 16:56:10,,,80,82,153,179,,,,,98,118,133,118,114,142,105,158,129,158,,,,2,no,,,,
17497368,2024-08-29 16:56:10,,,,,,,,,,,,,,,,,,,,,95,,,2,no,,,,
17497398,2024-08-29 16:56:10,,,78,82,154,181,,,,,97,118,133,119,113,142,103,158,129,159,,,,2,no,,,,
17497398,2024-08-29 16:56:10,,,78,82,154,181,,,,,97,118,133,119,113,142,103,158,129,159,,,,2,no,,,,
17497468,2024-08-29 16:56:10,,,,,,,,,,,,,,,,,,,,,95,,,2,no,,,,
17497478,2024-08-29 16:56:10,,,77,80,153,179,,,,,96,118,131,117,111,142,102,157,129,157,,,,2,no,,,,
17497478,2024-08-29 16:56:10,,,77,80,153,179,,,,,96,118,131,117,111,142,102,157,129,157,,,,2,no,,,,
17497558,2024-08-29 16:56:10,,,76,79,153,183,,,,,96,118,131,118,111,143,101,158,130,158,,,,2,no,,,,
17497558,2024-08-29 16:56:10,,,76,79,153,183,,,,,96,118,131,118,111,143,101,158,130,158,,,,2,no,,,,
17497568,2024-08-29 16:56:10,,,,,,,,,,,,,,,,,,,,,95,,,2,no,,,,
17497638,2024-08-29 16:56:10,,,76,82,151,183,,,,,94,120,129,119,110,142,99,158,128,158,,,,2,no,,,,
17497638,2024-08-29 16:56:10,,,76,82,151,183,,,,,94,120,129,119,110,142,99,158,128,158,,,,2,no,,,,
17497668,2024-08-29 16:56:10,,,,,,,523,526,526,522,,,,,,,,,,,,,,2,no,,,,
17497668,2024-08-29 16:56:10,,,,,,,523,526,526,522,,,,,,,,,,,,,,2,no,,,,
17497668,2024-08-29 16:56:10,,,,,,,523,526,526,522,,,,,,,,,,,,,,2,no,,,,
