timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17502768,2024-08-29 16:56:15,,,,,,,,,,,,,,,,,,,,,147,,,2,no,,,,
17502868,2024-08-29 16:56:15,,,,,,,,,,,,,,,,,,,,,147,,,2,no,,,,
17502918,2024-08-29 16:56:15,,,82,86,161,192,,,,,101,126,140,128,117,155,105,167,136,168,,,,2,no,,,,
17502918,2024-08-29 16:56:15,,,82,86,161,192,,,,,101,126,140,128,117,155,105,167,136,168,,,,2,no,,,,
17502968,2024-08-29 16:56:15,,,,,,,,,,,,,,,,,,,,,147,,,2,no,,,,
17502998,2024-08-29 16:56:15,,,81,86,160,191,,,,,99,126,139,128,116,154,103,166,134,168,,,,2,no,,,,
17502998,2024-08-29 16:56:15,,,81,86,160,191,,,,,99,126,139,128,116,154,103,166,134,168,,,,2,no,,,,
17503068,2024-08-29 16:56:15,,,,,,,,,,,,,,,,,,,,,147,,,2,no,,,,
17503078,2024-08-29 16:56:15,,,79,85,159,194,,,,,98,126,136,128,114,154,102,167,132,169,,,,2,no,,,,
17503078,2024-08-29 16:56:15,,,79,85,159,194,,,,,98,126,136,128,114,154,102,167,132,169,,,,2,no,,,,
17503158,2024-08-29 16:56:15,,,78,85,158,193,,,,,98,125,135,126,113,153,103,166,132,168,,,,2,no,,,,
17503158,2024-08-29 16:56:15,,,78,85,158,193,,,,,98,125,135,126,113,153,103,166,132,168,,,,2,no,,,,
