timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17502278,2024-08-29 16:56:15,,,84.0,85.0,164.0,195.0,,,,,105.0,126.0,146.0,127.0,124.0,155.0,111.0,169.0,140.0,171.0,,,,2,no,,,62.5,
17502358,2024-08-29 16:56:15,,,83.0,85.0,163.0,194.0,,,,,105.0,126.0,145.0,127.0,123.0,153.0,110.0,169.0,138.0,171.0,,,,2,no,,,62.5,
17502368,2024-08-29 16:56:15,,,,,,,,,,,,,,,,,,,,,148.0,,,2,no,,,62.5,
17502438,2024-08-29 16:56:15,,,82.0,85.0,162.0,194.0,,,,,104.0,126.0,145.0,127.0,122.0,154.0,108.0,168.0,139.0,169.0,,,,2,no,,,62.5,
17502468,2024-08-29 16:56:15,,,,,,,,,,,,,,,,,,,,,148.0,,,2,no,,,62.5,
17502518,2024-08-29 16:56:15,,,83.0,85.0,162.0,192.0,,,,,105.0,127.0,144.0,128.0,122.0,155.0,109.0,168.0,139.0,170.0,,,,2,no,,,62.5,
17502568,2024-08-29 16:56:15,,,,,,,,,,,,,,,,,,,,,148.0,,,2,no,,,62.5,
17502598,2024-08-29 16:56:15,,,82.0,85.0,162.0,194.0,,,,,104.0,128.0,143.0,128.0,122.0,155.0,108.0,170.0,139.0,170.0,,,,2,no,,,62.5,
17502668,2024-08-29 16:56:15,,,,,,,467.0,471.0,473.0,468.0,,,,,,,,,,,,,,2,no,,,62.5,
17502678,2024-08-29 16:56:15,,,83.0,85.0,162.0,197.0,594.0,601.0,597.0,594.0,,,,,,,,,,,,,,2,no,,,62.5,
17502688,2024-08-29 16:56:15,470.0,597.0,,,,,,,,,103.0,127.0,144.0,128.0,121.0,155.0,107.0,170.0,138.0,172.0,,0.0,,2,no,,,62.5,
17502708,2024-08-29 16:56:15,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,,,62.5,
17502758,2024-08-29 16:56:15,,,82.0,87.0,161.0,193.0,,,,,102.0,126.0,141.0,128.0,120.0,154.0,106.0,167.0,137.0,168.0,,,,2,no,,,62.5,
17502768,2024-08-29 16:56:15,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,,,62.5,
17502868,2024-08-29 16:56:15,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,,,62.5,
17502918,2024-08-29 16:56:15,,,82.0,86.0,161.0,192.0,,,,,101.0,126.0,140.0,128.0,117.0,155.0,105.0,167.0,136.0,168.0,,,,2,no,,,62.5,
17502968,2024-08-29 16:56:15,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,,,62.5,
17502998,2024-08-29 16:56:15,,,81.0,86.0,160.0,191.0,,,,,99.0,126.0,139.0,128.0,116.0,154.0,103.0,166.0,134.0,168.0,,,,2,no,,,62.5,
17503068,2024-08-29 16:56:15,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,,,62.5,
17503078,2024-08-29 16:56:15,,,79.0,85.0,159.0,194.0,,,,,98.0,126.0,136.0,128.0,114.0,154.0,102.0,167.0,132.0,169.0,,,,2,no,,,62.5,
17503158,2024-08-29 16:56:15,,,78.0,85.0,158.0,193.0,,,,,98.0,125.0,135.0,126.0,113.0,153.0,103.0,166.0,132.0,168.0,,,,2,no,,,62.5,
17503168,2024-08-29 16:56:16,,,,,,,467.0,473.0,473.0,468.0,,,,,,,,,,,,,,2,no,,,62.5,
17503178,2024-08-29 16:56:16,,,,,,,594.0,595.0,597.0,594.0,,,,,,,,,,,,,,2,no,,,62.5,
17503188,2024-08-29 16:56:16,470.0,595.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
17503198,2024-08-29 16:56:16,,,,,,,,,,,,,,,,,,,,,145.0,,,2,no,,,62.5,
17503238,2024-08-29 16:56:16,,,77.0,85.0,159.0,192.0,,,,,96.0,124.0,134.0,126.0,110.0,153.0,100.0,165.0,130.0,168.0,,,,2,no,,,62.5,
17503268,2024-08-29 16:56:16,,,,,,,,,,,,,,,,,,,,,145.0,,,2,no,,,62.5,
17503318,2024-08-29 16:56:16,,,76.0,86.0,157.0,195.0,,,,,95.0,124.0,135.0,126.0,111.0,152.0,98.0,165.0,130.0,168.0,,,,2,no,,,62.5,
17503368,2024-08-29 16:56:16,,,,,,,,,,,,,,,,,,,,,145.0,,,2,no,,,62.5,
17503398,2024-08-29 16:56:16,,,77.0,84.0,159.0,191.0,,,,,95.0,124.0,133.0,126.0,109.0,153.0,99.0,165.0,130.0,168.0,,,,2,no,,,62.5,
17503468,2024-08-29 16:56:16,,,,,,,,,,,,,,,,,,,,,145.0,,,2,no,,,62.5,
17503478,2024-08-29 16:56:16,,,76.0,85.0,157.0,193.0,,,,,95.0,123.0,133.0,126.0,111.0,152.0,99.0,164.0,130.0,167.0,,,,2,no,,,62.5,
17503558,2024-08-29 16:56:16,,,75.0,85.0,157.0,193.0,,,,,95.0,124.0,133.0,126.0,110.0,153.0,101.0,165.0,131.0,168.0,,,,2,no,,,62.5,
17503568,2024-08-29 16:56:16,,,,,,,,,,,,,,,,,,,,,145.0,,,2,no,,,62.5,
17503638,2024-08-29 16:56:16,,,75.0,85.0,155.0,195.0,,,,,96.0,126.0,133.0,126.0,112.0,152.0,102.0,167.0,131.0,168.0,,,,2,no,,,62.5,
17503668,2024-08-29 16:56:16,,,,,,,467.0,473.0,476.0,468.0,,,,,,,,,,,,,,2,no,,,62.5,
17503678,2024-08-29 16:56:16,,,,,,,594.0,595.0,597.0,594.0,,,,,,,,,,,,,,2,no,,,62.5,
17503688,2024-08-29 16:56:16,471.0,595.0,,,,,,,,,,,,,,,,,,,144.0,0.0,,2,no,,,62.5,
17503718,2024-08-29 16:56:16,,,75.0,88.0,155.0,193.0,,,,,95.0,125.0,133.0,127.0,111.0,153.0,99.0,165.0,130.0,167.0,,,,2,no,,,62.5,
17503768,2024-08-29 16:56:16,,,,,,,,,,,,,,,,,,,,,144.0,,,2,no,,,62.5,
17503798,2024-08-29 16:56:16,,,77.0,86.0,156.0,194.0,,,,,95.0,125.0,133.0,127.0,109.0,152.0,99.0,165.0,129.0,168.0,,,,2,no,,,62.5,
17503868,2024-08-29 16:56:16,,,,,,,,,,,,,,,,,,,,,144.0,,,2,no,,,62.5,
17503878,2024-08-29 16:56:16,,,75.0,89.0,157.0,193.0,,,,,95.0,127.0,133.0,128.0,111.0,155.0,100.0,167.0,130.0,169.0,,,,2,no,,,62.5,
17503958,2024-08-29 16:56:16,,,76.0,87.0,156.0,194.0,,,,,94.0,125.0,132.0,128.0,109.0,153.0,98.0,166.0,128.0,169.0,,,,2,no,,,62.5,
17503968,2024-08-29 16:56:16,,,,,,,,,,,,,,,,,,,,,144.0,,,2,no,,,62.5,
17504038,2024-08-29 16:56:16,,,76.0,86.0,156.0,195.0,,,,,96.0,126.0,133.0,127.0,112.0,153.0,101.0,166.0,132.0,167.0,,,,2,no,,,62.5,
17504068,2024-08-29 16:56:16,,,,,,,,,,,,,,,,,,,,,144.0,,,2,no,,,62.5,
17504118,2024-08-29 16:56:16,,,76.0,86.0,156.0,194.0,,,,,96.0,126.0,134.0,127.0,112.0,154.0,101.0,166.0,132.0,168.0,,,,2,no,,,62.5,
17504168,2024-08-29 16:56:16,,,,,,,467.0,473.0,476.0,476.0,,,,,,,,,,,,,,2,no,,,62.5,
17504178,2024-08-29 16:56:16,,,,,,,594.0,595.0,597.0,597.0,,,,,,,,,,,,,,2,no,,,62.5,
17504188,2024-08-29 16:56:17,473.0,596.0,,,,,,,,,,,,,,,,,,,143.0,0.0,,2,no,,,62.5,
17504198,2024-08-29 16:56:17,,,75.0,86.0,156.0,194.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17504208,2024-08-29 16:56:17,,,,,,,,,,,95.0,126.0,133.0,127.0,112.0,153.0,101.0,167.0,131.0,167.0,,,,2,no,,,62.5,
17504268,2024-08-29 16:56:17,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
17504278,2024-08-29 16:56:17,,,73.0,87.0,155.0,192.0,,,,,94.0,126.0,133.0,127.0,111.0,152.0,100.0,166.0,128.0,168.0,,,,2,no,,,62.5,
17504358,2024-08-29 16:56:17,,,77.0,88.0,156.0,189.0,,,,,95.0,125.0,132.0,126.0,111.0,153.0,103.0,165.0,129.0,167.0,,,,2,no,,,62.5,
17504368,2024-08-29 16:56:17,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
17504438,2024-08-29 16:56:17,,,77.0,89.0,157.0,195.0,,,,,95.0,125.0,133.0,128.0,110.0,153.0,101.0,167.0,129.0,170.0,,,,2,no,,,62.5,
17504468,2024-08-29 16:56:17,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
17504518,2024-08-29 16:56:17,,,78.0,88.0,157.0,192.0,,,,,95.0,125.0,131.0,127.0,108.0,152.0,99.0,165.0,128.0,168.0,,,,2,no,,,62.5,
17504568,2024-08-29 16:56:17,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
17504598,2024-08-29 16:56:17,,,76.0,86.0,156.0,192.0,,,,,95.0,126.0,133.0,126.0,111.0,152.0,101.0,167.0,130.0,168.0,,,,2,no,,,62.5,
17504668,2024-08-29 16:56:17,,,,,,,476.0,473.0,476.0,476.0,,,,,,,,,,,,,,2,no,,,62.5,
17504678,2024-08-29 16:56:17,,,76.0,87.0,154.0,193.0,599.0,595.0,597.0,597.0,,,,,,,,,,,,,,2,no,,,62.5,
17504688,2024-08-29 16:56:17,,,,,,,,,,,95.0,125.0,132.0,126.0,111.0,151.0,100.0,166.0,129.0,167.0,,,,2,no,,,62.5,
17504708,2024-08-29 16:56:17,475.0,597.0,,,,,,,,,,,,,,,,,,,142.0,0.0,,2,no,,,62.5,
17504758,2024-08-29 16:56:17,,,76.0,85.0,155.0,191.0,,,,,95.0,125.0,132.0,126.0,110.0,151.0,100.0,165.0,128.0,167.0,,,,2,no,,,62.5,
17504768,2024-08-29 16:56:17,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
17504868,2024-08-29 16:56:17,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
17504918,2024-08-29 16:56:17,,,77.0,87.0,155.0,192.0,,,,,95.0,125.0,132.0,126.0,111.0,150.0,101.0,166.0,128.0,167.0,,,,2,no,,,62.5,
17504968,2024-08-29 16:56:17,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
17504998,2024-08-29 16:56:17,,,76.0,84.0,157.0,190.0,,,,,96.0,124.0,133.0,126.0,110.0,151.0,101.0,166.0,129.0,168.0,,,,2,no,,,62.5,
17505068,2024-08-29 16:56:17,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
17505078,2024-08-29 16:56:17,,,75.0,85.0,156.0,191.0,,,,,95.0,124.0,133.0,125.0,112.0,150.0,102.0,166.0,129.0,167.0,,,,2,no,,,62.5,
17505158,2024-08-29 16:56:17,,,76.0,83.0,158.0,194.0,,,,,97.0,123.0,134.0,124.0,112.0,151.0,102.0,165.0,130.0,167.0,,,,2,no,,,62.5,
17505168,2024-08-29 16:56:18,,,,,,,476.0,479.0,476.0,476.0,,,,,,,,,,,,,,2,no,,,62.5,
17505178,2024-08-29 16:56:18,,,,,,,599.0,596.0,597.0,597.0,,,,,,,,,,,,,,2,no,,,62.5,
17505188,2024-08-29 16:56:18,477.0,597.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
17505198,2024-08-29 16:56:18,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
17505238,2024-08-29 16:56:18,,,77.0,83.0,156.0,191.0,,,,,97.0,123.0,134.0,124.0,112.0,151.0,101.0,165.0,129.0,167.0,,,,2,no,,,62.5,
17505238,2024-08-29 16:56:18,,,77.0,83.0,156.0,191.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17505268,2024-08-29 16:56:18,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
17505318,2024-08-29 16:56:18,,,76.0,83.0,156.0,190.0,,,,,97.0,122.0,134.0,124.0,112.0,151.0,102.0,165.0,128.0,168.0,,,,2,no,,,62.5,
17505368,2024-08-29 16:56:18,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
17505398,2024-08-29 16:56:18,,,77.0,83.0,159.0,190.0,,,,,96.0,122.0,135.0,124.0,112.0,149.0,100.0,164.0,130.0,166.0,,,,2,no,,,62.5,
17505468,2024-08-29 16:56:18,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
17505478,2024-08-29 16:56:18,,,77.0,84.0,158.0,192.0,,,,,97.0,123.0,135.0,124.0,113.0,150.0,102.0,165.0,130.0,167.0,,,,2,no,,,62.5,
17505548,2024-08-29 16:56:18,,,78.0,84.0,158.0,191.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17505558,2024-08-29 16:56:18,,,,,,,,,,,97.0,122.0,135.0,124.0,112.0,149.0,103.0,164.0,130.0,167.0,,,,2,no,,,62.5,
17505568,2024-08-29 16:56:18,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
17505578,2024-08-29 16:56:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17505588,2024-08-29 16:56:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17505638,2024-08-29 16:56:18,,,77.0,83.0,158.0,191.0,,,,,97.0,122.0,135.0,124.0,112.0,150.0,103.0,164.0,131.0,166.0,,,,2,no,,,62.5,
17505668,2024-08-29 16:56:18,,,,,,,476.0,479.0,481.0,476.0,,,,,,,,,,,,,,2,no,,,62.5,
17505678,2024-08-29 16:56:18,,,,,,,599.0,596.0,596.0,597.0,,,,,,,,,,,,,,2,no,,,62.5,
17505688,2024-08-29 16:56:18,478.0,597.0,,,,,,,,,,,,,,,,,,,139.0,0.0,,2,no,,,62.5,
17505698,2024-08-29 16:56:19,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17505718,2024-08-29 16:56:19,,,79.0,84.0,157.0,189.0,,,,,98.0,122.0,134.0,123.0,113.0,149.0,102.0,163.0,129.0,165.0,,,,2,no,,,62.5,
17505768,2024-08-29 16:56:19,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
17505798,2024-08-29 16:56:19,,,76.0,84.0,157.0,192.0,,,,,97.0,122.0,135.0,124.0,113.0,150.0,101.0,165.0,130.0,166.0,,,,2,no,,,62.5,
17505868,2024-08-29 16:56:19,,,76.0,81.0,157.0,191.0,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
17505878,2024-08-29 16:56:19,,,,,,,,,,,97.0,122.0,134.0,123.0,113.0,150.0,102.0,164.0,131.0,166.0,,,,2,no,,,62.5,
17505948,2024-08-29 16:56:19,,,77.0,83.0,157.0,190.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17505958,2024-08-29 16:56:19,,,,,,,,,,,97.0,122.0,134.0,123.0,113.0,149.0,102.0,165.0,129.0,166.0,,,,2,no,,,62.5,
17505968,2024-08-29 16:56:19,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
17505978,2024-08-29 16:56:19,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17506028,2024-08-29 16:56:19,,,76.0,82.0,158.0,191.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17506038,2024-08-29 16:56:19,,,,,,,,,,,97.0,122.0,134.0,124.0,113.0,150.0,102.0,164.0,129.0,167.0,,,,2,no,,,62.5,
17506068,2024-08-29 16:56:19,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
17506118,2024-08-29 16:56:19,,,78.0,83.0,157.0,192.0,,,,,97.0,122.0,134.0,124.0,111.0,149.0,101.0,165.0,128.0,167.0,,,,2,no,,,62.5,
17506168,2024-08-29 16:56:19,,,,,,,476.0,479.0,481.0,481.0,,,,,,,,,,,,,,2,no,,,62.5,
17506178,2024-08-29 16:56:19,,,,,,,599.0,596.0,596.0,595.0,,,,,,,,,,,,,,2,no,,,62.5,
17506188,2024-08-29 16:56:19,479.0,597.0,,,,,,,,,,,,,,,,,,,138.0,0.0,,2,no,,,62.5,
17506198,2024-08-29 16:56:19,,,77.0,83.0,159.0,191.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17506208,2024-08-29 16:56:19,,,,,,,,,,,97.0,122.0,134.0,124.0,111.0,149.0,100.0,164.0,129.0,166.0,,,,2,no,,,62.5,
17506228,2024-08-29 16:56:19,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17506268,2024-08-29 16:56:19,,,,,,,,,,,,,,,,,,,,,138.0,,,2,no,,,62.5,
17506278,2024-08-29 16:56:19,,,76.0,83.0,156.0,192.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17506288,2024-08-29 16:56:19,,,,,,,,,,,96.0,123.0,134.0,124.0,113.0,150.0,102.0,166.0,130.0,167.0,,,,2,no,,,62.5,
17506368,2024-08-29 16:56:19,,,,,,,,,,,,,,,,,,,,,138.0,,,2,no,,,62.5,
17506428,2024-08-29 16:56:19,,,74.0,82.0,155.0,192.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17506438,2024-08-29 16:56:19,,,,,,,,,,,95.0,122.0,133.0,124.0,112.0,150.0,101.0,165.0,128.0,167.0,,,,2,no,,,62.5,
17506468,2024-08-29 16:56:19,,,,,,,,,,,,,,,,,,,,,138.0,,,2,no,,,62.5,
17506478,2024-08-29 16:56:19,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17506488,2024-08-29 16:56:19,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17506518,2024-08-29 16:56:19,,,76.0,84.0,156.0,191.0,,,,,96.0,123.0,133.0,124.0,111.0,150.0,101.0,165.0,128.0,167.0,,,,2,no,,,62.5,
17506568,2024-08-29 16:56:20,,,,,,,,,,,,,,,,,,,,,138.0,,,2,no,,,62.5,
17506588,2024-08-29 16:56:20,,,75.0,83.0,156.0,192.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17506598,2024-08-29 16:56:20,,,,,,,,,,,96.0,123.0,134.0,124.0,113.0,151.0,102.0,167.0,129.0,168.0,,,,2,no,,,62.5,
17506668,2024-08-29 16:56:20,,,,,,,478.0,479.0,481.0,481.0,,,,,,,,,,,,,,2,no,,,62.5,
17506678,2024-08-29 16:56:20,,,75.0,82.0,157.0,191.0,594.0,596.0,596.0,595.0,,,,,,,,,,,,,,2,no,,,62.5,
17506688,2024-08-29 16:56:20,,,,,,,,,,,96.0,123.0,134.0,124.0,113.0,151.0,103.0,166.0,129.0,167.0,,,,2,no,,,62.5,
17506708,2024-08-29 16:56:20,480.0,595.0,,,,,,,,,,,,,,,,,,,135.0,0.0,,2,no,,,62.5,
17506718,2024-08-29 16:56:20,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17506758,2024-08-29 16:56:20,,,76.0,84.0,157.0,192.0,,,,,95.0,122.0,133.0,124.0,110.0,150.0,98.0,164.0,128.0,167.0,,,,2,no,,,62.5,
17506768,2024-08-29 16:56:20,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
17506868,2024-08-29 16:56:20,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
17506908,2024-08-29 16:56:20,,,74.0,81.0,156.0,193.0,,,,,95.0,123.0,134.0,124.0,113.0,151.0,101.0,166.0,130.0,168.0,,,,2,no,,,62.5,
17506968,2024-08-29 16:56:20,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
17506988,2024-08-29 16:56:20,,,75.0,82.0,154.0,191.0,,,,,95.0,122.0,133.0,124.0,112.0,151.0,101.0,166.0,128.0,167.0,,,,2,no,,,62.5,
17507068,2024-08-29 16:56:20,,,75.0,83.0,158.0,192.0,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
17507078,2024-08-29 16:56:20,,,,,,,,,,,95.0,122.0,134.0,124.0,110.0,149.0,98.0,164.0,128.0,167.0,,,,2,no,,,62.5,
17507148,2024-08-29 16:56:20,,,74.0,83.0,156.0,193.0,,,,,96.0,123.0,134.0,124.0,112.0,151.0,101.0,166.0,129.0,168.0,,,,2,no,,,62.5,
17507168,2024-08-29 16:56:20,,,,,,,478.0,480.0,481.0,481.0,,,,,,,,,,,,,,2,no,,,62.5,
17507178,2024-08-29 16:56:20,,,,,,,594.0,594.0,596.0,595.0,,,,,,,,,,,,,,2,no,,,62.5,
17507188,2024-08-29 16:56:20,480.0,595.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
17507198,2024-08-29 16:56:20,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
17507238,2024-08-29 16:56:20,,,76.0,83.0,158.0,193.0,,,,,95.0,123.0,133.0,124.0,112.0,151.0,100.0,166.0,128.0,168.0,,,,2,no,,,62.5,
17507268,2024-08-29 16:56:20,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
17507308,2024-08-29 16:56:20,,,75.0,83.0,157.0,191.0,,,,,94.0,123.0,132.0,124.0,111.0,150.0,100.0,165.0,127.0,166.0,,,,2,no,,,62.5,
17507368,2024-08-29 16:56:20,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
17507388,2024-08-29 16:56:20,,,76.0,85.0,155.0,189.0,,,,,95.0,123.0,132.0,124.0,111.0,150.0,101.0,164.0,128.0,166.0,,,,2,no,,,62.5,
17507468,2024-08-29 16:56:20,,,76.0,84.0,157.0,193.0,,,,,95.0,124.0,133.0,125.0,111.0,151.0,100.0,166.0,129.0,167.0,135.0,,,2,no,,,62.5,
17507548,2024-08-29 16:56:20,,,76.0,85.0,156.0,191.0,,,,,95.0,123.0,133.0,125.0,111.0,150.0,99.0,165.0,129.0,167.0,,,,2,no,,,62.5,
17507568,2024-08-29 16:56:20,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
17507628,2024-08-29 16:56:21,,,74.0,85.0,155.0,191.0,,,,,94.0,124.0,133.0,124.0,112.0,151.0,100.0,165.0,130.0,166.0,,,,2,no,,,62.5,
17507668,2024-08-29 16:56:21,,,,,,,478.0,480.0,477.0,481.0,,,,,,,,,,,,,,2,no,,,62.5,
17507678,2024-08-29 16:56:21,,,,,,,594.0,594.0,594.0,595.0,,,,,,,,,,,,,,2,no,,,62.5,
17507688,2024-08-29 16:56:21,479.0,594.0,,,,,,,,,,,,,,,,,,,135.0,0.0,,2,no,,,62.5,
17507718,2024-08-29 16:56:21,,,75.0,85.0,156.0,192.0,,,,,94.0,125.0,133.0,125.0,111.0,152.0,100.0,166.0,130.0,167.0,,,,2,no,,,62.5,
17507768,2024-08-29 16:56:21,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
17507788,2024-08-29 16:56:21,,,75.0,86.0,157.0,191.0,,,,,94.0,124.0,132.0,125.0,110.0,151.0,99.0,165.0,129.0,166.0,,,,2,no,,,62.5,
17507868,2024-08-29 16:56:21,,,74.0,84.0,156.0,191.0,,,,,94.0,124.0,132.0,124.0,111.0,150.0,100.0,165.0,128.0,166.0,135.0,,,2,no,,,62.5,
17507948,2024-08-29 16:56:21,,,76.0,85.0,158.0,191.0,,,,,95.0,125.0,131.0,126.0,111.0,152.0,101.0,167.0,128.0,168.0,,,,2,no,,,62.5,
17507968,2024-08-29 16:56:21,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
17508028,2024-08-29 16:56:21,,,74.0,86.0,157.0,192.0,,,,,94.0,124.0,132.0,125.0,111.0,151.0,99.0,166.0,128.0,167.0,,,,2,no,,,62.5,
17508068,2024-08-29 16:56:21,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
17508108,2024-08-29 16:56:21,,,75.0,86.0,156.0,192.0,,,,,94.0,124.0,131.0,125.0,110.0,150.0,99.0,165.0,127.0,166.0,,,,2,no,,,62.5,
17508168,2024-08-29 16:56:21,,,,,,,478.0,480.0,477.0,478.0,,,,,,,,,,,,,,2,no,,,62.5,
17508178,2024-08-29 16:56:21,,,,,,,594.0,594.0,594.0,594.0,,,,,,,,,,,,,,2,no,,,62.5,
17508188,2024-08-29 16:56:21,478.0,594.0,,,,,,,,,,,,,,,,,,,136.0,0.0,,2,no,,,62.5,
17508198,2024-08-29 16:56:21,,,76.0,87.0,155.0,189.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17508208,2024-08-29 16:56:21,,,,,,,,,,,94.0,124.0,132.0,126.0,110.0,151.0,98.0,164.0,129.0,166.0,,,,2,no,,,62.5,
17508268,2024-08-29 16:56:21,,,73.0,86.0,156.0,192.0,,,,,94.0,125.0,133.0,125.0,112.0,151.0,101.0,166.0,130.0,167.0,136.0,,,2,no,,,62.5,
17508368,2024-08-29 16:56:21,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
17508428,2024-08-29 16:56:22,,,76.0,77.0,157.0,185.0,,,,,97.0,118.0,136.0,118.0,115.0,146.0,103.0,161.0,132.0,161.0,,,,2,no,,,62.5,
17508468,2024-08-29 16:56:22,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
17508508,2024-08-29 16:56:22,,,78.0,74.0,157.0,179.0,,,,,99.0,116.0,138.0,113.0,119.0,140.0,108.0,158.0,136.0,156.0,,,,2,no,,,62.5,
17508568,2024-08-29 16:56:22,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
17508588,2024-08-29 16:56:22,,,76.0,70.0,154.0,175.0,,,,,98.0,112.0,136.0,109.0,120.0,134.0,107.0,154.0,135.0,151.0,,,,2,no,,,62.5,
17508668,2024-08-29 16:56:22,,,74.0,67.0,151.0,171.0,532.0,480.0,477.0,478.0,,,,,,,,,,,,,,2,no,,,62.5,
17508678,2024-08-29 16:56:22,,,,,,,598.0,594.0,594.0,594.0,,,,,,,,,,,,,,2,no,,,62.5,
17508688,2024-08-29 16:56:22,,,,,,,,,,,97.0,110.0,134.0,107.0,119.0,131.0,106.0,151.0,134.0,148.0,,,,2,no,,,62.5,
17508708,2024-08-29 16:56:22,492.0,595.0,,,,,,,,,,,,,,,,,,,123.0,0.0,,2,no,,,62.5,
17508758,2024-08-29 16:56:22,,,72.0,68.0,150.0,172.0,,,,,96.0,110.0,131.0,105.0,117.0,129.0,104.0,150.0,130.0,147.0,,,,2,no,,,62.5,
17508768,2024-08-29 16:56:22,,,,,,,,,,,,,,,,,,,,,123.0,,,2,no,,,62.5,
17508868,2024-08-29 16:56:22,,,,,,,,,,,,,,,,,,,,,123.0,,,2,no,,,62.5,
17508908,2024-08-29 16:56:22,,,67.0,71.0,144.0,173.0,,,,,90.0,109.0,125.0,105.0,112.0,128.0,100.0,150.0,125.0,146.0,,,,2,no,,,62.5,
17508968,2024-08-29 16:56:22,,,,,,,,,,,,,,,,,,,,,123.0,,,2,no,,,62.5,
17508988,2024-08-29 16:56:22,,,67.0,69.0,140.0,170.0,,,,,89.0,108.0,123.0,105.0,110.0,127.0,97.0,147.0,121.0,144.0,,,,2,no,,,62.5,
17509068,2024-08-29 16:56:22,,,68.0,70.0,140.0,169.0,,,,,88.0,108.0,122.0,104.0,109.0,127.0,97.0,148.0,122.0,144.0,123.0,,,2,no,,,62.5,
