timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17503468,2024-08-29 16:56:16,,,,,,,,,,,,,,,,,,,,,145,,,2,no,,,,
17503478,2024-08-29 16:56:16,,,76,85,157,193,,,,,95,123,133,126,111,152,99,164,130,167,,,,2,no,,,,
17503478,2024-08-29 16:56:16,,,76,85,157,193,,,,,95,123,133,126,111,152,99,164,130,167,,,,2,no,,,,
17503558,2024-08-29 16:56:16,,,75,85,157,193,,,,,95,124,133,126,110,153,101,165,131,168,,,,2,no,,,,
17503558,2024-08-29 16:56:16,,,75,85,157,193,,,,,95,124,133,126,110,153,101,165,131,168,,,,2,no,,,,
17503568,2024-08-29 16:56:16,,,,,,,,,,,,,,,,,,,,,145,,,2,no,,,,
17503638,2024-08-29 16:56:16,,,75,85,155,195,,,,,96,126,133,126,112,152,102,167,131,168,,,,2,no,,,,
17503638,2024-08-29 16:56:16,,,75,85,155,195,,,,,96,126,133,126,112,152,102,167,131,168,,,,2,no,,,,
17503668,2024-08-29 16:56:16,,,,,,,467,473,476,468,,,,,,,,,,,,,,2,no,,,,
17503668,2024-08-29 16:56:16,,,,,,,467,473,476,468,,,,,,,,,,,,,,2,no,,,,
17503668,2024-08-29 16:56:16,,,,,,,467,473,476,468,,,,,,,,,,,,,,2,no,,,,
17503678,2024-08-29 16:56:16,,,,,,,594,595,597,594,,,,,,,,,,,,,,2,no,,,,
17503678,2024-08-29 16:56:16,,,,,,,594,595,597,594,,,,,,,,,,,,,,2,no,,,,
17503688,2024-08-29 16:56:16,471,595,,,,,,,,,,,,,,,,,,,144,0,,2,no,,,,
17503688,2024-08-29 16:56:16,471,595,,,,,,,,,,,,,,,,,,,144,0,,2,no,,,,
17503718,2024-08-29 16:56:16,,,75,88,155,193,,,,,95,125,133,127,111,153,99,165,130,167,,,,2,no,,,,
17503718,2024-08-29 16:56:16,,,75,88,155,193,,,,,95,125,133,127,111,153,99,165,130,167,,,,2,no,,,,
17503768,2024-08-29 16:56:16,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
17503798,2024-08-29 16:56:16,,,77,86,156,194,,,,,95,125,133,127,109,152,99,165,129,168,,,,2,no,,,,
17503798,2024-08-29 16:56:16,,,77,86,156,194,,,,,95,125,133,127,109,152,99,165,129,168,,,,2,no,,,,
17503868,2024-08-29 16:56:16,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
17503878,2024-08-29 16:56:16,,,75,89,157,193,,,,,95,127,133,128,111,155,100,167,130,169,,,,2,no,,,,
17503878,2024-08-29 16:56:16,,,75,89,157,193,,,,,95,127,133,128,111,155,100,167,130,169,,,,2,no,,,,
17503958,2024-08-29 16:56:16,,,76,87,156,194,,,,,94,125,132,128,109,153,98,166,128,169,,,,2,no,,,,
17503958,2024-08-29 16:56:16,,,76,87,156,194,,,,,94,125,132,128,109,153,98,166,128,169,,,,2,no,,,,
17503968,2024-08-29 16:56:16,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
17504038,2024-08-29 16:56:16,,,76,86,156,195,,,,,96,126,133,127,112,153,101,166,132,167,,,,2,no,,,,
17504038,2024-08-29 16:56:16,,,76,86,156,195,,,,,96,126,133,127,112,153,101,166,132,167,,,,2,no,,,,
17504068,2024-08-29 16:56:16,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
17504118,2024-08-29 16:56:16,,,76,86,156,194,,,,,96,126,134,127,112,154,101,166,132,168,,,,2,no,,,,
17504118,2024-08-29 16:56:16,,,76,86,156,194,,,,,96,126,134,127,112,154,101,166,132,168,,,,2,no,,,,
17504168,2024-08-29 16:56:16,,,,,,,467,473,476,476,,,,,,,,,,,,,,2,no,,,,
17504168,2024-08-29 16:56:16,,,,,,,467,473,476,476,,,,,,,,,,,,,,2,no,,,,
17504168,2024-08-29 16:56:16,,,,,,,467,473,476,476,,,,,,,,,,,,,,2,no,,,,
17504178,2024-08-29 16:56:16,,,,,,,594,595,597,597,,,,,,,,,,,,,,2,no,,,,
