timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
5312468,2024-08-29 13:33:06,,,,,,,,,,,,,,,,,,,,,152,,,2,no,,,,
5312588,2024-08-29 13:33:06,,,84,94,158,187,,,,,101,130,135,131,115,146,105,167,131,168,,,,2,no,,,,
5312588,2024-08-29 13:33:06,,,84,94,158,187,,,,,101,130,135,131,115,146,105,167,131,168,,,,2,no,,,,
5312668,2024-08-29 13:33:06,,,,,,,553,531,545,548,,,,,,,,,,,,,,2,no,,,,
5312668,2024-08-29 13:33:06,,,,,,,553,531,545,548,,,,,,,,,,,,,,2,no,,,,
5312668,2024-08-29 13:33:06,,,,,,,553,531,545,548,,,,,,,,,,,,,,2,no,,,,
5312678,2024-08-29 13:33:06,,,82,92,159,189,650,680,665,654,,,,,,,,,,,,,,2,no,,,,
5312678,2024-08-29 13:33:06,,,82,92,159,189,650,680,665,654,,,,,,,,,,,,,,2,no,,,,
5312688,2024-08-29 13:33:06,,,,,,,,,,,100,129,135,129,115,146,104,166,131,167,,,,2,no,,,,
5312688,2024-08-29 13:33:06,,,,,,,,,,,100,129,135,129,115,146,104,166,131,167,,,,2,no,,,,
5312708,2024-08-29 13:33:06,544,662,,,,,,,,,,,,,,,,,,,138,0,,2,no,,,,
5312708,2024-08-29 13:33:06,544,662,,,,,,,,,,,,,,,,,,,138,0,,2,no,,,,
5312758,2024-08-29 13:33:07,,,84,98,157,188,,,,,101,130,134,134,113,148,103,168,127,171,,,,2,no,,,,
5312758,2024-08-29 13:33:07,,,84,98,157,188,,,,,101,130,134,134,113,148,103,168,127,171,,,,2,no,,,,
5312768,2024-08-29 13:33:07,,,,,,,,,,,,,,,,,,,,,138,,,2,no,,,,
5312868,2024-08-29 13:33:07,,,,,,,,,,,,,,,,,,,,,138,,,2,no,,,,
5312908,2024-08-29 13:33:07,,,82,100,154,190,,,,,,,,,,,,,,,,,,2,no,,,,
5312918,2024-08-29 13:33:07,,,,,,,,,,,98,132,133,132,112,146,102,170,127,171,,,,2,no,,,,
5312968,2024-08-29 13:33:07,,,,,,,,,,,,,,,,,,,,,138,,,2,no,,,,
5312988,2024-08-29 13:33:07,,,80,96,153,189,,,,,,,,,,,,,,,,,,2,no,,,,
5312998,2024-08-29 13:33:07,,,,,,,,,,,98,131,132,132,111,147,100,168,126,170,,,,2,no,,,,
5313068,2024-08-29 13:33:07,,,79,97,155,192,,,,,,,,,,,,,,,138,,,2,no,,,,
5313068,2024-08-29 13:33:07,,,79,97,155,192,,,,,,,,,,,,,,,138,,,2,no,,,,
5313078,2024-08-29 13:33:07,,,,,,,,,,,96,132,132,133,110,149,100,171,127,172,,,,2,no,,,,
5313148,2024-08-29 13:33:07,,,79,95,154,190,,,,,96,131,131,131,111,150,100,170,127,170,,,,2,no,,,,
5313148,2024-08-29 13:33:07,,,79,95,154,190,,,,,96,131,131,131,111,150,100,170,127,170,,,,2,no,,,,
5313168,2024-08-29 13:33:07,,,,,,,553,550,545,548,,,,,,,,,,,,,,2,no,,,,
5313168,2024-08-29 13:33:07,,,,,,,553,550,545,548,,,,,,,,,,,,,,2,no,,,,
5313178,2024-08-29 13:33:07,,,,,,,650,646,665,654,,,,,,,,,,,,,,2,no,,,,
5313178,2024-08-29 13:33:07,,,,,,,650,646,665,654,,,,,,,,,,,,,,2,no,,,,
5313178,2024-08-29 13:33:07,,,,,,,650,646,665,654,,,,,,,,,,,,,,2,no,,,,
5313188,2024-08-29 13:33:07,549,654,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
