timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
5305958,2024-08-29 13:33:00,,,83,104,162,203,,,,,103,142,138,141,120,158,107,179,135,178,,,,2,no,,,,
5305958,2024-08-29 13:33:00,,,83,104,162,203,,,,,103,142,138,141,120,158,107,179,135,178,,,,2,no,,,,
5305968,2024-08-29 13:33:01,,,,,,,,,,,,,,,,,,,,,135,,,2,no,,,,
5306038,2024-08-29 13:33:01,,,83,103,163,204,,,,,103,142,139,141,120,158,108,178,136,177,,,,2,no,,,,
5306038,2024-08-29 13:33:01,,,83,103,163,204,,,,,103,142,139,141,120,158,108,178,136,177,,,,2,no,,,,
5306068,2024-08-29 13:33:01,,,,,,,,,,,,,,,,,,,,,135,,,2,no,,,,
5306118,2024-08-29 13:33:01,,,84,101,164,204,,,,,104,141,140,139,122,158,109,182,137,180,,,,2,no,,,,
5306118,2024-08-29 13:33:01,,,84,101,164,204,,,,,104,141,140,139,122,158,109,182,137,180,,,,2,no,,,,
5306168,2024-08-29 13:33:01,,,,,,,525,527,529,529,,,,,,,,,,,,,,2,no,,,,
5306168,2024-08-29 13:33:01,,,,,,,525,527,529,529,,,,,,,,,,,,,,2,no,,,,
5306168,2024-08-29 13:33:01,,,,,,,525,527,529,529,,,,,,,,,,,,,,2,no,,,,
5306178,2024-08-29 13:33:01,,,,,,,639,642,643,644,,,,,,,,,,,,,,2,no,,,,
5306178,2024-08-29 13:33:01,,,,,,,639,642,643,644,,,,,,,,,,,,,,2,no,,,,
5306188,2024-08-29 13:33:01,528,642,,,,,,,,,,,,,,,,,,,134,0,,2,no,,,,
5306188,2024-08-29 13:33:01,528,642,,,,,,,,,,,,,,,,,,,134,0,,2,no,,,,
5306198,2024-08-29 13:33:01,,,84,100,159,199,,,,,,,,,,,,,,,,,,2,no,,,,
5306208,2024-08-29 13:33:01,,,,,,,,,,,103,140,138,138,120,159,108,177,137,175,,,,2,no,,,,
5306438,2024-08-29 13:33:01,,,87,97,161,193,,,,,105,137,139,135,122,158,110,174,138,172,,,,2,no,,,,
5306438,2024-08-29 13:33:01,,,87,97,161,193,,,,,105,137,139,135,122,158,110,174,138,172,,,,2,no,,,,
5306468,2024-08-29 13:33:01,,,,,,,,,,,,,,,,,,,,,134,,,2,no,,,,
5306518,2024-08-29 13:33:01,,,84,99,160,196,,,,,103,137,139,134,121,154,109,173,139,171,,,,2,no,,,,
5306518,2024-08-29 13:33:01,,,84,99,160,196,,,,,103,137,139,134,121,154,109,173,139,171,,,,2,no,,,,
5306568,2024-08-29 13:33:01,,,,,,,,,,,,,,,,,,,,,134,,,2,no,,,,
5306598,2024-08-29 13:33:01,,,84,97,159,194,,,,,104,137,139,135,123,156,111,175,139,173,,,,2,no,,,,
5306598,2024-08-29 13:33:01,,,84,97,159,194,,,,,104,137,139,135,123,156,111,175,139,173,,,,2,no,,,,
5306668,2024-08-29 13:33:01,,,,,,,545,527,529,529,,,,,,,,,,,,,,2,no,,,,
5306668,2024-08-29 13:33:01,,,,,,,545,527,529,529,,,,,,,,,,,,,,2,no,,,,
5306668,2024-08-29 13:33:01,,,,,,,545,527,529,529,,,,,,,,,,,,,,2,no,,,,
5306678,2024-08-29 13:33:01,,,85,98,158,193,673,642,643,644,,,,,,,,,,,,,,2,no,,,,
5306678,2024-08-29 13:33:01,,,85,98,158,193,673,642,643,644,,,,,,,,,,,,,,2,no,,,,
5306688,2024-08-29 13:33:01,,,,,,,,,,,103,137,137,135,120,156,109,174,136,173,,,,2,no,,,,
5306688,2024-08-29 13:33:01,,,,,,,,,,,103,137,137,135,120,156,109,174,136,173,,,,2,no,,,,
