timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
5304998,2024-08-29 13:33:00,,,86,104,162,204,,,,,105,144,139,142,121,161,109,181,137,180,,,,2,no,,,,
5304998,2024-08-29 13:33:00,,,86,104,162,204,,,,,105,144,139,142,121,161,109,181,137,180,,,,2,no,,,,
5305068,2024-08-29 13:33:00,,,,,,,,,,,,,,,,,,,,,137,,,2,no,,,,
5305078,2024-08-29 13:33:00,,,83,103,162,204,,,,,103,144,139,142,121,160,109,181,137,179,,,,2,no,,,,
5305078,2024-08-29 13:33:00,,,83,103,162,204,,,,,103,144,139,142,121,160,109,181,137,179,,,,2,no,,,,
5305158,2024-08-29 13:33:00,,,84,104,162,203,,,,,103,143,138,141,120,158,108,181,136,179,,,,2,no,,,,
5305158,2024-08-29 13:33:00,,,84,104,162,203,,,,,103,143,138,141,120,158,108,181,136,179,,,,2,no,,,,
5305168,2024-08-29 13:33:00,,,,,,,525,527,522,523,,,,,,,,,,,,,,2,no,,,,
5305168,2024-08-29 13:33:00,,,,,,,525,527,522,523,,,,,,,,,,,,,,2,no,,,,
5305178,2024-08-29 13:33:00,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
5305188,2024-08-29 13:33:00,524,640,,,,,639,642,639,640,,,,,,,,,,,,0,,2,no,,,,
5305188,2024-08-29 13:33:00,524,640,,,,,639,642,639,640,,,,,,,,,,,,0,,2,no,,,,
5305188,2024-08-29 13:33:00,524,640,,,,,639,642,639,640,,,,,,,,,,,,0,,2,no,,,,
5305198,2024-08-29 13:33:00,,,,,,,,,,,,,,,,,,,,,136,,,2,no,,,,
5305238,2024-08-29 13:33:00,,,83,106,162,204,,,,,104,145,138,143,121,161,109,181,136,179,,,,2,no,,,,
5305238,2024-08-29 13:33:00,,,83,106,162,204,,,,,104,145,138,143,121,161,109,181,136,179,,,,2,no,,,,
5305268,2024-08-29 13:33:00,,,,,,,,,,,,,,,,,,,,,136,,,2,no,,,,
5305318,2024-08-29 13:33:00,,,84,101,163,203,,,,,104,142,139,140,120,160,107,179,137,178,,,,2,no,,,,
5305318,2024-08-29 13:33:00,,,84,101,163,203,,,,,104,142,139,140,120,160,107,179,137,178,,,,2,no,,,,
5305368,2024-08-29 13:33:00,,,,,,,,,,,,,,,,,,,,,136,,,2,no,,,,
5305398,2024-08-29 13:33:00,,,85,105,162,202,,,,,104,145,138,140,121,159,110,181,137,177,,,,2,no,,,,
5305398,2024-08-29 13:33:00,,,85,105,162,202,,,,,104,145,138,140,121,159,110,181,137,177,,,,2,no,,,,
5305558,2024-08-29 13:33:00,,,84,102,161,204,,,,,103,142,139,140,121,159,108,180,137,178,,,,2,no,,,,
5305558,2024-08-29 13:33:00,,,84,102,161,204,,,,,103,142,139,140,121,159,108,180,137,178,,,,2,no,,,,
