timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
5310438,2024-08-29 13:33:04,,,103,105,177,199,,,,,122,139,157,140,139,161,125,176,154,177,,,,2,no,,,,
5310438,2024-08-29 13:33:04,,,103,105,177,199,,,,,122,139,157,140,139,161,125,176,154,177,,,,2,no,,,,
5310468,2024-08-29 13:33:04,,,,,,,,,,,,,,,,,,,,,162,,,2,no,,,,
5310518,2024-08-29 13:33:04,,,103,108,175,197,,,,,121,143,154,144,135,162,123,176,151,177,,,,2,no,,,,
5310518,2024-08-29 13:33:04,,,103,108,175,197,,,,,121,143,154,144,135,162,123,176,151,177,,,,2,no,,,,
5310568,2024-08-29 13:33:04,,,,,,,,,,,,,,,,,,,,,162,,,2,no,,,,
5310598,2024-08-29 13:33:04,,,103,108,172,199,,,,,119,142,152,145,133,163,122,176,148,178,,,,2,no,,,,
5310598,2024-08-29 13:33:04,,,103,108,172,199,,,,,119,142,152,145,133,163,122,176,148,178,,,,2,no,,,,
5310668,2024-08-29 13:33:04,,,,,,,532,543,542,545,,,,,,,,,,,,,,2,no,,,,
5310668,2024-08-29 13:33:04,,,,,,,532,543,542,545,,,,,,,,,,,,,,2,no,,,,
5310668,2024-08-29 13:33:04,,,,,,,532,543,542,545,,,,,,,,,,,,,,2,no,,,,
5310678,2024-08-29 13:33:04,,,103,108,174,199,683,683,680,684,,,,,,,,,,,,,,2,no,,,,
5310678,2024-08-29 13:33:04,,,103,108,174,199,683,683,680,684,,,,,,,,,,,,,,2,no,,,,
5310688,2024-08-29 13:33:04,,,,,,,,,,,118,144,150,146,131,164,121,178,147,179,,,,2,no,,,,
5310688,2024-08-29 13:33:04,,,,,,,,,,,118,144,150,146,131,164,121,178,147,179,,,,2,no,,,,
5310708,2024-08-29 13:33:04,541,683,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
