timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1531899,2024-08-19 10:18:01,,,,,,,,,,,,,,,,,,,,,350,,,2,no,no,,,,
1531999,2024-08-19 10:18:01,,,,,,,,,,,,,,,,,,,,,350,,,2,no,no,,,,
1532049,2024-08-19 10:18:01,,,112,104,177,200,,,,,127,142,158,141,141,161,131,178,157,178,,,,2,no,no,,,,
1532049,2024-08-19 10:18:01,,,112,104,177,200,,,,,127,142,158,141,141,161,131,178,157,178,,,,2,no,no,,,,
1532209,2024-08-19 10:18:01,,,108,104,174,203,,,,,123,140,154,143,135,162,125,176,151,179,,,,2,no,no,,,,
1532209,2024-08-19 10:18:01,,,108,104,174,203,,,,,123,140,154,143,135,162,125,176,151,179,,,,2,no,no,,,,
1532289,2024-08-19 10:18:01,,,107,105,173,203,,,,,122,140,153,144,134,162,124,175,148,179,,,,2,no,no,,,,
1532289,2024-08-19 10:18:01,,,107,105,173,203,,,,,122,140,153,144,134,162,124,175,148,179,,,,2,no,no,,,,
1532299,2024-08-19 10:18:01,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
1532309,2024-08-19 10:18:01,,,,,,,274,266,263,262,,,,,,,,,,,,,,2,no,no,,,,
1532319,2024-08-19 10:18:01,,,,,,,595,617,599,601,,,,,,,,,,,,,,2,no,no,,,,
1532319,2024-08-19 10:18:01,,,,,,,595,617,599,601,,,,,,,,,,,,,,2,no,no,,,,
1532319,2024-08-19 10:18:01,,,,,,,595,617,599,601,,,,,,,,,,,,,,2,no,no,,,,
1532329,2024-08-19 10:18:01,266,603,,,,,,,,,,,,,,,,,,,357,0,,2,no,no,,,,
1532329,2024-08-19 10:18:01,266,603,,,,,,,,,,,,,,,,,,,357,0,,2,no,no,,,,
1532379,2024-08-19 10:18:01,,,108,106,171,201,,,,,123,140,153,144,134,162,124,175,148,180,,,,2,no,no,,,,
1532379,2024-08-19 10:18:01,,,108,106,171,201,,,,,123,140,153,144,134,162,124,175,148,180,,,,2,no,no,,,,
1532399,2024-08-19 10:18:01,,,,,,,,,,,,,,,,,,,,,357,,,2,no,no,,,,
1532529,2024-08-19 10:18:01,,,107,102,174,199,,,,,126,138,159,140,140,160,128,175,153,177,,,,2,no,no,,,,
1532529,2024-08-19 10:18:01,,,107,102,174,199,,,,,126,138,159,140,140,160,128,175,153,177,,,,2,no,no,,,,
1532599,2024-08-19 10:18:01,,,,,,,,,,,,,,,,,,,,,357,,,2,no,no,,,,
1532609,2024-08-19 10:18:01,,,110,101,178,202,,,,,,,,,,,,,,,,,,2,no,no,,,,
