timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1548329,2024-08-19 10:18:14,,,,,,,,,,,,,,,,,,,,,277,,,2,no,no,,,,
1548369,2024-08-19 10:18:14,,,89,69,152,161,,,,,101,105,131,105,113,123,104,140,130,140,,,,2,no,no,,,,
1548369,2024-08-19 10:18:14,,,89,69,152,161,,,,,101,105,131,105,113,123,104,140,130,140,,,,2,no,no,,,,
1548399,2024-08-19 10:18:14,,,,,,,,,,,,,,,,,,,,,277,,,2,no,no,,,,
1548439,2024-08-19 10:18:14,,,88,69,151,162,,,,,,,,,,,,,,,,,,2,no,no,,,,
1548449,2024-08-19 10:18:14,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
1548499,2024-08-19 10:18:14,,,,,,,,,,,,,,,,,,,,,277,,,2,no,no,,,,
1548529,2024-08-19 10:18:14,,,87,70,150,161,,,,,100,105,129,104,111,124,104,140,127,141,,,,2,no,no,,,,
1548529,2024-08-19 10:18:14,,,87,70,150,161,,,,,100,105,129,104,111,124,104,140,127,141,,,,2,no,no,,,,
1548799,2024-08-19 10:18:15,,,,,,,342,337,321,332,,,,,,,,,,,,,,2,no,no,,,,
1548799,2024-08-19 10:18:15,,,,,,,342,337,321,332,,,,,,,,,,,,,,2,no,no,,,,
1548809,2024-08-19 10:18:15,,,,,,,596,599,613,584,,,,,,,,,,,,,,2,no,no,,,,
1548809,2024-08-19 10:18:15,,,,,,,596,599,613,584,,,,,,,,,,,,,,2,no,no,,,,
1548809,2024-08-19 10:18:15,,,,,,,596,599,613,584,,,,,,,,,,,,,,2,no,no,,,,
1548819,2024-08-19 10:18:15,333,598,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1549079,2024-08-19 10:18:15,,,87,70,149,162,,,,,100,105,129,106,110,126,104,139,125,141,,,,2,no,no,,,,
1549079,2024-08-19 10:18:15,,,87,70,149,162,,,,,100,105,129,106,110,126,104,139,125,141,,,,2,no,no,,,,
1549099,2024-08-19 10:18:15,,,,,,,,,,,,,,,,,,,,,285,,,2,no,no,,,,
1549299,2024-08-19 10:18:15,,,,,,,342,337,321,327,,,,,,,,,,,,,,2,no,no,,,,
1549299,2024-08-19 10:18:15,,,,,,,342,337,321,327,,,,,,,,,,,,,,2,no,no,,,,
1549309,2024-08-19 10:18:15,,,,,,,596,599,613,595,,,,,,,,,,,,,,2,no,no,,,,
1549309,2024-08-19 10:18:15,,,,,,,596,599,613,595,,,,,,,,,,,,,,2,no,no,,,,
1549309,2024-08-19 10:18:15,,,,,,,596,599,613,595,,,,,,,,,,,,,,2,no,no,,,,
1549319,2024-08-19 10:18:15,332,601,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
