timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1566759,2024-08-19 10:18:34,,,89,70,154,162,,,,,106,107,135,105,120,126,111,141,134,140,,,,2,no,no,,,,
1566759,2024-08-19 10:18:34,,,89,70,154,162,,,,,106,107,135,105,120,126,111,141,134,140,,,,2,no,no,,,,
1566799,2024-08-19 10:18:34,,,,,,,322,329,324,330,,,,,,,,,,,,,,2,no,no,,,,
1566799,2024-08-19 10:18:34,,,,,,,322,329,324,330,,,,,,,,,,,,,,2,no,no,,,,
1566809,2024-08-19 10:18:34,,,,,,,608,607,602,601,,,,,,,,,,,,,,2,no,no,,,,
1566809,2024-08-19 10:18:34,,,,,,,608,607,602,601,,,,,,,,,,,,,,2,no,no,,,,
1566809,2024-08-19 10:18:34,,,,,,,608,607,602,601,,,,,,,,,,,,,,2,no,no,,,,
1566819,2024-08-19 10:18:34,326,605,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1566999,2024-08-19 10:18:34,,,87,69,155,164,,,,,105,107,136,105,121,126,110,142,135,141,,,,2,no,no,,,,
1566999,2024-08-19 10:18:34,,,87,69,155,164,,,,,105,107,136,105,121,126,110,142,135,141,,,,2,no,no,,,,
1567079,2024-08-19 10:18:34,,,89,69,157,164,,,,,105,107,136,105,120,124,110,142,134,141,,,,2,no,no,,,,
1567079,2024-08-19 10:18:34,,,89,69,157,164,,,,,105,107,136,105,120,124,110,142,134,141,,,,2,no,no,,,,
1567099,2024-08-19 10:18:34,,,,,,,,,,,,,,,,,,,,,299,,,2,no,no,,,,
1567239,2024-08-19 10:18:34,,,90,69,158,165,,,,,106,108,137,106,120,125,112,143,136,141,,,,2,no,no,,,,
1567239,2024-08-19 10:18:34,,,90,69,158,165,,,,,106,108,137,106,120,125,112,143,136,141,,,,2,no,no,,,,
1567299,2024-08-19 10:18:34,,,,,,,322,329,324,336,,,,,,,,,,,,,,2,no,no,,,,
1567299,2024-08-19 10:18:34,,,,,,,322,329,324,336,,,,,,,,,,,,,,2,no,no,,,,
1567309,2024-08-19 10:18:34,,,,,,,608,607,602,608,,,,,,,,,,,,,,2,no,no,,,,
1567309,2024-08-19 10:18:34,,,,,,,608,607,602,608,,,,,,,,,,,,,,2,no,no,,,,
