timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1533399,2024-08-19 10:18:02,,,,,,,,,,,,,,,,,,,,,341,,,2,no,no,,,,
1533409,2024-08-19 10:18:02,,,111,104,178,203,,,,,130,141,164,142,146,164,132,181,159,181,,,,2,no,no,,,,
1533409,2024-08-19 10:18:02,,,111,104,178,203,,,,,130,141,164,142,146,164,132,181,159,181,,,,2,no,no,,,,
1533489,2024-08-19 10:18:02,,,107,105,176,204,,,,,128,141,162,141,145,162,131,180,157,180,,,,2,no,no,,,,
1533489,2024-08-19 10:18:02,,,107,105,176,204,,,,,128,141,162,141,145,162,131,180,157,180,,,,2,no,no,,,,
1533499,2024-08-19 10:18:02,,,,,,,,,,,,,,,,,,,,,341,,,2,no,no,,,,
1533569,2024-08-19 10:18:02,,,107,104,176,203,,,,,128,140,162,140,146,162,132,180,157,180,,,,2,no,no,,,,
1533569,2024-08-19 10:18:02,,,107,104,176,203,,,,,128,140,162,140,146,162,132,180,157,180,,,,2,no,no,,,,
1533599,2024-08-19 10:18:02,,,,,,,,,,,,,,,,,,,,,341,,,2,no,no,,,,
1533649,2024-08-19 10:18:02,,,107,103,177,204,,,,,128,140,163,141,145,162,131,179,157,180,,,,2,no,no,,,,
1533649,2024-08-19 10:18:02,,,107,103,177,204,,,,,128,140,163,141,145,162,131,179,157,180,,,,2,no,no,,,,
1533699,2024-08-19 10:18:02,,,,,,,,,,,,,,,,,,,,,341,,,2,no,no,,,,
