timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1530929,2024-08-19 10:18:00,,,115,109,182,206,,,,,132,146,164,145,147,166,137,183,162,182,,,,2,no,no,,,,
1530999,2024-08-19 10:18:00,,,,,,,,,,,,,,,,,,,,,358,,,2,no,no,,,,
1531009,2024-08-19 10:18:00,,,113,110,179,204,,,,,131,145,163,145,147,165,136,182,160,183,,,,2,no,no,,,,
1531009,2024-08-19 10:18:00,,,113,110,179,204,,,,,131,145,163,145,147,165,136,182,160,183,,,,2,no,no,,,,
1531089,2024-08-19 10:18:00,,,114,108,180,202,,,,,132,143,163,142,147,164,136,180,160,180,,,,2,no,no,,,,
1531089,2024-08-19 10:18:00,,,114,108,180,202,,,,,132,143,163,142,147,164,136,180,160,180,,,,2,no,no,,,,
1531099,2024-08-19 10:18:00,,,,,,,,,,,,,,,,,,,,,358,,,2,no,no,,,,
1531169,2024-08-19 10:18:00,,,113,107,180,204,,,,,132,142,164,142,148,163,137,181,161,181,,,,2,no,no,,,,
1531169,2024-08-19 10:18:00,,,113,107,180,204,,,,,132,142,164,142,148,163,137,181,161,181,,,,2,no,no,,,,
1531199,2024-08-19 10:18:00,,,,,,,,,,,,,,,,,,,,,358,,,2,no,no,,,,
1531249,2024-08-19 10:18:00,,,110,104,181,203,,,,,130,141,165,141,148,162,135,179,162,179,,,,2,no,no,,,,
1531249,2024-08-19 10:18:00,,,110,104,181,203,,,,,130,141,165,141,148,162,135,179,162,179,,,,2,no,no,,,,
1531299,2024-08-19 10:18:00,,,,,,,269,279,263,262,,,,,,,,,,,,,,2,no,no,,,,
1531299,2024-08-19 10:18:00,,,,,,,269,279,263,262,,,,,,,,,,,,,,2,no,no,,,,
1531309,2024-08-19 10:18:00,,,,,,,601,603,599,601,,,,,,,,,,,,,,2,no,no,,,,
1531309,2024-08-19 10:18:00,,,,,,,601,603,599,601,,,,,,,,,,,,,,2,no,no,,,,
1531309,2024-08-19 10:18:00,,,,,,,601,603,599,601,,,,,,,,,,,,,,2,no,no,,,,
1531319,2024-08-19 10:18:00,268,601,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
