timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1560919,2024-08-19 10:18:28,,,90,68,161,167,,,,,108,106,141,105,123,124,113,142,137,141,,,,2,no,no,,,,
1561239,2024-08-19 10:18:28,,,90,67,160,166,,,,,108,106,140,104,123,123,114,142,138,141,,,,2,no,no,,,,
1561239,2024-08-19 10:18:28,,,90,67,160,166,,,,,108,106,140,104,123,123,114,142,138,141,,,,2,no,no,,,,
1561299,2024-08-19 10:18:28,,,,,,,350,338,341,336,,,,,,,,,,,,,,2,no,no,,,,
1561299,2024-08-19 10:18:28,,,,,,,350,338,341,336,,,,,,,,,,,,,,2,no,no,,,,
1561309,2024-08-19 10:18:28,,,,,,,598,596,595,606,,,,,,,,,,,,,,2,no,no,,,,
1561309,2024-08-19 10:18:28,,,,,,,598,596,595,606,,,,,,,,,,,,,,2,no,no,,,,
1561309,2024-08-19 10:18:28,,,,,,,598,596,595,606,,,,,,,,,,,,,,2,no,no,,,,
1561319,2024-08-19 10:18:28,341,599,91,66,160,166,,,,,,,,,,,,,,,,0,,2,no,yes,5,0,,
1561319,2024-08-19 10:18:28,341,599,91,66,160,166,,,,,,,,,,,,,,,,0,,2,no,yes,5,0,,
1561329,2024-08-19 10:18:30,,,,,,,,,,,109,105,140,104,124,124,114,142,138,141,278,,,2,no,no,,,,
1561329,2024-08-19 10:18:30,,,,,,,,,,,109,105,140,104,124,124,114,142,138,141,278,,,2,no,no,,,,
1561399,2024-08-19 10:18:30,,,,,,,,,,,,,,,,,,,,,278,,,2,no,no,,,,
1561799,2024-08-19 10:18:30,,,,,,,323,338,341,336,,,,,,,,,,,,,,2,no,no,,,,
1561799,2024-08-19 10:18:30,,,,,,,323,338,341,336,,,,,,,,,,,,,,2,no,no,,,,
1561809,2024-08-19 10:18:30,,,,,,,602,596,595,606,,,,,,,,,,,,,,2,no,no,,,,
1561809,2024-08-19 10:18:30,,,,,,,602,596,595,606,,,,,,,,,,,,,,2,no,no,,,,
1561809,2024-08-19 10:18:30,,,,,,,602,596,595,606,,,,,,,,,,,,,,2,no,no,,,,
1561819,2024-08-19 10:18:30,335,600,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1561959,2024-08-19 10:18:31,,,88,68,156,164,,,,,105,106,137,103,122,123,113,142,136,140,,,,2,no,no,,,,
1561959,2024-08-19 10:18:31,,,88,68,156,164,,,,,105,106,137,103,122,123,113,142,136,140,,,,2,no,no,,,,
1561999,2024-08-19 10:18:31,,,,,,,,,,,,,,,,,,,,,285,,,2,no,no,,,,
1562299,2024-08-19 10:18:31,,,,,,,323,333,341,336,,,,,,,,,,,,,,2,no,no,,,,
1562299,2024-08-19 10:18:31,,,,,,,323,333,341,336,,,,,,,,,,,,,,2,no,no,,,,
1562309,2024-08-19 10:18:31,,,,,,,602,599,595,606,,,,,,,,,,,,,,2,no,no,,,,
1562309,2024-08-19 10:18:31,,,,,,,602,599,595,606,,,,,,,,,,,,,,2,no,no,,,,
