timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4499309,2024-08-19 11:07:26,,,,,,,541,522,527,523,,,,,,,,,,,,,,2,no,no,,,,
4499319,2024-08-19 11:07:26,327,528,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4499329,2024-08-19 11:07:26,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
4499349,2024-08-19 11:07:26,,,82,94,160,201,,,,,103,137,142,134,123,160,111,179,140,177,,,,2,no,no,,,,
4499349,2024-08-19 11:07:26,,,82,94,160,201,,,,,103,137,142,134,123,160,111,179,140,177,,,,2,no,no,,,,
4499399,2024-08-19 11:07:26,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
4499419,2024-08-19 11:07:26,,,83,94,161,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4499429,2024-08-19 11:07:26,,,,,,,,,,,103,137,143,134,124,159,112,178,140,176,,,,2,no,no,,,,
4499499,2024-08-19 11:07:26,,,84,94,161,200,,,,,104,138,143,134,125,160,114,179,142,177,221,,,2,no,no,,,,
4499499,2024-08-19 11:07:26,,,84,94,161,200,,,,,104,138,143,134,125,160,114,179,142,177,221,,,2,no,no,,,,
4499499,2024-08-19 11:07:26,,,84,94,161,200,,,,,104,138,143,134,125,160,114,179,142,177,221,,,2,no,no,,,,
4499579,2024-08-19 11:07:26,,,82,92,161,202,,,,,103,137,144,134,125,161,111,180,142,177,,,,2,no,no,,,,
4499579,2024-08-19 11:07:26,,,82,92,161,202,,,,,103,137,144,134,125,161,111,180,142,177,,,,2,no,no,,,,
4499599,2024-08-19 11:07:26,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
4499659,2024-08-19 11:07:26,,,81,94,160,202,,,,,103,137,142,134,123,160,112,179,140,177,,,,2,no,no,,,,
4499659,2024-08-19 11:07:26,,,81,94,160,202,,,,,103,137,142,134,123,160,112,179,140,177,,,,2,no,no,,,,
4499699,2024-08-19 11:07:26,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
4499739,2024-08-19 11:07:26,,,82,94,161,200,,,,,103,138,143,135,123,161,112,180,141,177,,,,2,no,no,,,,
4499739,2024-08-19 11:07:26,,,82,94,161,200,,,,,103,138,143,135,123,161,112,180,141,177,,,,2,no,no,,,,
4499799,2024-08-19 11:07:26,,,,,,,320,328,327,320,,,,,,,,,,,,,,2,no,no,,,,
4499799,2024-08-19 11:07:26,,,,,,,320,328,327,320,,,,,,,,,,,,,,2,no,no,,,,
4499809,2024-08-19 11:07:26,,,,,,,530,522,527,523,,,,,,,,,,,,,,2,no,no,,,,
4499809,2024-08-19 11:07:26,,,,,,,530,522,527,523,,,,,,,,,,,,,,2,no,no,,,,
4499809,2024-08-19 11:07:26,,,,,,,530,522,527,523,,,,,,,,,,,,,,2,no,no,,,,
4499819,2024-08-19 11:07:26,324,526,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4499829,2024-08-19 11:07:27,,,82,93,160,203,,,,,,,,,,,,,,,222,,,2,no,no,,,,
4499829,2024-08-19 11:07:27,,,82,93,160,203,,,,,,,,,,,,,,,222,,,2,no,no,,,,
4499839,2024-08-19 11:07:27,,,,,,,,,,,103,137,143,134,124,161,112,180,141,178,,,,2,no,no,,,,
4499899,2024-08-19 11:07:27,,,,,,,,,,,,,,,,,,,,,222,,,2,no,no,,,,
4499909,2024-08-19 11:07:27,,,82,93,159,202,,,,,103,137,142,134,123,160,112,180,141,178,,,,2,no,no,,,,
4499909,2024-08-19 11:07:27,,,82,93,159,202,,,,,103,137,142,134,123,160,112,180,141,178,,,,2,no,no,,,,
