timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4486389,2024-08-19 11:07:14,,,87,90,166,198,,,,,108,135,147,132,129,158,116,176,145,174,,,,2,no,no,,,,
4486399,2024-08-19 11:07:14,,,,,,,,,,,,,,,,,,,,,241,,,2,no,no,,,,
4486499,2024-08-19 11:07:14,,,,,,,,,,,,,,,,,,,,,241,,,2,no,no,,,,
4486549,2024-08-19 11:07:14,,,88,90,166,197,,,,,109,134,146,132,129,156,116,173,145,172,,,,2,no,no,,,,
4486549,2024-08-19 11:07:14,,,88,90,166,197,,,,,109,134,146,132,129,156,116,173,145,172,,,,2,no,no,,,,
4486599,2024-08-19 11:07:14,,,,,,,,,,,,,,,,,,,,,241,,,2,no,no,,,,
4486629,2024-08-19 11:07:14,,,88,91,164,196,,,,,108,134,147,132,128,157,115,175,144,174,,,,2,no,no,,,,
4486629,2024-08-19 11:07:14,,,88,91,164,196,,,,,108,134,147,132,128,157,115,175,144,174,,,,2,no,no,,,,
4486699,2024-08-19 11:07:14,,,,,,,,,,,,,,,,,,,,,241,,,2,no,no,,,,
4486709,2024-08-19 11:07:14,,,88,90,165,196,,,,,108,134,147,131,129,157,116,175,145,173,,,,2,no,no,,,,
4486709,2024-08-19 11:07:14,,,88,90,165,196,,,,,108,134,147,131,129,157,116,175,145,173,,,,2,no,no,,,,
4486789,2024-08-19 11:07:15,,,89,91,166,196,,,,,109,134,148,132,129,157,117,175,146,174,,,,2,no,no,,,,
4486789,2024-08-19 11:07:15,,,89,91,166,196,,,,,109,134,148,132,129,157,117,175,146,174,,,,2,no,no,,,,
