timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4476319,2024-08-19 11:07:05,332,552,84,83,163,194,,,,,103,127,142,124,124,151,111,169,142,167,,0,,2,no,no,,,,
4476319,2024-08-19 11:07:05,332,552,84,83,163,194,,,,,103,127,142,124,124,151,111,169,142,167,,0,,2,no,no,,,,
4476319,2024-08-19 11:07:05,332,552,84,83,163,194,,,,,103,127,142,124,124,151,111,169,142,167,,0,,2,no,no,,,,
4476319,2024-08-19 11:07:05,332,552,84,83,163,194,,,,,103,127,142,124,124,151,111,169,142,167,,0,,2,no,no,,,,
4476349,2024-08-19 11:07:05,,,,,,,,,,,,,,,,,,,,,240,,,2,no,no,,,,
4476399,2024-08-19 11:07:05,,,86,85,163,195,,,,,105,129,144,125,126,151,114,170,144,167,240,,,2,no,no,,,,
4476399,2024-08-19 11:07:05,,,86,85,163,195,,,,,105,129,144,125,126,151,114,170,144,167,240,,,2,no,no,,,,
4476399,2024-08-19 11:07:05,,,86,85,163,195,,,,,105,129,144,125,126,151,114,170,144,167,240,,,2,no,no,,,,
4476469,2024-08-19 11:07:05,,,87,87,162,195,,,,,105,130,144,128,127,150,114,171,143,169,,,,2,no,no,,,,
4476469,2024-08-19 11:07:05,,,87,87,162,195,,,,,105,130,144,128,127,150,114,171,143,169,,,,2,no,no,,,,
4476499,2024-08-19 11:07:05,,,,,,,,,,,,,,,,,,,,,240,,,2,no,no,,,,
4476549,2024-08-19 11:07:05,,,85,86,161,196,,,,,104,130,143,127,125,151,112,172,141,170,,,,2,no,no,,,,
4476549,2024-08-19 11:07:05,,,85,86,161,196,,,,,104,130,143,127,125,151,112,172,141,170,,,,2,no,no,,,,
4476599,2024-08-19 11:07:05,,,,,,,,,,,,,,,,,,,,,240,,,2,no,no,,,,
4476629,2024-08-19 11:07:05,,,85,85,163,196,,,,,105,129,144,127,126,153,113,171,142,170,,,,2,no,no,,,,
4476629,2024-08-19 11:07:05,,,85,85,163,196,,,,,105,129,144,127,126,153,113,171,142,170,,,,2,no,no,,,,
4476699,2024-08-19 11:07:05,,,,,,,,,,,,,,,,,,,,,240,,,2,no,no,,,,
4476709,2024-08-19 11:07:05,,,84,86,162,196,,,,,105,130,144,128,127,153,113,172,144,171,,,,2,no,no,,,,
4476709,2024-08-19 11:07:05,,,84,86,162,196,,,,,105,130,144,128,127,153,113,172,144,171,,,,2,no,no,,,,
4476789,2024-08-19 11:07:05,,,85,87,163,195,,,,,106,131,144,128,126,152,113,173,142,171,,,,2,no,no,,,,
4476789,2024-08-19 11:07:05,,,85,87,163,195,,,,,106,131,144,128,126,152,113,173,142,171,,,,2,no,no,,,,
4476799,2024-08-19 11:07:05,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4476809,2024-08-19 11:07:05,,,,,,,333,336,331,335,,,,,,,,,,,,,,2,no,no,,,,
4476819,2024-08-19 11:07:05,,,,,,,550,555,552,553,,,,,,,,,,,,,,2,no,no,,,,
4476819,2024-08-19 11:07:05,,,,,,,550,555,552,553,,,,,,,,,,,,,,2,no,no,,,,
4476819,2024-08-19 11:07:05,,,,,,,550,555,552,553,,,,,,,,,,,,,,2,no,no,,,,
4476829,2024-08-19 11:07:05,334,553,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4476839,2024-08-19 11:07:05,,,,,,,,,,,,,,,,,,,,,239,,,2,no,no,,,,
4476879,2024-08-19 11:07:05,,,85,88,161,196,,,,,105,130,143,128,125,152,112,172,141,171,,,,2,no,no,,,,
4476879,2024-08-19 11:07:05,,,85,88,161,196,,,,,105,130,143,128,125,152,112,172,141,171,,,,2,no,no,,,,
4476899,2024-08-19 11:07:05,,,,,,,,,,,,,,,,,,,,,239,,,2,no,no,,,,
