timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4455699,2024-08-19 11:06:44,,,,,,,,,,,,,,,,,,,,,293,,,2,no,no,,,,
4455759,2024-08-19 11:06:44,,,95,80,169,184,,,,,115,121,151,120,134,143,120,162,149,161,,,,2,no,no,,,,
4455759,2024-08-19 11:06:44,,,95,80,169,184,,,,,115,121,151,120,134,143,120,162,149,161,,,,2,no,no,,,,
4455799,2024-08-19 11:06:44,,,,,,,321,312,328,327,,,,,,,,,,,,,,2,no,no,,,,
4455799,2024-08-19 11:06:44,,,,,,,321,312,328,327,,,,,,,,,,,,,,2,no,no,,,,
4455809,2024-08-19 11:06:44,,,,,,,584,593,586,598,,,,,,,,,,,,,,2,no,no,,,,
4455809,2024-08-19 11:06:44,,,,,,,584,593,586,598,,,,,,,,,,,,,,2,no,no,,,,
4455809,2024-08-19 11:06:44,,,,,,,584,593,586,598,,,,,,,,,,,,,,2,no,no,,,,
4455819,2024-08-19 11:06:44,322,590,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4455829,2024-08-19 11:06:44,,,,,,,,,,,,,,,,,,,,,288,,,2,no,no,,,,
4455849,2024-08-19 11:06:44,,,95,80,170,185,,,,,114,121,151,120,132,144,120,163,148,161,,,,2,no,no,,,,
4455849,2024-08-19 11:06:44,,,95,80,170,185,,,,,114,121,151,120,132,144,120,163,148,161,,,,2,no,no,,,,
4455899,2024-08-19 11:06:44,,,,,,,,,,,,,,,,,,,,,288,,,2,no,no,,,,
4455919,2024-08-19 11:06:44,,,94,82,168,185,,,,,114,122,150,120,132,144,120,163,147,162,,,,2,no,no,,,,
4455919,2024-08-19 11:06:44,,,94,82,168,185,,,,,114,122,150,120,132,144,120,163,147,162,,,,2,no,no,,,,
4455999,2024-08-19 11:06:44,,,93,82,167,188,,,,,112,124,149,121,131,145,119,165,148,162,288,,,2,no,no,,,,
4455999,2024-08-19 11:06:44,,,93,82,167,188,,,,,112,124,149,121,131,145,119,165,148,162,288,,,2,no,no,,,,
4455999,2024-08-19 11:06:44,,,93,82,167,188,,,,,112,124,149,121,131,145,119,165,148,162,288,,,2,no,no,,,,
4456079,2024-08-19 11:06:45,,,91,81,166,188,,,,,112,123,149,121,132,145,119,166,146,164,,,,2,no,no,,,,
4456079,2024-08-19 11:06:45,,,91,81,166,188,,,,,112,123,149,121,132,145,119,166,146,164,,,,2,no,no,,,,
4456099,2024-08-19 11:06:45,,,,,,,,,,,,,,,,,,,,,288,,,2,no,no,,,,
4456159,2024-08-19 11:06:45,,,92,82,166,188,,,,,111,124,149,122,130,146,118,166,145,165,,,,2,no,no,,,,
4456159,2024-08-19 11:06:45,,,92,82,166,188,,,,,111,124,149,122,130,146,118,166,145,165,,,,2,no,no,,,,
4456199,2024-08-19 11:06:45,,,,,,,,,,,,,,,,,,,,,288,,,2,no,no,,,,
4456239,2024-08-19 11:06:45,,,92,83,167,190,,,,,110,124,148,123,129,148,117,166,145,165,,,,2,no,no,,,,
4456239,2024-08-19 11:06:45,,,92,83,167,190,,,,,110,124,148,123,129,148,117,166,145,165,,,,2,no,no,,,,
4456299,2024-08-19 11:06:45,,,,,,,321,325,328,327,,,,,,,,,,,,,,2,no,no,,,,
4456299,2024-08-19 11:06:45,,,,,,,321,325,328,327,,,,,,,,,,,,,,2,no,no,,,,
4456309,2024-08-19 11:06:45,,,,,,,584,582,586,598,,,,,,,,,,,,,,2,no,no,,,,
4456309,2024-08-19 11:06:45,,,,,,,584,582,586,598,,,,,,,,,,,,,,2,no,no,,,,
4456309,2024-08-19 11:06:45,,,,,,,584,582,586,598,,,,,,,,,,,,,,2,no,no,,,,
4456319,2024-08-19 11:06:45,325,588,91,83,165,189,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4456319,2024-08-19 11:06:45,325,588,91,83,165,189,,,,,,,,,,,,,,,,0,,2,no,no,,,,
