timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4512809,2024-08-19 11:07:40,,,,,,,573,579,567,580,,,,,,,,,,,,,,2,no,no,,,,
4512809,2024-08-19 11:07:40,,,,,,,573,579,567,580,,,,,,,,,,,,,,2,no,no,,,,
4512809,2024-08-19 11:07:40,,,,,,,573,579,567,580,,,,,,,,,,,,,,2,no,no,,,,
4512819,2024-08-19 11:07:40,337,575,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4512829,2024-08-19 11:07:40,,,,,,,,,,,,,,,,,,,,,258,,,2,no,no,,,,
4512859,2024-08-19 11:07:40,,,79,82,155,189,,,,,100,125,137,123,119,146,107,164,134,164,,,,2,no,no,,,,
4512859,2024-08-19 11:07:40,,,79,82,155,189,,,,,100,125,137,123,119,146,107,164,134,164,,,,2,no,no,,,,
4512899,2024-08-19 11:07:40,,,,,,,,,,,,,,,,,,,,,258,,,2,no,no,,,,
4512939,2024-08-19 11:07:40,,,77,83,154,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4512939,2024-08-19 11:07:40,,,77,83,154,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4512999,2024-08-19 11:07:40,,,,,,,,,,,,,,,,,,,,,258,,,2,no,no,,,,
4513019,2024-08-19 11:07:40,,,78,83,154,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4513019,2024-08-19 11:07:40,,,78,83,154,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4513099,2024-08-19 11:07:40,,,80,84,154,189,,,,,100,125,137,124,118,147,106,167,133,166,258,,,2,no,no,,,,
4513099,2024-08-19 11:07:40,,,80,84,154,189,,,,,100,125,137,124,118,147,106,167,133,166,258,,,2,no,no,,,,
4513099,2024-08-19 11:07:40,,,80,84,154,189,,,,,100,125,137,124,118,147,106,167,133,166,258,,,2,no,no,,,,
4513179,2024-08-19 11:07:40,,,79,85,156,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
4513179,2024-08-19 11:07:40,,,79,85,156,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
4513199,2024-08-19 11:07:40,,,,,,,,,,,,,,,,,,,,,258,,,2,no,no,,,,
4513259,2024-08-19 11:07:40,,,80,86,155,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
