timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4462329,2024-08-19 11:06:51,,,,,,,,,,,109,116,146,114,128,138,115,158,143,157,265,,,2,no,no,,,,
4462399,2024-08-19 11:06:51,,,90,76,163,180,,,,,109,117,145,115,128,138,115,157,143,156,265,,,2,no,no,,,,
4462399,2024-08-19 11:06:51,,,90,76,163,180,,,,,109,117,145,115,128,138,115,157,143,156,265,,,2,no,no,,,,
4462399,2024-08-19 11:06:51,,,90,76,163,180,,,,,109,117,145,115,128,138,115,157,143,156,265,,,2,no,no,,,,
4462499,2024-08-19 11:06:51,,,,,,,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4462559,2024-08-19 11:06:51,,,90,78,161,179,,,,,109,118,144,116,127,139,115,157,142,156,,,,2,no,no,,,,
4462559,2024-08-19 11:06:51,,,90,78,161,179,,,,,109,118,144,116,127,139,115,157,142,156,,,,2,no,no,,,,
4462599,2024-08-19 11:06:51,,,,,,,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4462639,2024-08-19 11:06:51,,,90,77,160,179,,,,,109,118,143,116,128,138,116,156,142,154,,,,2,no,no,,,,
4462639,2024-08-19 11:06:51,,,90,77,160,179,,,,,109,118,143,116,128,138,116,156,142,154,,,,2,no,no,,,,
4462699,2024-08-19 11:06:51,,,,,,,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4462719,2024-08-19 11:06:51,,,89,75,163,179,,,,,108,116,145,115,127,138,114,156,142,155,,,,2,no,no,,,,
4462719,2024-08-19 11:06:51,,,89,75,163,179,,,,,108,116,145,115,127,138,114,156,142,155,,,,2,no,no,,,,
4462799,2024-08-19 11:06:52,,,89,77,162,179,,,,,109,117,145,115,129,138,116,156,142,155,,,,2,no,no,,,,
4462799,2024-08-19 11:06:52,,,89,77,162,179,,,,,109,117,145,115,129,138,116,156,142,155,,,,2,no,no,,,,
4462799,2024-08-19 11:06:52,,,89,77,162,179,,,,,109,117,145,115,129,138,116,156,142,155,,,,2,no,no,,,,
4462809,2024-08-19 11:06:52,,,,,,,342,324,346,336,,,,,,,,,,,,,,2,no,no,,,,
4462819,2024-08-19 11:06:52,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4462829,2024-08-19 11:06:52,337,579,,,,,573,583,577,584,,,,,,,,,,,,0,,2,no,no,,,,
4462829,2024-08-19 11:06:52,337,579,,,,,573,583,577,584,,,,,,,,,,,,0,,2,no,no,,,,
4462829,2024-08-19 11:06:52,337,579,,,,,573,583,577,584,,,,,,,,,,,,0,,2,no,no,,,,
4462839,2024-08-19 11:06:52,,,,,,,,,,,,,,,,,,,,,262,,,2,no,no,,,,
4462879,2024-08-19 11:06:52,,,89,75,163,180,,,,,,,,,,,,,,,,,,2,no,no,,,,
