timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4491399,2024-08-19 11:07:19,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4491429,2024-08-19 11:07:19,,,85,89,165,198,,,,,107,131,147,129,129,154,115,175,145,173,,,,2,no,no,,,,
4491429,2024-08-19 11:07:19,,,85,89,165,198,,,,,107,131,147,129,129,154,115,175,145,173,,,,2,no,no,,,,
4491499,2024-08-19 11:07:19,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4491509,2024-08-19 11:07:19,,,87,88,166,200,,,,,108,131,147,129,130,155,117,174,146,173,,,,2,no,no,,,,
4491509,2024-08-19 11:07:19,,,87,88,166,200,,,,,108,131,147,129,130,155,117,174,146,173,,,,2,no,no,,,,
4491589,2024-08-19 11:07:19,,,87,87,165,200,,,,,107,130,147,128,129,155,115,174,145,172,,,,2,no,no,,,,
4491589,2024-08-19 11:07:19,,,87,87,165,200,,,,,107,130,147,128,129,155,115,174,145,172,,,,2,no,no,,,,
4491599,2024-08-19 11:07:19,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4491669,2024-08-19 11:07:19,,,87,88,166,201,,,,,107,131,147,128,129,155,115,174,145,172,,,,2,no,no,,,,
4491669,2024-08-19 11:07:19,,,87,88,166,201,,,,,107,131,147,128,129,155,115,174,145,172,,,,2,no,no,,,,
4491699,2024-08-19 11:07:19,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4491749,2024-08-19 11:07:19,,,83,86,164,202,,,,,105,131,145,128,127,155,114,176,143,174,,,,2,no,no,,,,
4491749,2024-08-19 11:07:19,,,83,86,164,202,,,,,105,131,145,128,127,155,114,176,143,174,,,,2,no,no,,,,
4491799,2024-08-19 11:07:19,,,,,,,331,324,320,327,,,,,,,,,,,,,,2,no,no,,,,
4491799,2024-08-19 11:07:19,,,,,,,331,324,320,327,,,,,,,,,,,,,,2,no,no,,,,
4491809,2024-08-19 11:07:19,,,,,,,499,547,552,541,,,,,,,,,,,,,,2,no,no,,,,
4491809,2024-08-19 11:07:19,,,,,,,499,547,552,541,,,,,,,,,,,,,,2,no,no,,,,
4491809,2024-08-19 11:07:19,,,,,,,499,547,552,541,,,,,,,,,,,,,,2,no,no,,,,
4491819,2024-08-19 11:07:19,326,535,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4491829,2024-08-19 11:07:19,,,84,90,161,194,,,,,,,,,,,,,,,229,,,2,no,no,,,,
4491829,2024-08-19 11:07:19,,,84,90,161,194,,,,,,,,,,,,,,,229,,,2,no,no,,,,
4491839,2024-08-19 11:07:19,,,,,,,,,,,105,130,141,129,123,151,110,166,138,165,,,,2,no,no,,,,
4491899,2024-08-19 11:07:19,,,,,,,,,,,,,,,,,,,,,229,,,2,no,no,,,,
4491909,2024-08-19 11:07:19,,,78,89,160,202,,,,,103,132,141,130,122,155,110,170,139,169,,,,2,no,no,,,,
4491909,2024-08-19 11:07:19,,,78,89,160,202,,,,,103,132,141,130,122,155,110,170,139,169,,,,2,no,no,,,,
4492069,2024-08-19 11:07:19,,,77,90,159,203,,,,,,,,,,,,,,,,,,2,no,no,,,,
4492069,2024-08-19 11:07:19,,,77,90,159,203,,,,,,,,,,,,,,,,,,2,no,no,,,,
4492099,2024-08-19 11:07:19,,,,,,,,,,,,,,,,,,,,,229,,,2,no,no,,,,
4492149,2024-08-19 11:07:19,,,77,88,160,204,,,,,,,,,,,,,,,,,,2,no,no,,,,
4492149,2024-08-19 11:07:19,,,77,88,160,204,,,,,,,,,,,,,,,,,,2,no,no,,,,
4492199,2024-08-19 11:07:19,,,,,,,,,,,,,,,,,,,,,229,,,2,no,no,,,,
4492229,2024-08-19 11:07:19,,,77,89,158,206,,,,,,,,,,,,,,,,,,2,no,no,,,,
4492229,2024-08-19 11:07:19,,,77,89,158,206,,,,,,,,,,,,,,,,,,2,no,no,,,,
