timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4471119,2024-08-19 11:07:00,,,90,80,164,188,,,,,108,122,146,120,127,142,115,163,143,161,,,,2,no,no,,,,
4471119,2024-08-19 11:07:00,,,90,80,164,188,,,,,108,122,146,120,127,142,115,163,143,161,,,,2,no,no,,,,
4471199,2024-08-19 11:07:00,,,89,80,163,188,,,,,108,123,145,120,128,143,116,162,144,160,253,,,2,no,no,,,,
4471199,2024-08-19 11:07:00,,,89,80,163,188,,,,,108,123,145,120,128,143,116,162,144,160,253,,,2,no,no,,,,
4471199,2024-08-19 11:07:00,,,89,80,163,188,,,,,108,123,145,120,128,143,116,162,144,160,253,,,2,no,no,,,,
4471279,2024-08-19 11:07:00,,,89,80,164,191,,,,,108,124,145,121,127,144,114,164,143,163,,,,2,no,no,,,,
4471279,2024-08-19 11:07:00,,,89,80,164,191,,,,,108,124,145,121,127,144,114,164,143,163,,,,2,no,no,,,,
4471299,2024-08-19 11:07:00,,,,,,,330,351,341,333,,,,,,,,,,,,,,2,no,no,,,,
4471299,2024-08-19 11:07:00,,,,,,,330,351,341,333,,,,,,,,,,,,,,2,no,no,,,,
4471309,2024-08-19 11:07:00,,,,,,,561,578,569,550,,,,,,,,,,,,,,2,no,no,,,,
4471309,2024-08-19 11:07:00,,,,,,,561,578,569,550,,,,,,,,,,,,,,2,no,no,,,,
4471309,2024-08-19 11:07:00,,,,,,,561,578,569,550,,,,,,,,,,,,,,2,no,no,,,,
4471319,2024-08-19 11:07:00,339,565,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4471329,2024-08-19 11:07:00,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4471359,2024-08-19 11:07:00,,,89,80,164,191,,,,,107,124,145,121,126,145,113,165,142,163,,,,2,no,no,,,,
4471359,2024-08-19 11:07:00,,,89,80,164,191,,,,,107,124,145,121,126,145,113,165,142,163,,,,2,no,no,,,,
4471399,2024-08-19 11:07:00,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4471439,2024-08-19 11:07:00,,,88,82,163,190,,,,,108,124,145,122,128,144,115,164,144,162,,,,2,no,no,,,,
4471439,2024-08-19 11:07:00,,,88,82,163,190,,,,,108,124,145,122,128,144,115,164,144,162,,,,2,no,no,,,,
4471499,2024-08-19 11:07:00,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4471519,2024-08-19 11:07:00,,,89,81,164,191,,,,,107,124,144,122,127,145,115,165,142,163,,,,2,no,no,,,,
4471519,2024-08-19 11:07:00,,,89,81,164,191,,,,,107,124,144,122,127,145,115,165,142,163,,,,2,no,no,,,,
4471599,2024-08-19 11:07:00,,,89,82,164,191,,,,,108,126,146,123,128,144,116,166,144,164,,,,2,no,no,,,,
4471599,2024-08-19 11:07:00,,,89,82,164,191,,,,,108,126,146,123,128,144,116,166,144,164,,,,2,no,no,,,,
