timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4845658,2024-08-29 13:25:26,,,82,86,154,178,,,,,100,121,133,121,116,141,103,156,131,157,,,,2,no,,,,
4845658,2024-08-29 13:25:26,,,82,86,154,178,,,,,100,121,133,121,116,141,103,156,131,157,,,,2,no,,,,
4845668,2024-08-29 13:25:26,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
4845678,2024-08-29 13:25:26,,,,,,,535,540,548,535,,,,,,,,,,,,,,2,no,,,,
4845678,2024-08-29 13:25:26,,,,,,,535,540,548,535,,,,,,,,,,,,,,2,no,,,,
4845688,2024-08-29 13:25:26,,,,,,,655,655,658,653,,,,,,,,,,,,,,2,no,,,,
4845688,2024-08-29 13:25:26,,,,,,,655,655,658,653,,,,,,,,,,,,,,2,no,,,,
4845698,2024-08-29 13:25:27,540,655,,,,,,,,,,,,,,,,,,,135,0,,2,no,,,,
4845698,2024-08-29 13:25:27,540,655,,,,,,,,,,,,,,,,,,,135,0,,2,no,,,,
4845748,2024-08-29 13:25:27,,,82,84,155,178,,,,,,,,,,,,,,,,,,2,no,,,,
