timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4846618,2024-08-29 13:25:28,,,82,88,154,178,,,,,100,123,133,121,116,143,103,157,132,156,,,,2,no,,,,
4846618,2024-08-29 13:25:28,,,82,88,154,178,,,,,100,123,133,121,116,143,103,157,132,156,,,,2,no,,,,
4846668,2024-08-29 13:25:28,,,,,,,545,540,548,546,,,,,,,,,,,,,,2,no,,,,
4846668,2024-08-29 13:25:28,,,,,,,545,540,548,546,,,,,,,,,,,,,,2,no,,,,
4846668,2024-08-29 13:25:28,,,,,,,545,540,548,546,,,,,,,,,,,,,,2,no,,,,
4846678,2024-08-29 13:25:28,,,,,,,657,655,658,658,,,,,,,,,,,,,,2,no,,,,
4846678,2024-08-29 13:25:28,,,,,,,657,655,658,658,,,,,,,,,,,,,,2,no,,,,
4846688,2024-08-29 13:25:28,545,657,,,,,,,,,,,,,,,,,,,132,0,,2,no,,,,
4846688,2024-08-29 13:25:28,545,657,,,,,,,,,,,,,,,,,,,132,0,,2,no,,,,
4846698,2024-08-29 13:25:28,,,82,87,154,177,,,,,,,,,,,,,,,,,,2,no,,,,
4846708,2024-08-29 13:25:28,,,,,,,,,,,100,123,134,121,117,142,103,156,132,156,,,,2,no,,,,
4846768,2024-08-29 13:25:28,,,,,,,,,,,,,,,,,,,,,132,,,2,no,,,,
4846778,2024-08-29 13:25:28,,,81,87,154,180,,,,,100,122,133,123,115,142,102,157,133,158,,,,2,no,,,,
4846778,2024-08-29 13:25:28,,,81,87,154,180,,,,,100,122,133,123,115,142,102,157,133,158,,,,2,no,,,,
